LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID63087,63087,77,180.19888305664062,240.36254656640713,229.57541756620125,0.0,230.8386366,78,3.5,1,,37318.391524351675,37743.0,20881.0,51664.0,5.9000377E7,7939.883060574564,0.3836225589899567,2.6063054371908025
ID63088,63088,79,132.75389099121094,108.36680554428769,231.9315594234492,0.0,230.8386366,78,3.5,1,,56824.4807084124,58806.0,35157.0,65535.0,8.9839504E7,6777.54973865278,0.14220668084745652,2.087699858301828
ID63089,63089,81,204.85707092285156,255.39482780872822,235.6828473964929,0.0,230.8386366,78,3.5,1,,38122.18722327641,37511.0,21514.0,54856.0,6.0271178E7,8063.725199090322,0.47051615430505084,3.0253583613033115
ID63090,63090,80,218.83680725097656,78.93726332968716,237.1806655156841,0.0,230.8386366,78,3.5,1,,58928.2789373814,63662.0,32331.0,65535.0,9.3165609E7,8582.315507682697,0.2970623875285636,3.145111728233424
ID63091,63091,82,170.3590545654297,86.03049082802774,238.29590786452337,0.0,230.8386366,78,3.5,1,,51479.44718532574,53988.0,25355.0,65535.0,8.1389006E7,10738.570080034962,0.20651016191542051,1.6410728388715283
ID63092,63092,84,102.59437561035156,107.60278266508001,239.23989913813534,0.0,230.8386366,78,3.5,1,,40710.686274509804,41847.0,22853.0,51313.0,6.4363595E7,6421.792799995263,0.1566178597306685,1.716854617951192
ID63093,63093,83,106.30734252929688,137.71848040741705,239.31449742312137,0.0,230.8386366,78,3.5,1,,21817.283364958887,21962.0,10836.0,30567.0,3.4493125E7,4353.624088120855,0.4010097827849636,2.86875553188552
ID63094,63094,85,124.67318725585938,263.19418840390796,242.48727719618986,0.0,230.8386366,78,3.5,1,,31589.532574320052,32176.0,17499.0,42723.0,4.9943051E7,6023.733373533854,0.2948541025682091,2.388327023269025
ID63095,63095,86,126.96585083007812,111.94616361236302,242.96339140952406,0.0,230.8386366,78,3.5,1,,36082.78051865908,36959.0,21247.0,47614.0,5.7046876E7,6268.132725245308,0.25407056880034673,2.332513642547044
ID63096,63096,87,115.29499053955078,85.65315561157814,245.05187034242437,0.0,230.8386366,78,3.5,1,,39701.571790006325,42063.0,18703.0,51540.0,6.2768185E7,8485.649759219408,0.17695572746020363,1.4068801146316
ID63097,63097,88,105.9961166381836,327.6681916809035,245.99446877814702,0.0,230.8386366,78,3.5,1,,24716.304870335232,25336.0,15129.0,31397.0,3.9076478E7,3752.503730005358,0.4075288414887698,3.81411210523618
ID63098,63098,89,118.07872009277344,271.4767621238518,247.85938116384742,0.0,230.8386366,78,3.5,1,,27130.03036053131,27691.0,13388.0,38299.0,4.2892578E7,6345.116651157738,0.3191609583070727,2.0689625783439487
ID63099,63099,90,91.66915130615234,237.53575912575658,248.66516871183316,0.0,230.8386366,78,3.5,1,,14246.977229601518,13438.0,5211.0,25845.0,2.2524471E7,5408.051577537327,0.5010464046899322,1.758716072366429
ID63100,63100,91,272.46929931640625,147.96924166544972,259.88139007163755,0.0,230.8386366,78,3.5,1,,60508.03162555345,64894.0,42461.0,65535.0,9.5663198E7,6371.781312171663,0.4189394801251216,5.607503792028365
ID63101,63101,92,94.67364501953125,87.32053412824044,265.9340994124512,0.0,230.8386366,78,3.5,1,,33459.41998734978,34489.0,21958.0,40673.0,5.2899343E7,4731.886136180526,0.19296106472746277,2.287481211111819
ID63102,63102,93,98.8711166381836,258.8666364842739,267.1424344920443,0.0,230.8386366,78,3.5,1,,18492.62365591398,18229.0,9075.0,27308.0,2.9236838E7,4332.13442927834,0.4457438766008648,2.6322105573542003
ID63103,63103,94,158.735107421875,271.0960931217007,268.8385292905355,0.0,230.8386366,78,3.5,1,,27872.13788741303,27640.0,15175.0,40951.0,4.406585E7,6595.154758020529,0.4986740085606568,2.8124502190796274
ID63104,63104,95,80.09019470214844,75.83856481454359,271.4810936886497,0.0,230.8386366,78,3.5,1,,38652.93548387097,39859.0,23405.0,49077.0,6.1110291E7,5219.0424747071165,0.13184698199337058,1.7254569261972672
ID63105,63105,96,130.26315307617188,295.9020825435486,273.06841251145937,0.0,230.8386366,78,3.5,1,,33773.82099936749,33991.0,22950.0,42885.0,5.3396411E7,4137.556222444338,0.3087088543108387,3.8509894608112485
ID63106,63106,97,137.2161407470703,78.6571896073056,278.92489141514795,0.0,230.8386366,78,3.5,1,,47461.82226438963,48228.0,34408.0,55787.0,7.5037141E7,4877.2309467835885,0.20669791628378972,3.333792914666201
ID63107,63107,98,95.70687103271484,229.79410391251074,284.2634227315919,0.0,230.8386366,78,3.5,1,,23006.304870335232,24139.0,12079.0,30702.0,3.6372968E7,4723.40671730922,0.3142606243217024,2.329324506374315
ID63108,63108,99,101.5927963256836,307.90139636278985,284.51766528630026,0.0,230.8386366,78,3.5,1,,31285.732447817838,32095.0,18244.0,38839.0,4.9462743E7,4042.9777382882767,0.23955963370230549,2.9910328854119244
ID63109,63109,100,56.761260986328125,330.6078331179672,288.2133676821829,0.0,230.8386366,78,3.5,1,,14871.253004427577,14947.0,0.0,24421.0,2.3511451E7,5391.810776174805,0.4221837188098729,1.6375278471524986
ID63110,63110,101,109.97319030761719,227.27324992458364,288.90630334129673,0.0,230.8386366,78,3.5,1,,24725.36369386464,25170.0,12264.0,33269.0,3.90908E7,4697.729956502962,0.3450835070569094,2.7005958220574935
ID63111,63111,103,110.6209716796875,65.6626432876764,292.10391040908553,0.0,230.8386366,78,3.5,1,,30641.7413029728,30346.0,21576.0,39345.0,4.8444593E7,3882.134175645801,0.268980136608266,3.3460951116497832
ID63112,63112,138,101.20572662353516,48.914270142562714,292.42263884944805,0.0,230.8386366,78,3.5,1,,32720.90322580645,33419.0,17418.0,46750.0,5.1731748E7,5961.439417135185,0.21375700429641442,1.9332710585943462
ID63113,63113,102,56.53028106689453,165.77736108164476,293.6259419225526,0.0,230.8386366,78,3.5,1,,10767.691334598356,10627.0,3651.0,17445.0,1.702372E7,3360.8342015014455,0.38005392820202877,1.764634124064459
ID63114,63114,104,60.7569580078125,309.28965205546115,297.6797346796702,0.0,230.8386366,78,3.5,1,,20833.594560404807,21537.0,12372.0,27150.0,3.2937913E7,3524.756423500552,0.18036042276188374,1.8063075554748362
ID63115,63115,105,164.94203186035156,47.24311599046595,297.945182375012,0.0,230.8386366,78,3.5,1,,40572.066413662236,40859.0,26108.0,51513.0,6.4144437E7,5756.2605480889415,0.32113436155685443,3.426545235277947
ID63116,63116,106,64.76113891601562,315.90207192549633,300.2437147226397,0.0,230.8386366,78,3.5,1,,22207.182163187856,22228.0,15094.0,26965.0,3.5109555E7,2323.1011736465766,0.2091547073004599,3.3070525722070645
ID63117,63117,107,138.98776245117188,151.203184531722,303.57574506393536,0.0,230.8386366,78,3.5,1,,31417.175205566098,31956.0,19657.0,39781.0,4.9670554E7,4653.561303084133,0.37204775790410916,3.6613492160608256
ID63118,63118,108,125.1039047241211,270.54508624143375,307.7007050695457,0.0,230.8386366,78,3.5,1,,31912.511068943706,32643.0,16557.0,41526.0,5.045368E7,5541.709067656116,0.2974924608176358,2.640695789934562
ID63119,63119,137,88.16626739501953,153.4951765335667,308.8660578928628,0.0,230.8386366,78,3.5,1,,24579.452245414293,24926.0,12029.0,37268.0,3.8860114E7,5235.909068581935,0.25495340214673873,1.907406735183341
ID63120,63120,110,63.251712799072266,294.6437751452385,311.32674480407474,0.0,230.8386366,78,3.5,1,,15641.852624920935,15862.0,9867.0,21633.0,2.4729769E7,2288.746290868222,0.32341191820861015,3.340269520675754
ID63121,63121,109,125.85743713378906,14.809382776209453,312.48550766216704,0.0,230.8386366,78,3.5,1,,35360.74826059456,36670.0,17916.0,46591.0,5.5905343E7,6365.574142262248,0.2667634647580749,2.3396165318388555
ID63122,63122,111,110.74407196044922,55.256555364856396,313.01150707986403,0.0,230.8386366,78,3.5,1,,35695.90259329538,35936.0,25432.0,42874.0,5.6435222E7,3644.9406352929427,0.23130884232599325,3.679451992490082
ID63123,63123,112,81.5321273803711,323.8706111182012,313.96108965854364,0.0,230.8386366,78,3.5,1,,24634.16192283365,25050.0,15789.0,29910.0,3.894661E7,2882.2066588635394,0.25030001369364957,3.4220732988794396
ID63124,63124,113,133.49559020996094,18.75637413155202,316.3638630941039,0.0,230.8386366,78,3.5,1,,39993.90765338393,40499.0,28115.0,51618.0,6.3230368E7,5270.618441993974,0.23489023030199208,2.8866814192031667
ID63125,63125,114,103.64190673828125,70.26162286750733,316.7664053937406,0.0,230.8386366,78,3.5,1,,33227.351676154336,34589.0,20406.0,41916.0,5.2532443E7,4722.451958629329,0.21685908852518718,2.5078151003887332
ID63126,63126,115,93.56983184814453,275.540542555153,317.4134205885432,0.0,230.8386366,78,3.5,1,,33251.66476913346,33944.0,20082.0,40669.0,5.2570882E7,3728.067418572599,0.19247349967253813,2.8792663260820652
ID63127,63127,116,99.18138885498047,274.80800704110993,322.67441384634833,0.0,230.8386366,78,3.5,1,,29837.907020872866,30416.0,18356.0,37500.0,4.7173731E7,4725.36629732353,0.23463578101757918,2.4000387537895973
ID63128,63128,117,71.54734802246094,326.35145710700175,323.4258491489577,0.0,230.8386366,78,3.5,1,,19943.34282099937,20286.0,11010.0,28910.0,3.1530425E7,3615.223509398234,0.2508527312598275,2.2126129538154142
ID63129,63129,119,64.59902954101562,49.725,332.6375,0.0,230.8386366,78,3.5,1,,10387.869070208728,12912.0,0.0,22687.0,1.6423221E7,8295.734044397663,0.3835905784164696,0.6943236813232526
ID63232,63232,99,100.28987884521484,307.9278929937024,284.5339129663823,0.0,233.7981063,79,3.5,1,,31076.46173308033,31865.0,18121.0,38054.0,4.9131886E7,3983.574946262515,0.23832599052752412,3.002790183477768
ID63233,63233,100,60.11278533935547,331.72814544884415,288.52031729801206,0.0,233.7981063,79,3.5,1,,13326.936748893106,15136.0,0.0,24453.0,2.1069887E7,7409.270680711274,0.398128924422006,1.024380685414842
ID63234,63234,101,108.78955841064453,227.28486051992448,288.92298630738424,0.0,233.7981063,79,3.5,1,,24663.046173308034,25124.0,13400.0,33303.0,3.8992276E7,4582.157315121873,0.3430843053928488,2.7498201722520115
ID63235,63235,103,110.38214111328125,65.7385100727928,292.1450425489157,0.0,233.7981063,79,3.5,1,,30652.03162555345,30349.0,21472.0,39072.0,4.8460862E7,3839.2721993260866,0.26851982895801735,3.3800214633404977
ID63236,63236,138,101.20379638671875,48.93461566968943,292.24040081979325,0.0,233.7981063,79,3.5,1,,32069.020240354206,32721.0,16744.0,45551.0,5.0701121E7,5904.499815756929,0.21633036902811922,1.9319617105805378
ID63237,63237,102,55.717185974121094,164.90056272873247,293.4333015451668,0.0,233.7981063,79,3.5,1,,10784.345983554713,10643.0,4107.0,17241.0,1.7050051E7,3392.4287722107597,0.36617717450089554,1.704108781291045
ID63238,63238,104,60.42026138305664,309.5398140502697,297.6723476608678,0.0,233.7981063,79,3.5,1,,20783.900695762175,21267.0,11229.0,27272.0,3.2859347E7,3424.337773122887,0.18130470878750604,1.8630632807692973
ID63239,63239,105,164.7144317626953,47.21434085689941,297.91310826373405,0.0,233.7981063,79,3.5,1,,40635.8595825427,40634.0,26535.0,51698.0,6.4245294E7,5585.138307775316,0.3204433714481866,3.531319608577412
ID63240,63240,106,65.96929931640625,316.2953940884601,300.0911820742327,0.0,233.7981063,79,3.5,1,,22336.62175838077,22432.0,15460.0,27873.0,3.5314199E7,2366.871216784457,0.21149324308695486,3.2949464289987738
ID63241,63241,107,139.57748413085938,151.41243517120432,303.54825509582304,0.0,233.7981063,79,3.5,1,,31589.50790638836,31988.0,20631.0,39797.0,4.9943012E7,4557.78122077232,0.37048772711448225,3.7472964951294916
ID63242,63242,108,123.60871887207031,270.484181568011,307.49826801411825,0.0,233.7981063,79,3.5,1,,31528.776091081592,32227.0,16825.0,40892.0,4.9846995E7,5623.674698148223,0.29621879193929596,2.562425278936301
ID63243,63243,137,88.98081970214844,153.33834296783138,308.9603538628333,0.0,233.7981063,79,3.5,1,,24760.716635041113,25174.0,13192.0,37518.0,3.9146693E7,5331.630949501175,0.2557327127449756,1.8915690648710433
ID63244,63244,110,63.3796272277832,294.46356455127864,311.4804969359076,0.0,233.7981063,79,3.5,1,,15593.008222643897,15737.0,9567.0,20350.0,2.4652546E7,2335.963988648252,0.32320392860884056,3.260946018804261
ID63245,63245,109,125.66165924072266,15.019238817962723,312.54968394568226,0.0,233.7981063,79,3.5,1,,35414.0265654649,36535.0,18229.0,47325.0,5.5989576E7,6316.681965134933,0.26735209856165854,2.3653891593844465
ID63246,63246,111,110.79039001464844,55.37018469918363,313.03069622500425,0.0,233.7981063,79,3.5,1,,35799.719165085386,36022.0,26076.0,42755.0,5.6599356E7,3602.8393160863484,0.23072689546365438,3.725643134572348
ID63247,63247,112,81.0846939086914,323.73492409243113,313.9579370429953,0.0,233.7981063,79,3.5,1,,24621.542694497155,25077.0,15595.0,30897.0,3.8926659E7,2799.8016573475657,0.2491796644409617,3.508372361876121
ID63248,63248,113,132.99765014648438,18.71355267270356,316.3681300454521,0.0,233.7981063,79,3.5,1,,39941.72928526249,40445.0,27360.0,50853.0,6.3147874E7,5207.766446578625,0.23454174476796366,2.91420253853803
ID63249,63249,114,103.53459930419922,70.29423467896264,316.783254170377,0.0,233.7981063,79,3.5,1,,32940.24541429475,34406.0,19571.0,41290.0,5.2078528E7,4973.782866748051,0.2159786344973351,2.3526366106742644
ID63250,63250,115,94.43692016601562,275.6826691004418,317.1584425124696,0.0,233.7981063,79,3.5,1,,33296.289057558504,33970.0,19389.0,39843.0,5.2641433E7,3880.9867883314105,0.19444557891555406,2.793285778877207
ID63251,63251,116,99.95256042480469,274.9723640501356,322.4098365793836,0.0,233.7981063,79,3.5,1,,29923.243516761544,30916.0,18109.0,38027.0,4.7308648E7,4814.529496133875,0.23464885275132472,2.3624345683369237
ID63252,63252,117,71.31196594238281,326.72401462087214,323.36541223194456,0.0,233.7981063,79,3.5,1,,19815.68247944339,20137.0,10971.0,28571.0,3.1328594E7,3710.0905542366436,0.25629911612834017,2.1792576276434925
ID63253,63253,119,64.35742950439453,49.711815166974084,332.54659404327015,0.0,233.7981063,79,3.5,1,,10820.275142314991,13551.0,0.0,22374.0,1.7106855E7,8154.541131503869,0.4033612335076688,0.7627697358841818
ID63130,63130,0,100.62186431884766,275.925,0.0,0.0,233.7981063,79,3.5,1,,21021.73624288425,27727.0,0.0,41351.0,3.3235365E7,16298.47620607162,0.2796965072011573,0.5638085194945283
ID63131,63131,131,112.63318634033203,261.17212855849203,2.162350532937087,0.0,233.7981063,79,3.5,1,,28614.104364326377,30064.0,0.0,42369.0,4.5238899E7,8890.577625429336,0.47261779620141925,2.065856735737163
ID63132,63132,2,127.8296890258789,281.1945817881599,4.618659678620986,0.0,233.7981063,79,3.5,1,,32227.152435167616,32968.0,18298.0,43684.0,5.0951128E7,6613.992872530787,0.36598938986887436,2.6110150530251106
ID63133,63133,3,140.05995178222656,180.93649801077487,6.09035344902955,0.0,233.7981063,79,3.5,1,,21744.54016445288,20874.0,10246.0,35420.0,3.4378118E7,6666.072299181213,0.5720700196550698,2.374037129162148
ID63134,63134,4,103.36141204833984,164.92389851010705,14.23566482070293,0.0,233.7981063,79,3.5,1,,18384.451612903227,18344.0,9509.0,26716.0,2.9065818E7,4430.748843439245,0.4862202838025124,2.7148974589164774
ID63135,63135,5,111.26840209960938,211.31536641944578,15.311592933509907,0.0,233.7981063,79,3.5,1,,16151.55091714105,15672.0,6760.0,28652.0,2.5535602E7,5764.477727017909,0.6060497795902853,2.1146259455751006
ID63136,63136,6,107.18095397949219,156.4188349679235,32.192686201188536,0.0,233.7981063,79,3.5,1,,24655.698292220113,24495.0,12876.0,33515.0,3.8980659E7,4352.01534815313,0.3408205744595685,2.8801295501128985
ID63137,63137,7,113.16828155517578,143.52469161073878,35.18411552928614,0.0,233.7981063,79,3.5,1,,31402.660341555977,32428.0,17365.0,40723.0,4.9647606E7,5294.5921263045575,0.26352401552773863,2.474005305773787
ID63138,63138,8,167.27137756347656,312.1864196957028,36.18985901269692,0.0,233.7981063,79,3.5,1,,37240.1385199241,38220.0,22401.0,48659.0,5.8876659E7,7027.849192143276,0.3622662056707152,2.818283572410503
ID63139,63139,9,140.04510498046875,146.2966352056909,40.369695325831486,0.0,233.7981063,79,3.5,1,,35119.33586337761,35825.0,21965.0,44764.0,5.552367E7,5080.650769182056,0.311906422639126,3.2868388063355907
ID63140,63140,10,133.40435791015625,262.27411198582837,40.78818274631598,0.0,233.7981063,79,3.5,1,,20550.546489563567,19759.0,10038.0,32867.0,3.2490414E7,6015.8652505315085,0.5895372331220025,2.5339369511370893
ID63141,63141,121,113.73050689697266,172.15823899681018,41.565559404338174,0.0,233.7981063,79,3.5,1,,37827.9550917141,38224.0,20982.0,55878.0,5.9805997E7,7203.948012862989,0.21036314996928104,1.8252664145751714
ID63142,63142,12,112.69355010986328,327.6758409359574,42.06378641333967,0.0,233.7981063,79,3.5,1,,21044.776091081592,20758.0,11171.0,32755.0,3.3271791E7,5323.4934837334085,0.4737230679828158,2.541477270369795
ID63143,63143,13,171.3509979248047,310.76905264349466,43.32185629470697,0.0,233.7981063,79,3.5,1,,36795.85705249842,37580.0,20882.0,50533.0,5.817425E7,7697.541242060602,0.36774226312275426,2.5704914985939116
ID63144,63144,14,102.34343719482422,100.01863097449963,44.611796461543584,0.0,233.7981063,79,3.5,1,,29406.876027830487,29952.0,17692.0,40214.0,4.6492271E7,4596.2758359970685,0.2452412497198329,2.52007127567272
ID63145,63145,11,98.98627471923828,93.70534815507378,45.383124351178054,0.0,233.7981063,79,3.5,1,,31506.733080328904,32034.0,19975.0,40996.0,4.9812145E7,4414.602695927008,0.2077370901269936,2.455180269193641
ID63146,63146,15,85.68936920166016,84.23166691816589,46.28713225954462,0.0,233.7981063,79,3.5,1,,27519.703352308665,28544.0,16111.0,34074.0,4.3508651E7,3706.6123348935384,0.22611916489474995,2.738427637447839
ID63147,63147,16,195.3390655517578,177.94876779508212,47.095877066530356,0.0,233.7981063,79,3.5,1,,62304.60468058191,65535.0,41232.0,65535.0,9.850358E7,5218.157622510966,0.2524951555805456,4.814042746159439
ID63148,63148,17,87.9491195678711,82.2277406469619,49.445791988704485,0.0,233.7981063,79,3.5,1,,25218.090449082858,25899.0,13030.0,32840.0,3.9869801E7,4351.371615274759,0.2540024222718875,2.3477697474373596
ID63149,63149,18,123.58446502685547,13.219737825346263,55.04456227431891,0.0,233.7981063,79,3.5,1,,45513.36685641999,45694.0,32431.0,55759.0,7.1956633E7,4828.697190520047,0.1853004829072582,2.9470471054761855
ID63150,63150,19,217.2748565673828,188.3458634676864,57.75293311611934,0.0,233.7981063,79,3.5,1,,56576.279569892475,58038.0,37989.0,65535.0,8.9447098E7,8030.354422969159,0.30350006557219866,3.280782193486155
ID63151,63151,122,93.62093353271484,332.6375,57.85,0.0,233.7981063,79,3.5,1,,11104.141682479443,11353.0,0.0,29524.0,1.7555648E7,9445.26593497743,0.4930953506643203,0.7765048354776874
ID63152,63152,21,212.60232543945312,200.43211280575235,67.66024172980421,0.0,233.7981063,79,3.5,1,,44023.8431372549,43322.0,32096.0,59773.0,6.9601696E7,7162.243418387789,0.4092630254957245,3.5700913096528533
ID63153,63153,20,120.31218719482422,226.60922569841796,67.84120092262889,0.0,233.7981063,79,3.5,1,,29809.91018342821,30095.0,15155.0,42605.0,4.7129468E7,6372.472471261936,0.3075712854977327,2.2007114757990873
ID63154,63154,22,128.55496215820312,98.27015678549543,68.83074128115527,0.0,233.7981063,79,3.5,1,,30812.45540796964,31074.0,15679.0,44575.0,4.8714492E7,6696.088235740826,0.2932833829950763,2.087030979307244
ID63155,63155,23,81.04972839355469,14.480904577417988,70.67017643012382,0.0,233.7981063,79,3.5,1,,32182.531941808982,33018.0,20380.0,41054.0,5.0880583E7,4432.748881090403,0.167645468623011,2.084768789295127
ID63156,63156,24,92.00315856933594,276.3468857338036,73.53633813540112,0.0,233.7981063,79,3.5,1,,14472.453510436433,13659.0,7018.0,25101.0,2.2880949E7,4487.682765350728,0.5464657606450777,2.279148677601032
ID63157,63157,25,146.29067993164062,295.0729312024289,74.72073177086715,0.0,233.7981063,79,3.5,1,,27880.122074636307,27426.0,16813.0,39759.0,4.4078473E7,5965.501613307929,0.44308234128641283,2.8699281806082246
ID63158,63158,26,131.3031768798828,209.590824548286,75.99741309646659,0.0,233.7981063,79,3.5,1,,26600.11954459203,26257.0,15251.0,37487.0,4.2054789E7,5288.0269269363425,0.41193931328465616,2.9351961977280316
ID63159,63159,27,140.1656951904297,225.79138578609,76.45119949982326,0.0,233.7981063,79,3.5,1,,34674.127134724855,35436.0,19015.0,46642.0,5.4819795E7,6525.707425225973,0.3012531968344116,2.460241777564855
ID63160,63160,28,70.67288970947266,303.7310314635606,79.15744000046787,0.0,233.7981063,79,3.5,1,,18698.283364958887,17731.0,10346.0,30102.0,2.9561986E7,4587.761154091966,0.22512789043275114,1.497886159515608
ID63161,63161,29,128.99600219726562,311.8567649489468,79.3845742605226,0.0,233.7981063,79,3.5,1,,25309.148007590135,24738.0,12324.0,37333.0,4.0013763E7,6180.919854290983,0.39614905912722387,2.323706376530729
ID63162,63162,30,124.32862091064453,232.1789440372288,88.73466495595862,0.0,233.7981063,79,3.5,1,,30842.85515496521,31572.0,17843.0,40738.0,4.8762554E7,5359.958542126091,0.30784169637272596,2.708915159969872
ID63163,63163,127,53.40327835083008,86.80173381983609,89.73918292418797,0.0,233.7981063,79,3.5,1,,15110.034155597723,15602.0,9718.0,19189.0,2.3888964E7,2275.132986814928,0.26158700193532847,2.7541501228802376
ID63164,63164,31,120.10436248779297,228.1819889180247,89.63877269769586,0.0,233.7981063,79,3.5,1,,30682.65907653384,31367.0,15348.0,40827.0,4.8509284E7,5738.501260872865,0.2885354389132784,2.394568711595144
ID63165,63165,32,116.08133697509766,286.14341743685594,90.1717445727833,0.0,233.7981063,79,3.5,1,,20155.786211258695,19532.0,11060.0,31012.0,3.1866298E7,5026.34954204564,0.49463068837132756,2.654142367381291
ID63166,63166,33,174.50111389160156,310.09744107646475,91.69776901291976,0.0,233.7981063,79,3.5,1,,41347.72612270715,41988.0,24873.0,51929.0,6.5370755E7,6151.531226091328,0.34118484854308767,3.4197904234866194
ID63167,63167,34,51.71494674682617,88.7020358931799,92.6687450450595,0.0,233.7981063,79,3.5,1,,14732.943074003795,15309.0,7516.0,19937.0,2.3292783E7,2786.412324990445,0.24391052461212584,2.0735548217355015
ID63168,63168,35,123.43714904785156,183.5684137996923,93.56083238667811,0.0,233.7981063,79,3.5,1,,21998.34092346616,21634.0,11241.0,33747.0,3.4779377E7,5572.40054759271,0.4708467671536968,2.5274918296664723
ID63169,63169,36,102.89540100097656,315.75444905823935,94.37366035992396,0.0,233.7981063,79,3.5,1,,33010.356103731814,33758.0,20026.0,46179.0,5.2189373E7,6074.464700305838,0.201030637552753,1.819199618380065
ID63170,63170,37,166.8756103515625,255.74283388665023,95.66665655210832,0.0,233.7981063,79,3.5,1,,28621.53953194181,28093.0,15514.0,41887.0,4.5250654E7,6621.342512671687,0.5229576658713364,2.968627009519482
ID63171,63171,38,163.44325256347656,62.479862199444796,115.98707320394468,0.0,233.7981063,79,3.5,1,,40039.066413662236,41876.0,20207.0,51945.0,6.3301764E7,7571.584207676798,0.3165800599893013,2.5431001601778416
ID63172,63172,40,121.03816986083984,206.57199825598187,119.04538369886056,0.0,233.7981063,79,3.5,1,,26388.403542061988,26917.0,14650.0,33592.0,4.1720066E7,3940.6487842547235,0.39814564994113366,3.8138617165680766
ID63173,63173,39,107.35582733154297,223.95699383572077,119.28547912590193,0.0,233.7981063,79,3.5,1,,25671.427577482606,26389.0,14634.0,33280.0,4.0586527E7,3536.8274420780645,0.3481203898923253,3.74858124783134
ID63174,63174,41,162.84835815429688,72.18427364681091,119.70266462679915,0.0,233.7981063,79,3.5,1,,63092.02530044276,65535.0,43769.0,65535.0,9.9748492E7,4952.168259995579,0.19314511369724854,4.124768040863346
ID63175,63175,143,110.88917541503906,83.38468931539,122.01490758466161,0.0,233.7981063,79,3.5,1,,43204.46299810247,44271.0,22559.0,61026.0,6.8306256E7,7966.026537228344,0.1690216830303741,1.5683273410103724
ID63176,63176,44,164.96876525878906,327.41464186114854,125.25771562147699,0.0,233.7981063,79,3.5,1,,44013.60531309298,44008.0,24179.0,58905.0,6.958551E7,7581.298440262472,0.2998447307330102,2.678417602207677
ID63177,63177,43,152.30136108398438,78.42541459942936,125.645183954142,0.0,233.7981063,79,3.5,1,,57583.95698924731,58925.0,37244.0,65535.0,9.1040236E7,7310.4293064759995,0.1819814994778633,2.4255217818247066
ID63178,63178,42,140.02804565429688,34.781993092273716,125.86185847364142,0.0,233.7981063,79,3.5,1,,24656.41935483871,24356.0,12386.0,36207.0,3.8981799E7,5883.800135631357,0.4930021225721143,2.7675180085171247
ID63179,63179,47,137.089111328125,16.359507317270126,132.9013010399106,0.0,233.7981063,79,3.5,1,,32033.268184693232,32732.0,17369.0,42504.0,5.0644597E7,6111.2210138343235,0.33337398186535644,2.6210963210006444
ID63180,63180,46,64.37640380859375,181.9603711703165,133.11096780917936,0.0,233.7981063,79,3.5,1,,16907.7963314358,16536.0,8487.0,24561.0,2.6731226E7,3481.2811271629535,0.2486030975984165,1.9340158784517958
ID63181,63181,48,135.2340545654297,17.67839922722095,137.81023577078903,0.0,233.7981063,79,3.5,1,,31230.91524351676,31703.0,16447.0,41945.0,4.9376077E7,6671.972946428601,0.33241426421704945,2.3356125964835464
ID63182,63182,49,150.09005737304688,245.6526310565621,145.34655522796766,0.0,233.7981063,79,3.5,1,,31738.06198608476,31973.0,20924.0,39091.0,5.0177876E7,3718.4658477270236,0.43361608928521317,5.163202097868082
ID63183,63183,50,150.94772338867188,145.20952253161357,153.28729887001487,0.0,233.7981063,79,3.5,1,,34384.5641998735,34190.0,23554.0,43040.0,5.4361996E7,4402.000217876629,0.36726256593073325,4.196316154880373
ID63184,63184,52,263.80157470703125,74.42470090960445,154.41257260089577,0.0,233.7981063,79,3.5,1,,60586.61163820367,63653.0,42867.0,65535.0,9.5787433E7,5941.436328045386,0.39858691778750116,5.812310303094816
ID63185,63185,51,101.22915649414062,184.37036098959962,154.87185841705062,0.0,233.7981063,79,3.5,1,,19475.176470588234,19825.0,8225.0,27438.0,3.0790254E7,4566.943200856678,0.42927861893833713,2.5615813233564055
ID63186,63186,53,183.8491973876953,86.5085408757881,157.07881656083654,0.0,233.7981063,79,3.5,1,,37361.26818469323,37032.0,22548.0,52026.0,5.9068165E7,7180.521151808954,0.40928871443678083,3.0222155435902973
ID63187,63187,54,121.49329376220703,295.7190974477465,163.64676907940293,0.0,233.7981063,79,3.5,1,,21862.990512333967,21907.0,10215.0,34819.0,3.4565388E7,5692.64726914663,0.45830172995943497,2.4139562396484155
ID63188,63188,141,77.11637878417969,270.3840295250736,169.1681003609502,0.0,233.7981063,79,3.5,1,,21589.387729285263,22185.0,11518.0,29115.0,3.4132822E7,3871.2693132580407,0.25521389868050975,2.267793567641802
ID63189,63189,56,173.52455139160156,84.45127516664591,173.45920491335312,0.0,233.7981063,79,3.5,1,,30219.958254269448,30692.0,16424.0,42959.0,4.7777754E7,6973.985387901324,0.5170220039435466,2.9536563786440424
ID63190,63190,57,103.91190338134766,272.92628488017453,173.7780305193866,0.0,233.7981063,79,3.5,1,,23888.716635041113,24800.0,11299.0,31660.0,3.7768061E7,4408.212716490741,0.3388576060493792,2.7431093452727286
