LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID3243,3243,8,16.601686477661133,558.6623164180269,507.9342176678905,0.0,223.95864680000003,76,37.5,1,,60499.87573083082,61051.0,47613.0,65535.0,1.624603163E9,3138.446366444884,0.5388014466628204,13.499445632549113
ID3244,3244,9,16.56780433654785,731.2414232634269,521.7008820723338,0.0,223.95864680000003,76,37.5,1,,62146.509961643016,62830.0,51479.0,65535.0,1.668820232E9,2939.116563390091,0.5176651314500015,14.424570366980097
ID3245,3245,10,17.654237747192383,281.1334123528122,554.207031716511,0.0,223.95864680000003,76,37.5,1,,57245.61989349421,58285.0,44386.0,65535.0,1.537216631E9,3659.299572986758,0.6558169407720289,12.39209124785458
ID3246,3246,11,17.2441463470459,452.5815009116636,605.7087865627093,0.0,223.95864680000003,76,37.5,1,,59382.00923546717,60607.0,43807.0,65535.0,1.594585094E9,4354.523845509705,0.6007099714909965,10.235201605205889
ID3247,3247,12,14.707040786743164,83.37169598100391,636.5318178378993,0.0,223.95864680000003,76,37.5,1,,61302.225337951066,62608.0,48128.0,65535.0,1.646148657E9,3746.5817930530557,0.43976261718128046,9.995359826298676
ID3248,3248,13,5.504652500152588,0.0,658.53125,0.0,223.95864680000003,76,37.5,1,,20642.84050199233,8548.0,0.0,65535.0,5.54322196E8,22699.85623672208,0.13774260633370997,0.22019153567949526
ID3249,3249,14,17.300334930419922,528.6649379426532,687.9794452845255,0.0,223.95864680000003,76,37.5,1,,58812.129147581276,60351.0,41720.0,65535.0,1.579282104E9,4773.921848562432,0.6068306015750141,9.305055592756553
ID3264,3264,13,5.512824535369873,0.0,658.53125,0.0,226.90547110000003,77,37.5,1,,20656.12810486724,8525.0,0.0,65535.0,5.54679008E8,22709.675167584337,0.13803162385605625,0.22064406927716085
ID3265,3265,14,17.29688835144043,528.6889254906658,687.957951111501,0.0,226.90547110000003,77,37.5,1,,58805.10214873571,60349.0,42212.0,65535.0,1.579093408E9,4772.893006261376,0.606753854169159,9.305216858163604
ID3250,3250,15,12.818770408630371,369.61007724755194,104.97209406808497,0.0,226.90547110000003,77,37.5,1,,56621.260157151904,57615.0,41657.0,65535.0,1.520450699E9,3755.7165649880235,0.4084882214149007,8.744662158437942
ID3251,3251,0,15.341526985168457,201.60756474999008,127.9617303359036,0.0,226.90547110000003,77,37.5,1,,56198.541019625365,56924.0,44885.0,62096.0,1.509099422E9,3189.799267318459,0.5312197904049625,12.22442372908534
ID3252,3252,1,12.50590705871582,470.64553436401553,178.87025566421855,0.0,226.90547110000003,77,37.5,1,,57226.2544222247,57945.0,33964.0,65535.0,1.53669661E9,4961.863454812573,0.3827495911438763,6.38486479251331
ID3253,3253,2,15.399702072143555,99.20847396269836,261.439308968436,0.0,226.90547110000003,77,37.5,1,,54538.79912858899,55598.0,39760.0,64066.0,1.464530373E9,3932.608160260289,0.5638405614610666,10.000431337021945
ID3254,3254,3,11.70074462890625,396.59814090599815,278.2406904525701,0.0,226.90547110000003,77,37.5,1,,59296.49487952929,60820.0,39678.0,65535.0,1.592288777E9,4743.019623665428,0.32077132827845073,6.072562681588393
ID3255,3255,4,15.274206161499023,140.71451793149825,367.730738914162,0.0,226.90547110000003,77,37.5,1,,55979.107287826315,56887.0,44626.0,65535.0,1.503206968E9,3521.466887501601,0.5369413814667765,11.107131839563138
ID3256,3256,5,15.298542976379395,452.89793874341143,379.4885212453869,0.0,226.90547110000003,77,37.5,1,,58312.79350538115,59761.0,43243.0,65535.0,1.565873444E9,4535.3634095396965,0.4974923393001118,8.54286491326255
ID3257,3257,6,17.24790382385254,762.3896293472164,385.6446588040693,0.0,226.90547110000003,77,37.5,1,,56807.3600342606,57445.0,44805.0,64103.0,1.525448039E9,3431.2214018879063,0.639541792057414,12.916126768111313
ID3258,3258,7,16.415695190429688,71.95479613974605,481.4571928347886,0.0,226.90547110000003,77,37.5,1,,57475.118645961345,58303.0,43815.0,65042.0,1.543379361E9,3165.063644173175,0.5799010473920639,13.330653217972158
ID3259,3259,8,16.60433006286621,558.6134728056993,507.97418883925735,0.0,226.90547110000003,77,37.5,1,,60507.55092540871,61042.0,48509.0,65535.0,1.624809265E9,3135.825936048107,0.5387331241027449,13.51132681813827
ID3260,3260,9,16.56963348388672,731.2769721844987,521.7307106759459,0.0,226.90547110000003,77,37.5,1,,62157.21617696347,62846.0,51880.0,65535.0,1.669107726E9,2929.7225894390767,0.5176939745929208,14.473846147592774
ID3261,3261,10,17.649606704711914,281.0956818306635,554.177404522837,0.0,226.90547110000003,77,37.5,1,,57244.22593378766,58305.0,44781.0,65535.0,1.537179199E9,3655.0880175338093,0.6556612826228388,12.404289374891789
ID3262,3262,11,17.23488998413086,452.6384625783077,605.7134738183139,0.0,226.90547110000003,77,37.5,1,,59341.8291438573,60587.0,43412.0,65535.0,1.593506138E9,4396.994027653828,0.6005013090328318,10.127283636976617
ID3263,3263,12,14.702735900878906,83.35788352623013,636.6738926586877,0.0,226.90547110000003,77,37.5,1,,61277.58991546568,62604.0,48141.0,65535.0,1.645487122E9,3782.4130168755332,0.4395831796161697,9.893888791472138
ID3328,3328,13,5.473214149475098,0.0,658.53125,0.0,229.85229540000003,78,37.5,1,,20608.792090269242,8541.0,0.0,65535.0,5.53407894E8,22667.485832831106,0.136778687333487,0.21878708871765237
ID3329,3329,14,17.2985897064209,528.6603361969712,687.9775304063438,0.0,229.85229540000003,78,37.5,1,,58809.288645588946,60354.0,41595.0,65535.0,1.579205828E9,4778.617361410727,0.6066579261066273,9.293817080693728
ID3314,3314,15,12.821087837219238,369.6230573332342,105.0531948719982,0.0,229.85229540000003,78,37.5,1,,56666.39049640636,57635.0,41810.0,65535.0,1.521662584E9,3727.2481984999554,0.40816775712825554,8.813563364765127
ID3315,3315,0,15.344734191894531,201.565357883925,127.97704763367636,0.0,229.85229540000003,78,37.5,1,,56205.40557852009,56950.0,44686.0,62561.0,1.509283756E9,3186.8209582895906,0.53135371307238,12.239357516385152
ID3316,3316,1,12.514298439025879,470.6343073618298,178.76435534525777,0.0,229.85229540000003,78,37.5,1,,57358.883849104386,58064.0,34680.0,65535.0,1.540258108E9,4828.082834862987,0.38174315033153333,6.564473623700946
ID3317,3317,2,15.39937973022461,99.19235483356896,261.412143597738,0.0,229.85229540000003,78,37.5,1,,54497.60868431833,55622.0,39020.0,64947.0,1.463424286E9,3998.0995104851845,0.5650884750719536,9.843088709441426
ID3318,3318,3,11.702346801757812,396.58186058213994,278.2509147753571,0.0,229.85229540000003,78,37.5,1,,59307.112836554574,60863.0,39439.0,65535.0,1.592573901E9,4740.3605076925205,0.320616068522667,6.0748297888186995
ID3319,3319,4,15.282843589782715,140.6882211357398,367.78604224736296,0.0,229.85229540000003,78,37.5,1,,55984.503109522215,56901.0,44407.0,65535.0,1.503351862E9,3522.4854303768197,0.5372576243655692,11.109245132936055
ID3320,3320,5,15.300342559814453,452.89122487802194,379.44092580639125,0.0,229.85229540000003,78,37.5,1,,58322.64994600231,59779.0,42441.0,65535.0,1.566138119E9,4566.8196693328,0.4973960428453207,8.48435878974036
ID3321,3321,6,17.248672485351562,762.3917473790119,385.65931758225076,0.0,229.85229540000003,78,37.5,1,,56810.82612743455,57454.0,44938.0,64455.0,1.525541114E9,3438.8949811732386,0.6394452210589977,12.886904879636587
ID3322,3322,7,16.4228572845459,71.94097870464586,481.40766120826413,0.0,229.85229540000003,78,37.5,1,,57480.043309872264,58327.0,43818.0,65010.0,1.543511603E9,3193.783713537449,0.5800559634017017,13.214143146308547
ID3323,3323,8,16.598854064941406,558.5955195503117,507.96027810261313,0.0,229.85229540000003,78,37.5,1,,60480.351841507465,61038.0,48310.0,65535.0,1.624078888E9,3147.8739976912375,0.5387604911741948,13.454007879117427
ID3324,3324,9,16.5675106048584,731.181630358124,521.7106469522146,0.0,229.85229540000003,78,37.5,1,,62175.00018619894,62860.0,51430.0,65535.0,1.66958528E9,2931.874802452379,0.5174492928338346,14.46285326592897
ID3325,3325,10,17.66397476196289,281.09987404597086,554.2084034687393,0.0,229.85229540000003,78,37.5,1,,57287.28551744684,58323.0,45239.0,65535.0,1.538335478E9,3655.998413928705,0.6555495831408192,12.409251729343396
ID3326,3326,11,17.23731231689453,452.6305553959812,605.7440248621837,0.0,229.85229540000003,78,37.5,1,,59340.683722489106,60584.0,43500.0,65535.0,1.59347538E9,4414.681606962768,0.600433493408634,10.085801882810877
ID3327,3327,12,14.704182624816895,83.29499468458509,636.574863433173,0.0,229.85229540000003,78,37.5,1,,61278.79845827282,62626.0,47999.0,65535.0,1.645519575E9,3790.119520544209,0.439671590781939,9.875345554881356
ID3330,3330,15,12.818822860717773,369.7153453841936,104.98215467378036,0.0,232.79911970000003,79,37.5,1,,56618.86809667449,57620.0,40950.0,65535.0,1.520386465E9,3802.7947778252615,0.4081277306420029,8.630626904096403
ID3331,3331,0,15.35712718963623,201.56362567759686,127.92722815893296,0.0,232.79911970000003,79,37.5,1,,56234.03649499125,56981.0,44672.0,61947.0,1.510052582E9,3194.9332698348935,0.531551182779294,12.217463101940854
ID3332,3332,1,12.512527465820312,470.68312408220646,178.8056203644485,0.0,232.79911970000003,79,37.5,1,,57260.4401742822,57998.0,33695.0,65535.0,1.5376146E9,4966.684881722186,0.382687993221642,6.381734266642859
ID3333,3333,2,15.403019905090332,99.21246327714776,261.4981325520697,0.0,232.79911970000003,79,37.5,1,,54534.182698394965,55628.0,38960.0,65213.0,1.464406408E9,3964.4170587250424,0.564027038870162,9.92144971204367
ID3334,3334,3,11.704277038574219,396.62669227604306,278.2449477476412,0.0,232.79911970000003,79,37.5,1,,59311.15990764533,60884.0,39119.0,65535.0,1.592682577E9,4757.521767537131,0.32071162258758396,6.054695800406531
ID3335,3335,4,15.283953666687012,140.71468713321772,367.7553103453647,0.0,232.79911970000003,79,37.5,1,,55995.5469407515,56879.0,44764.0,65535.0,1.503648422E9,3524.1643925723947,0.5371155661723935,11.104232489871533
ID3336,3336,5,15.317472457885742,452.79094511669325,379.54650886238244,0.0,232.79911970000003,79,37.5,1,,58381.02439206048,59822.0,42318.0,65535.0,1.567705648E9,4539.23395609893,0.4976864239743899,8.547793869643225
ID3337,3337,6,17.255706787109375,762.3896129530099,385.6331317942958,0.0,232.79911970000003,79,37.5,1,,56835.56779503221,57463.0,44756.0,63853.0,1.526205502E9,3431.7899870349797,0.6394851616277073,12.919701426569855
ID3338,3338,7,16.420631408691406,71.93317429759365,481.3949515080052,0.0,232.79911970000003,79,37.5,1,,57471.64074777492,58304.0,44308.0,64853.0,1.543285969E9,3180.337578494915,0.5800983335148093,13.268684680113767
ID3339,3339,8,16.59676170349121,558.6268118834117,507.9735945981048,0.0,232.79911970000003,79,37.5,1,,60469.73425688005,61039.0,48490.0,65535.0,1.623793774E9,3156.775613314344,0.5386922229844532,13.412609785734727
ID3340,3340,9,16.56024932861328,731.1678408616551,521.7536601304946,0.0,232.79911970000003,79,37.5,1,,62120.88228503333,62822.0,51142.0,65535.0,1.668132052E9,2958.8574400008274,0.5174272434229259,14.318086580328632
ID3341,3341,10,17.6656551361084,281.07006593195547,554.215339839801,0.0,232.79911970000003,79,37.5,1,,57292.3534800581,58344.0,44613.0,65535.0,1.538471568E9,3662.132546437864,0.6555984574962234,12.390119908424728
ID3342,3342,11,17.23763084411621,452.64187209952377,605.7608569518313,0.0,232.79911970000003,79,37.5,1,,59353.88057200313,60632.0,43236.0,65535.0,1.593829755E9,4410.28550945568,0.600438514771044,10.098153234777445
ID3343,3343,12,14.707385063171387,83.3205076928591,636.5593426205899,0.0,232.79911970000003,79,37.5,1,,61294.102893531446,62630.0,48091.0,65535.0,1.645930545E9,3778.951226029947,0.43965199932299853,9.906698133786842
ID3344,3344,13,5.485444068908691,0.0,658.53125,0.0,232.79911970000003,79,37.5,1,,20626.97907123971,8533.0,0.0,65535.0,5.53896269E8,22691.01277292733,0.13714234362695923,0.21926457856719556
ID3345,3345,14,17.305055618286133,528.6507902962711,688.0024092319676,0.0,232.79911970000003,79,37.5,1,,58785.92086545265,60357.0,41563.0,65535.0,1.578578333E9,4841.697846702374,0.6077303450376451,9.179168691706307
ID3360,3360,13,5.482141494750977,0.0,658.53125,0.0,235.745944,80,37.5,1,,20624.081294454994,8567.0,0.0,65535.0,5.53818455E8,22676.48660237512,0.13713624279967793,0.2193656306124217
ID3361,3361,14,17.298145294189453,528.6447026739102,688.0078761017011,0.0,235.745944,80,37.5,1,,58758.62160652441,60321.0,41501.0,65535.0,1.577845266E9,4840.321936132998,0.6078466117582589,9.178606095678996
ID3346,3346,15,12.809654235839844,369.66816964450044,104.99734162442354,0.0,235.745944,80,37.5,1,,56608.97799128589,57603.0,41217.0,65535.0,1.520120886E9,3791.5938675715597,0.4079185228445223,8.651459945480562
ID3347,3347,0,15.352167129516602,201.6143916970234,127.84006568298173,0.0,235.745944,80,37.5,1,,56220.21703347857,56969.0,44913.0,62158.0,1.509681488E9,3181.6143044015776,0.5316224365268011,12.266666692534569
ID3348,3348,1,12.502991676330566,470.6633024953243,178.88067809883898,0.0,235.745944,80,37.5,1,,57254.49029903549,58010.0,33967.0,65535.0,1.537454828E9,4962.922102779128,0.3824879751396692,6.383494865758689
ID3349,3349,2,15.392617225646973,99.19819464971468,261.4761125624932,0.0,235.745944,80,37.5,1,,54495.02819051875,55565.0,39384.0,65417.0,1.463354992E9,3960.734667821189,0.5638063551504576,9.921061017465705
ID3350,3350,3,11.700835227966309,396.6290980329921,278.18425297179033,0.0,235.745944,80,37.5,1,,59273.491006591445,60868.0,39398.0,65535.0,1.591671054E9,4771.584782067139,0.32061594281244743,6.031654205796775
ID3351,3351,4,15.273896217346191,140.7361073014448,367.7455732588675,0.0,235.745944,80,37.5,1,,55959.11797564518,56881.0,44020.0,65535.0,1.502670195E9,3521.898041200475,0.5370051743949891,11.102664539600111
ID3352,3352,5,15.306365966796875,452.7906745254217,379.5668075604666,0.0,235.745944,80,37.5,1,,58345.66640598816,59780.0,42279.0,65535.0,1.56675618E9,4530.942546127832,0.4976233305177694,8.557525098563499
ID3353,3353,6,17.249807357788086,762.3620325322154,385.6431085716037,0.0,235.745944,80,37.5,1,,56818.83789520724,57433.0,44815.0,63812.0,1.525756254E9,3434.323421031746,0.6393605878312786,12.904836975575316
ID3354,3354,7,16.41341209411621,71.91869373268155,481.36468525664037,0.0,235.745944,80,37.5,1,,57439.89159498008,58299.0,44062.0,64481.0,1.542433409E9,3202.142276298504,0.5799528749833044,13.168962319999638
ID3355,3355,8,16.595020294189453,558.5947129678997,507.98487796966106,0.0,235.745944,80,37.5,1,,60463.49890142628,61025.0,48995.0,65535.0,1.623626336E9,3142.512502866507,0.538819020959983,13.474157802849014
ID3356,3356,9,16.563383102416992,731.0545349739258,521.7423201606473,0.0,235.745944,80,37.5,1,,62113.969314415524,62827.0,51343.0,65535.0,1.667946418E9,2974.8823960118043,0.5175148294256083,14.240962156977194
ID3357,3357,10,17.65922737121582,281.09530664517064,554.2312342357081,0.0,235.745944,80,37.5,1,,57290.161806874465,58342.0,45244.0,65535.0,1.538412715E9,3639.878856445655,0.6554219333453858,12.463366915306024
ID3358,3358,11,17.230424880981445,452.62889911597995,605.7647969135148,0.0,235.745944,80,37.5,1,,59334.97054332849,60594.0,43214.0,65535.0,1.593321964E9,4391.650774550597,0.6006181975127111,10.13966636847393
ID3359,3359,12,14.703965187072754,83.29881994215019,636.5463739821776,0.0,235.745944,80,37.5,1,,61284.34752169217,62614.0,47838.0,65535.0,1.645668584E9,3771.7615457122133,0.43974857642674103,9.925516560280782
ID3392,3392,12,14.700018882751465,83.227611894896,636.4254815318985,0.0,238.6927683,81,37.5,1,,61299.96398912598,62623.0,48181.0,65535.0,1.646087933E9,3749.0248632944217,0.4396838382598384,9.987234962900743
ID3393,3393,13,5.483798980712891,0.0,658.53125,0.0,238.6927683,81,37.5,1,,20624.880832681636,8524.0,0.0,65535.0,5.53839925E8,22673.44756420034,0.1371012277652746,0.21935427270081062
ID3394,3394,14,17.2926025390625,528.6641419906929,687.9798410863383,0.0,238.6927683,81,37.5,1,,58790.82411648605,60335.0,41666.0,65535.0,1.57871E9,4774.360608854732,0.6067604348419187,9.300160644027521
ID3378,3378,15,12.807242393493652,369.67280479210643,105.02283555019443,0.0,238.6927683,81,37.5,1,,56639.095929691284,57600.0,41831.0,65535.0,1.520929643E9,3736.794284970376,0.40761061467675397,8.77829294918958
ID3379,3379,,12.807242393493652,369.67280479210643,105.02283555019443,0.0,238.6927683,81,37.5,1,,56639.095929691284,57600.0,41831.0,65535.0,1.520929643E9,3736.794284970376,0.40761061467675397,8.77829294918958
ID3380,3380,0,15.348567962646484,201.58445553094344,127.87915733781381,0.0,238.6927683,81,37.5,1,,56189.51662756489,56919.0,45080.0,62059.0,1.50885709E9,3191.0251201513865,0.5317127256332919,12.225167063604477
ID3381,3381,1,12.50680923461914,470.7026746608905,178.89052027266086,0.0,238.6927683,81,37.5,1,,57247.70710907534,57980.0,34250.0,65535.0,1.537272679E9,4955.939179084294,0.38273517058784723,6.394719331650146
ID3382,3382,2,15.387283325195312,99.18496280015475,261.4899641106151,0.0,238.6927683,81,37.5,1,,54495.43071537631,55557.0,39078.0,65307.0,1.463365801E9,3954.4800507223,0.5636310126951586,9.934849715034336
ID3383,3383,3,11.6900634765625,396.5869740441898,278.27030327470203,0.0,238.6927683,81,37.5,1,,59257.74609913231,60799.0,39230.0,65535.0,1.591248256E9,4736.721322360403,0.3205246066223577,6.07312426699546
ID3384,3384,4,15.265138626098633,140.82426276483525,367.7590764196529,0.0,238.6927683,81,37.5,1,,55936.45291028935,56809.0,43730.0,65535.0,1.50206157E9,3518.095562283759,0.5373827863414795,11.11524458130976
ID3385,3385,5,15.300759315490723,452.78446641260535,379.5229759642218,0.0,238.6927683,81,37.5,1,,58340.512978065766,59810.0,42240.0,65535.0,1.566617795E9,4552.305461734158,0.4973133071680595,8.51307068450128
ID3386,3386,6,17.245990753173828,762.3553361698189,385.621486341387,0.0,238.6927683,81,37.5,1,,56820.21424049455,57427.0,44948.0,63914.0,1.525793213E9,3431.9513907789456,0.6391767896472446,12.911804293366876
ID3387,3387,7,16.40980339050293,71.88812375053763,481.28551786430216,0.0,238.6927683,81,37.5,1,,57430.11656053327,58283.0,44104.0,64957.0,1.54217092E9,3206.5858190557874,0.5797868573398807,13.14609286388649
ID3388,3388,8,16.594938278198242,558.5976867548202,507.95545005518306,0.0,238.6927683,81,37.5,1,,60461.540274829626,61024.0,48576.0,65535.0,1.623573741E9,3145.538306097912,0.5387919761630778,13.460321417085268
ID3389,3389,9,16.570037841796875,731.1713415920854,521.799601824393,0.0,238.6927683,81,37.5,1,,62117.70115070942,62846.0,51545.0,65535.0,1.668046629E9,2959.9886044349305,0.5179945720026043,14.322219382617847
ID3390,3390,10,17.6506290435791,281.1065375802138,554.2679770426269,0.0,238.6927683,81,37.5,1,,57239.35969910252,58285.0,44108.0,65535.0,1.537048526E9,3676.854893271843,0.6553397849578729,12.326155803132659
ID3391,3391,11,17.237327575683594,452.64206704843303,605.7417343054752,0.0,238.6927683,81,37.5,1,,59358.85037053588,60624.0,43273.0,65535.0,1.593963209E9,4392.247492114061,0.6006993352755187,10.143225019598876
ID3395,3395,15,12.803461074829102,369.63400956031165,104.92467343180944,0.0,241.63959260000001,82,37.5,1,,56608.480095333856,57601.0,41298.0,65535.0,1.520107516E9,3775.361251117773,0.4075197338190378,8.682546692880432
ID3396,3396,0,15.354296684265137,201.49200844587685,127.90859191353724,0.0,241.63959260000001,82,37.5,1,,56202.950880720964,56943.0,44440.0,62195.0,1.50921784E9,3197.191591572846,0.5317403591385725,12.204919545963717
ID3397,3397,1,12.493725776672363,470.70073930736356,178.9592940395135,0.0,241.63959260000001,82,37.5,1,,57296.86940006703,58057.0,34032.0,65535.0,1.538592834E9,4926.180111788421,0.38216921305581036,6.431985928307389
ID3398,3398,2,15.388955116271973,99.1683548027296,261.504734781923,0.0,241.63959260000001,82,37.5,1,,54490.076639481624,55552.0,39519.0,64790.0,1.463222028E9,3965.4051129803033,0.5636286765240671,9.906478622500993
ID3399,3399,3,11.690885543823242,396.63022521148184,278.24321996695113,0.0,241.63959260000001,82,37.5,1,,59253.58917066994,60812.0,39895.0,65535.0,1.59113663E9,4755.076487624901,0.3204443872105246,6.048110325893063
ID3400,3400,4,15.264199256896973,140.8302404337568,367.7507720814225,0.0,241.63959260000001,82,37.5,1,,55932.82750530667,56845.0,43944.0,65225.0,1.501964217E9,3529.364285868537,0.5372402439812788,11.077125480716775
ID3401,3401,5,15.301606178283691,452.82830193595095,379.52886051750704,0.0,241.63959260000001,82,37.5,1,,58314.30756340074,59769.0,42095.0,65535.0,1.565914101E9,4564.392211991655,0.49728952264512083,8.486442767334356
ID3402,3402,6,17.254108428955078,762.4172561825184,385.6339673319702,0.0,241.63959260000001,82,37.5,1,,56807.78568502588,57418.0,45239.0,64146.0,1.525459469E9,3458.5234472619345,0.6395583102159795,12.814463019968349
ID3403,3403,7,16.414077758789062,71.90186747003152,481.30438649643,0.0,241.63959260000001,82,37.5,1,,57449.85267940268,58295.0,43960.0,64540.0,1.542700894E9,3209.835868876232,0.5798031412564966,13.137528769332945
ID3404,3404,8,16.601818084716797,558.5987422352414,507.9681342203084,0.0,241.63959260000001,82,37.5,1,,60476.41459054854,61016.0,49016.0,65535.0,1.623973161E9,3146.5585438256085,0.5389495693074409,13.461825465884305
ID3405,3405,9,16.56817054748535,731.1290905150618,521.8538035920682,0.0,241.63959260000001,82,37.5,1,,62096.80572003128,62838.0,50191.0,65535.0,1.667485524E9,3004.5673689583564,0.5178182206121213,14.101810550306542
ID3406,3406,10,17.649765014648438,281.03964841685166,554.2442723200127,0.0,241.63959260000001,82,37.5,1,,57223.866160205565,58287.0,44090.0,65535.0,1.536632478E9,3694.570175000711,0.6553610008399429,12.26397189230368
ID3407,3407,11,17.237051010131836,452.6250985662,605.7631817944113,0.0,241.63959260000001,82,37.5,1,,59357.69009049268,60640.0,43161.0,65535.0,1.593932052E9,4396.904655771894,0.6006891092488359,10.132175586256992
ID3408,3408,12,14.704852104187012,83.2201935797634,636.3793762133124,0.0,241.63959260000001,82,37.5,1,,61316.399620154174,62628.0,48064.0,65535.0,1.646529279E9,3743.1074562612935,0.43977385396836116,10.00712834229313
ID3409,3409,13,5.485855579376221,0.0,658.53125,0.0,241.63959260000001,82,37.5,1,,20637.75120098313,8571.0,0.0,65535.0,5.54185533E8,22685.985973663704,0.13731237472797753,0.2196669006105683
ID3410,3410,14,17.30196189880371,528.6747878210282,687.9938555000917,0.0,241.63959260000001,82,37.5,1,,58782.136223140806,60324.0,41213.0,65535.0,1.578476704E9,4823.017795865175,0.6079732020608675,9.216417217525075
ID3362,3362,15,12.81106948852539,369.63235683251224,104.95753727616999,0.0,244.58641690000002,83,37.5,1,,56634.74885487655,57616.0,41755.0,65535.0,1.520812911E9,3782.345997425133,0.4075749650579835,8.671369378212338
ID3363,3363,0,15.356987953186035,201.49677634697682,127.92954402468787,0.0,244.58641690000002,83,37.5,1,,56221.687669906525,56983.0,44991.0,62089.0,1.509720979E9,3198.4590931090984,0.5315618785166235,12.201475515224152
ID3364,3364,1,12.512411117553711,470.7148456799689,178.8698384912208,0.0,244.58641690000002,83,37.5,1,,57318.46627937288,58071.0,34209.0,65535.0,1.539172775E9,4950.215163047094,0.38255497879733386,6.407843976060053
ID3365,3365,2,15.390295028686523,99.14073378013174,261.5427497292181,0.0,244.58641690000002,83,37.5,1,,54516.801362976206,55593.0,39777.0,64319.0,1.463939667E9,3957.918062916769,0.5634858344225327,9.928476568335668
ID3366,3366,3,11.692909240722656,396.5856081183378,278.2437638603993,0.0,244.58641690000002,83,37.5,1,,59272.15134249432,60805.0,39557.0,65535.0,1.59163508E9,4732.38989955006,0.32041957914985747,6.0786516766147685
ID3367,3367,4,15.272842407226562,140.79022204303382,367.7431783570313,0.0,244.58641690000002,83,37.5,1,,55969.14385729714,56856.0,44045.0,65535.0,1.50293942E9,3530.3615076073793,0.5373686911613741,11.082910017921991
ID3368,3368,5,15.315092086791992,452.8256265602553,379.59332312474277,0.0,244.58641690000002,83,37.5,1,,58361.81432242208,59816.0,42685.0,65535.0,1.5671898E9,4535.029484920768,0.4974057889513443,8.549682612718733
ID3369,3369,6,17.259157180786133,762.4480591160284,385.6417668304521,0.0,244.58641690000002,83,37.5,1,,56811.66149033628,57404.0,45046.0,64116.0,1.525563546E9,3451.1435830671408,0.6397129466952457,12.844635143780216
ID3370,3370,7,16.419559478759766,71.90767983025222,481.31394923282056,0.0,244.58641690000002,83,37.5,1,,57445.9201578967,58297.0,44218.0,64810.0,1.542595294E9,3219.260516833451,0.579983213369351,13.10074561705945
ID3371,3371,8,16.607769012451172,558.5598314034086,507.9473094090748,0.0,244.58641690000002,83,37.5,1,,60487.70614084088,61012.0,48640.0,65535.0,1.624276373E9,3151.8585198393553,0.5389962111577844,13.442453964282052
ID3372,3372,9,16.571590423583984,731.123842159441,521.866339375935,0.0,244.58641690000002,83,37.5,1,,62113.032733772765,62846.0,50906.0,65535.0,1.667921268E9,2990.246239439095,0.5178427586015377,14.173493274234081
ID3373,3373,10,17.65507698059082,281.05099240990074,554.2384294119812,0.0,244.58641690000002,83,37.5,1,,57228.738129817895,58301.0,43915.0,65535.0,1.536763305E9,3713.3612428888982,0.65534372104231,12.202755855928235
ID3374,3374,11,17.236225128173828,452.6298686897096,605.7676094742935,0.0,244.58641690000002,83,37.5,1,,59333.74136967937,60613.0,43278.0,65535.0,1.593288957E9,4421.365530877845,0.6005492299653549,10.070589335435695
ID3375,3375,12,14.7076416015625,83.21208256659413,636.4463302588612,0.0,244.58641690000002,83,37.5,1,,61316.00435705508,62636.0,48374.0,65535.0,1.646518665E9,3759.6577800560794,0.4397646277914999,9.962866737800805
ID3376,3376,13,5.474819183349609,0.0,658.53125,0.0,244.58641690000002,83,37.5,1,,20611.621792723345,8515.0,0.0,65535.0,5.5348388E8,22661.86816247734,0.13673067794489518,0.2188037889209905
ID3377,3377,14,17.30013656616211,528.649641141152,687.9888562860946,0.0,244.58641690000002,83,37.5,1,,58767.23837187651,60361.0,41403.0,65535.0,1.578076652E9,4838.479056468995,0.6079613297039183,9.184526441749709
ID3424,3424,12,14.704533576965332,83.19164449154823,636.3949350781089,0.0,247.53324120000002,84,37.5,1,,61307.13503146762,62634.0,47997.0,65535.0,1.646280497E9,3769.12918182744,0.43968654088638426,9.935168146442644
ID3425,3425,13,5.481073379516602,0.0,658.53125,0.0,247.53324120000002,84,37.5,1,,20622.24969277176,8510.0,0.0,65535.0,5.53769271E8,22667.91334226358,0.13696078094247602,0.2191821751241478
ID3426,3426,14,17.29656219482422,528.6771596736087,688.0174165033793,0.0,247.53324120000002,84,37.5,1,,58769.77056567236,60346.0,41756.0,65535.0,1.578144649E9,4805.83224868151,0.6080119780540585,9.247795963029597
ID3411,3411,15,12.806822776794434,369.67933020875074,104.9223900892307,0.0,247.53324120000002,84,37.5,1,,56633.535470897106,57618.0,41512.0,65535.0,1.520780328E9,3779.8738590122553,0.4074772069421758,8.675376129018987
ID3412,3412,0,15.356992721557617,201.5274662667665,127.90436388582856,0.0,247.53324120000002,84,37.5,1,,56227.15521543217,56973.0,44761.0,62292.0,1.509867799E9,3177.563403793568,0.5318292862234852,12.286940703802328
