LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID14466,14466,2,11.12387752532959,135.52189102638405,145.3479037028314,0.0,2.962599,1,37.5,1,,58528.83387331024,59470.0,16316.0,65535.0,1.571674776E9,5064.136021442733,0.3095355057894498,5.463710747127518
ID14467,14467,3,10.747711181640625,31.656214472553746,159.54298475929548,0.0,2.962599,1,37.5,1,,46706.5732692809,47948.0,0.0,62391.0,1.254211612E9,7112.542486499942,0.6542628976657792,5.194346190198575
ID14468,14468,4,9.860411643981934,264.34363107439685,203.12189350000722,0.0,2.962599,1,37.5,1,,53750.32510334041,54357.0,37255.0,61818.0,1.44335748E9,3272.764012264492,0.29785093589445805,7.538250314884598
ID14469,14469,5,13.013961791992188,540.2145992800222,265.7839365165937,0.0,2.962599,1,37.5,1,,52882.06684541764,53106.0,45008.0,58366.0,1.420042141E9,2260.9636427935875,0.45416060292903604,14.609720960966529
ID14470,14470,6,11.973302841186523,260.32256762137183,311.8408069133434,0.0,2.962599,1,37.5,1,,51256.729155029236,52040.0,28047.0,65535.0,1.376396948E9,4419.387715613497,0.4088435958905201,6.731520888911169
ID14471,14471,7,11.454253196716309,375.1245270788672,315.4639542797738,0.0,2.962599,1,37.5,1,,53256.40300897479,53998.0,39657.0,65017.0,1.43009419E9,3924.1902796038908,0.36270955932426413,7.224494547224239
ID14472,14472,8,1.8515115976333618,0.0,357.09375,0.0,2.962599,1,37.5,1,,2718.591740215246,1834.0,0.0,28439.0,7.3002344E7,4347.420730598277,0.5192579120945925,0.42745847567871825
ID14473,14473,9,14.072282791137695,509.13994902301425,405.75661234675334,0.0,2.962599,1,37.5,1,,51568.80527315384,52373.0,39334.0,62286.0,1.384777128E9,3549.426056135633,0.5316064028178832,10.085605167501074
ID14474,14474,10,11.091139793395996,403.995487118971,426.30082019187074,0.0,2.962599,1,37.5,1,,55550.61844114252,55733.0,46937.0,65535.0,1.491700757E9,2605.238534384005,0.32775681322282324,10.526999211023048
ID14475,14475,11,14.659464836120605,741.3823507176572,467.94978071734965,0.0,2.962599,1,37.5,1,,52888.02472721856,53611.0,42561.0,60949.0,1.420202128E9,2971.004166004501,0.5455768798852707,12.567515435637524
ID14476,14476,12,12.043557167053223,320.14490875179007,498.0644796383534,0.0,2.962599,1,37.5,1,,56346.70595464194,57142.0,43089.0,65535.0,1.513078095E9,3031.478802279328,0.38380050807217836,10.310412754169851
ID14477,14477,13,14.361382484436035,192.2848925382221,502.34241456523205,0.0,2.962599,1,37.5,1,,51883.063344877664,51741.0,45183.0,63063.0,1.3932159E9,2532.9490802123164,0.5466259633769682,14.478851238691805
ID14478,14478,14,12.830321311950684,406.21010839064354,585.2172645597179,0.0,2.962599,1,37.5,1,,51104.280415596026,53521.0,16449.0,63290.0,1.372303242E9,6794.00655443926,0.45899243788779065,4.732752582436549
ID14479,14479,15,12.837303161621094,304.29904575475985,623.814842070567,0.0,2.962599,1,37.5,1,,54536.18072468625,55753.0,34929.0,61495.0,1.464460061E9,3978.064038285274,0.43530805123890753,8.31561788263054
ID14480,14480,16,14.124370574951172,363.13382036330074,729.3132206677014,0.0,2.962599,1,37.5,1,,55709.10468104122,56358.0,46984.0,62870.0,1.495956588E9,2651.633416268463,0.4863996787335738,13.749926216445452
ID14481,14481,17,15.525886535644531,744.2108902543955,748.2643377078831,0.0,2.962599,1,37.5,1,,55937.04014449038,57279.0,42138.0,62675.0,1.502077339E9,3887.116912766741,0.5477081217928401,10.1850225365925
ID14482,14482,18,15.136765480041504,630.8876039115781,765.5014310668704,0.0,2.962599,1,37.5,1,,52281.96860685957,53441.0,35942.0,59526.0,1.403927703E9,4232.919020270361,0.5855695393681462,9.122946978365215
ID14461,14461,19,9.9402494430542,308.34375,0.0,0.0,2.962599,1,37.5,1,,25419.643056641715,41902.0,0.0,65535.0,6.82593675E8,23816.417604934664,0.38226148341344707,0.5903279430818403
ID14462,14462,20,6.693288803100586,786.09375,0.0,0.0,2.962599,1,37.5,1,,7449.730123263695,2113.0,0.0,65535.0,2.00047603E8,12456.779069420132,0.8325776776158496,0.5434093971725025
ID14463,14463,21,10.636832237243652,231.69318374549422,77.48032860478666,0.0,2.962599,1,37.5,1,,51058.55472386698,52144.0,35540.0,65535.0,1.37107537E9,3824.150676967396,0.3557541568420575,7.007007074144511
ID14528,14528,20,6.694587230682373,786.09375,0.0,0.0,5.925198,2,37.5,1,,7446.372546829032,2116.0,0.0,65535.0,1.99957442E8,12456.11347213642,0.8327424564923205,0.543252166356801
ID14529,14529,21,10.629392623901367,231.6660784167746,77.44110482521255,0.0,5.925198,2,37.5,1,,51012.24362268648,52073.0,35367.0,65535.0,1.369831778E9,3806.2193274828874,0.3558200034655485,7.034592311190749
ID14530,14530,0,12.978704452514648,646.8730648342604,89.31764733010357,0.0,5.925198,2,37.5,1,,51971.35273526236,52316.0,43321.0,56473.0,1.395586735E9,2037.2473146728128,0.4709029347907376,16.334191588029714
ID14531,14531,1,12.503561973571777,345.9005590397384,108.86254248475389,0.0,5.925198,2,37.5,1,,52526.05675343537,53071.0,39617.0,65535.0,1.410482202E9,4200.792438833787,0.4445957399398355,7.696486959960498
ID14532,14532,2,11.113212585449219,135.48373037755704,145.2421990163545,0.0,5.925198,2,37.5,1,,58355.46933303541,59383.0,15535.0,65535.0,1.567019418E9,5477.853779702804,0.308777958700425,5.02668239750593
ID14533,14533,3,10.738024711608887,31.64449924532992,159.5609546959883,0.0,5.925198,2,37.5,1,,46673.36487543291,47938.0,0.0,61371.0,1.253319867E9,7104.684954282125,0.6543015692415743,5.196579351538015
ID14534,14534,4,9.83754825592041,264.3252677412358,203.0786158059429,0.0,5.925198,2,37.5,1,,53700.76222396008,54333.0,37484.0,62565.0,1.442026568E9,3273.4575203368527,0.29731351533530287,7.5192313208559725
ID14535,14535,5,13.001489639282227,540.0556962967089,265.8291455028033,0.0,5.925198,2,37.5,1,,52833.638401668344,53028.0,45664.0,58108.0,1.418741692E9,2261.431227325142,0.454030291773228,14.590443893667983
ID14536,14536,6,11.965487480163574,260.3167203294286,311.8693096133882,0.0,5.925198,2,37.5,1,,51228.47391352921,52001.0,28033.0,65535.0,1.37563821E9,4404.249147724009,0.4086971259645731,6.749218532223707
ID14537,14537,7,11.439530372619629,375.1372208985523,315.4660079559259,0.0,5.925198,2,37.5,1,,53200.28726771683,53957.0,39033.0,65309.0,1.428587314E9,3910.1888065355924,0.36271245512328193,7.2427665725007
ID14538,14538,8,1.852148413658142,0.0,356.6875,0.0,5.925198,2,37.5,1,,2720.576136744498,1831.0,0.0,28071.0,7.3055631E7,4338.270008966488,0.519311194398221,0.42870174197089045
ID14539,14539,9,14.06286907196045,509.1198165901044,405.76357926442915,0.0,5.925198,2,37.5,1,,51537.21498529029,52356.0,39337.0,61607.0,1.383928834E9,3541.225868697391,0.53171558823809,10.104121830800452
ID14540,14540,10,11.076178550720215,403.9847113318293,426.2407917041883,0.0,5.925198,2,37.5,1,,55472.85614270286,55659.0,46901.0,65535.0,1.489612606E9,2610.6820216804763,0.3276534361075023,10.487851930224764
ID14541,14541,11,14.642548561096191,741.430940691358,467.87808196183977,0.0,5.925198,2,37.5,1,,52834.28063903475,53550.0,42763.0,60930.0,1.418758938E9,2954.1379689801115,0.5456352398690575,12.627297724929772
ID14542,14542,12,12.028470993041992,320.1536132602631,498.0077676271046,0.0,5.925198,2,37.5,1,,56295.2647376457,57094.0,43388.0,65535.0,1.511696744E9,3012.8130074809314,0.3837709213485129,10.36424208345987
ID14543,14543,13,14.349401473999023,192.25040409788883,502.31959233376836,0.0,5.925198,2,37.5,1,,51840.915093285665,51682.0,45124.0,62626.0,1.392084093E9,2528.612008478942,0.5465182344926827,14.490056215140507
ID14544,14544,14,12.818684577941895,406.20533372480213,585.2486321164149,0.0,5.925198,2,37.5,1,,51062.7741779317,53474.0,16200.0,63258.0,1.371188675E9,6781.773914764315,0.4591055691762237,4.7382387467793015
ID14545,14545,15,12.846650123596191,304.2533994134636,623.677715249822,0.0,5.925198,2,37.5,1,,54549.32744944699,55772.0,34924.0,61585.0,1.46481309E9,3966.1139246534444,0.4355260464054199,8.345594270638584
ID14546,14546,16,14.109318733215332,363.02534760475953,729.266200799711,0.0,5.925198,2,37.5,1,,55636.813354187616,56291.0,46678.0,63044.0,1.494015349E9,2673.9772751590085,0.48648642386536545,13.618971436742639
ID14547,14547,17,15.51193904876709,744.1813340889282,748.2478449065089,0.0,5.925198,2,37.5,1,,55879.61211037873,57234.0,41776.0,62354.0,1.500535224E9,3894.2637626394735,0.5478812334940233,10.157967173065597
ID14548,14548,18,15.110068321228027,630.8689295374858,765.5184314227458,0.0,5.925198,2,37.5,1,,52200.94838565523,53372.0,36542.0,59363.0,1.401752067E9,4219.268622673952,0.5852561913510667,9.135193938333275
ID14527,14527,19,9.936659812927246,308.34375,0.0,0.0,5.925198,2,37.5,1,,25398.37429709902,41898.0,0.0,65535.0,6.82022545E8,23796.63219207664,0.38277953293411415,0.5909029826569578
ID14593,14593,19,9.946351051330566,308.34375,0.0,0.0,8.887796999999999,3,37.5,1,,25427.0455070197,41977.0,0.0,65535.0,6.82792453E8,23823.20325230421,0.3826254549557806,0.5907381936699124
ID14594,14594,20,6.669430255889893,786.09375,0.0,0.0,8.887796999999999,3,37.5,1,,7428.359140505716,2122.0,0.0,65535.0,1.99473728E8,12430.985631154623,0.8321299576606634,0.5428154558897129
ID14595,14595,21,10.6507568359375,231.6690409000724,77.42245295331178,0.0,8.887796999999999,3,37.5,1,,51107.86556436897,52173.0,34962.0,65535.0,1.372399514E9,3816.85684377838,0.3558356440328782,7.02836439632796
ID14596,14596,0,13.000839233398438,646.9694087844852,89.27099999069344,0.0,8.887796999999999,3,37.5,1,,52064.98607231967,52407.0,43501.0,56855.0,1.398101071E9,2039.4173261120181,0.4708493946514777,16.344944789490846
ID14597,14597,1,12.513557434082031,345.91474502203295,108.80651592179633,0.0,8.887796999999999,3,37.5,1,,52574.4459092094,53134.0,39421.0,65535.0,1.411781596E9,4212.688830124261,0.44434195859605646,7.678786911024228
ID14598,14598,2,11.130743026733398,135.51180070273324,145.38954756601012,0.0,8.887796999999999,3,37.5,1,,58574.856515100735,59514.0,16265.0,65535.0,1.572910622E9,5040.910302354247,0.3096355114839844,5.494555695137912
ID14599,14599,3,10.753068923950195,31.665789297502172,159.57817929219743,0.0,8.887796999999999,3,37.5,1,,46741.44572301047,47995.0,0.0,62129.0,1.255148042E9,7116.65895094167,0.6541525627118149,5.194687995509826
ID14600,14600,4,9.831820487976074,264.250523244796,203.0190342502204,0.0,8.887796999999999,3,37.5,1,,53819.230886679325,54344.0,38151.0,62279.0,1.445207807E9,3162.9106047339965,0.2965295751374665,7.783342700244437
ID14601,14601,5,13.004935264587402,540.1265449484795,266.62666997841944,0.0,8.887796999999999,3,37.5,1,,52878.2112240718,53039.0,45764.0,58188.0,1.419938606E9,2252.4287899385554,0.4536513865430761,14.652699967199597
ID14602,14602,6,11.986580848693848,260.3020133052894,311.8715931268956,0.0,8.887796999999999,3,37.5,1,,51317.84191710423,52113.0,28471.0,65535.0,1.378038009E9,4412.8485100851385,0.40860590654407547,6.746748119111086
ID14603,14603,7,11.459648132324219,375.109700812863,315.5079860326563,0.0,8.887796999999999,3,37.5,1,,53282.72159535247,54034.0,39524.0,65057.0,1.430800923E9,3938.1525279037633,0.36273485810046185,7.202807200620385
ID14604,14604,8,1.8529161214828491,0.0,356.6875,0.0,8.887796999999999,3,37.5,1,,2721.9951215879046,1830.0,0.0,28196.0,7.3093735E7,4342.083303051122,0.519424926760207,0.4286104222927559
ID14605,14605,9,14.088343620300293,509.1046892014489,405.79174222670645,0.0,8.887796999999999,3,37.5,1,,51609.45804937996,52420.0,38799.0,61767.0,1.385868777E9,3562.262733598065,0.5319244434128734,10.061111190984935
ID14606,14606,10,11.089159965515137,403.9807039283526,426.259998618067,0.0,8.887796999999999,3,37.5,1,,55558.83901240085,55762.0,46944.0,65535.0,1.491921504E9,2600.8678162540186,0.32767685734111124,10.54431233017227
ID14607,14607,11,14.665454864501953,741.3970984828736,467.85305590017435,0.0,8.887796999999999,3,37.5,1,,52916.12389677131,53616.0,43284.0,61251.0,1.420956675E9,2964.5877607889283,0.5456278125913963,12.602168575420059
ID14608,14608,12,12.044232368469238,320.1545903690497,498.0328385484322,0.0,8.887796999999999,3,37.5,1,,56369.46791792351,57178.0,43441.0,65535.0,1.513689322E9,3023.6736787355153,0.3837005294372256,10.339256344764957
ID14609,14609,13,14.366820335388184,192.23381854746438,502.2448409355839,0.0,8.887796999999999,3,37.5,1,,51911.34182400477,51745.0,45238.0,62724.0,1.393975262E9,2526.7673795168857,0.5464277944068856,14.518779985121865
ID14610,14610,14,12.84194564819336,406.203261832942,585.2469688425276,0.0,8.887796999999999,3,37.5,1,,51148.32588537593,53551.0,16171.0,63222.0,1.373485995E9,6793.116469550627,0.45932959850277877,4.739836915360879
ID14611,14611,15,12.852033615112305,304.278505549258,623.7552909034677,0.0,8.887796999999999,3,37.5,1,,54584.2509961643,55807.0,34165.0,61568.0,1.465750892E9,3972.9883614285563,0.4352765393825011,8.333160223630946
ID14612,14612,16,14.131172180175781,363.097555849841,729.2571143512544,0.0,8.887796999999999,3,37.5,1,,55713.822775853725,56363.0,47108.0,63816.0,1.496083283E9,2675.361757320594,0.4865362799305794,13.63170429158436
ID14613,14613,17,15.536458015441895,744.1926808052343,748.1852771614123,0.0,8.887796999999999,3,37.5,1,,55981.565560644995,57326.0,42184.0,62658.0,1.50327298E9,3877.3759911933967,0.5478851937322909,10.22087169441569
ID14614,14614,18,15.131085395812988,630.8984545942378,765.4820629424081,0.0,8.887796999999999,3,37.5,1,,52270.863590660265,53428.0,36663.0,59090.0,1.4036295E9,4242.520229701215,0.5851981664544379,9.096726647187028
ID14688,14688,4,9.820086479187012,264.1705151842252,202.99719493640413,0.0,11.850396,4,37.5,1,,53762.753249171416,54281.0,38028.0,62522.0,1.443691213E9,3181.108673830605,0.29638823003885945,7.72785322588204
ID14689,14689,5,12.991695404052734,540.1211004478915,266.54876032262536,0.0,11.850396,4,37.5,1,,52840.77752951253,52999.0,44943.0,58380.0,1.418933399E9,2256.60688102369,0.4533172225693653,14.607809144698692
ID14690,14690,6,11.9873046875,260.32055909343285,311.88370600789466,0.0,11.850396,4,37.5,1,,51317.67735448553,52120.0,28463.0,65535.0,1.37803359E9,4407.724585914138,0.4088412326288418,6.757330688671323
ID14691,14691,7,11.458869934082031,375.13681861834596,315.43830371113893,0.0,11.850396,4,37.5,1,,53222.19342345362,54000.0,39458.0,65535.0,1.42917556E9,3985.448662000388,0.3633365154421663,7.117894149129329
ID14692,14692,8,1.8466122150421143,0.0,356.6875,0.0,11.850396,4,37.5,1,,2717.4095259375117,1826.0,0.0,28321.0,7.2970598E7,4327.936875592755,0.5190481346332109,0.4290819742843391
ID14693,14693,9,14.081262588500977,509.07890565894314,405.7890225344333,0.0,11.850396,4,37.5,1,,51579.089822366215,52379.0,38645.0,61712.0,1.385053299E9,3563.1753351457583,0.5320221819059244,10.053821329888196
ID14694,14694,10,11.08452033996582,403.9427568328974,426.20659207721246,0.0,11.850396,4,37.5,1,,55542.84929058206,55753.0,46301.0,65535.0,1.491492132E9,2600.7239348196317,0.32775696643464086,10.543801921012838
ID14695,14695,11,14.663541793823242,741.3670000865085,467.8449311502409,0.0,11.850396,4,37.5,1,,52898.12114102707,53607.0,43187.0,61640.0,1.420473247E9,2959.1376517740455,0.5459068851964828,12.625259545545056
ID14696,14696,12,12.03139877319336,320.11170003412144,498.0773533259153,0.0,11.850396,4,37.5,1,,56323.271627006296,57110.0,43362.0,65535.0,1.512448813E9,3005.21272702323,0.3836201194790167,10.392670484446562
ID14697,14697,13,14.35926628112793,192.2314023988338,502.1363072456241,0.0,11.850396,4,37.5,1,,51848.23531821398,51692.0,44408.0,62985.0,1.392280663E9,2559.6241230742216,0.546566540880572,14.317335846665488
ID14698,14698,14,12.836214065551758,406.22508130584515,585.2386907802656,0.0,11.850396,4,37.5,1,,51111.49372509589,53506.0,16238.0,62408.0,1.372496941E9,6774.472238810337,0.4596484374055571,4.751717608946844
ID14699,14699,15,12.832818031311035,304.336233175446,623.7853653046457,0.0,11.850396,4,37.5,1,,54514.72159535247,55746.0,35167.0,61542.0,1.463883819E9,3990.3686204281366,0.43491371026690456,8.281482548357221
ID14700,14700,16,14.123604774475098,363.1346190038174,729.252157659402,0.0,11.850396,4,37.5,1,,55663.28034111645,56317.0,46754.0,63196.0,1.494726067E9,2688.1851048406897,0.48659733442274683,13.555514242599212
ID14701,14701,17,15.530503273010254,744.216420051164,748.2157806877175,0.0,11.850396,4,37.5,1,,55947.741220720214,57298.0,42381.0,62394.0,1.502364695E9,3873.0476432779296,0.5479463990585879,10.226849685186014
ID14702,14702,18,15.125783920288086,630.8624987003961,765.5013470863425,0.0,11.850396,4,37.5,1,,52239.79700592113,53427.0,36242.0,59031.0,1.402795269E9,4235.1444159188295,0.58527531524353,9.10791067465746
ID14681,14681,19,9.947729110717773,308.34375,0.0,0.0,11.850396,4,37.5,1,,25439.63843890813,41963.0,0.0,65535.0,6.83130611E8,23834.4699863913,0.38272316223502834,0.5908604758624846
ID14682,14682,20,6.673098087310791,786.09375,0.0,0.0,11.850396,4,37.5,1,,7429.70755595278,2124.0,0.0,65535.0,1.99509937E8,12432.00614050015,0.832155677545833,0.5428785810834877
ID14683,14683,21,10.636445999145508,231.64396693244245,77.45404648359177,0.0,11.850396,4,37.5,1,,51072.867761516405,52156.0,35508.0,65535.0,1.371459718E9,3823.8394689860515,0.35547450744950726,7.005476738808436
ID14684,14684,0,12.995884895324707,647.0885062392036,89.19716136564693,0.0,11.850396,4,37.5,1,,52040.89178117901,52390.0,43093.0,56615.0,1.397454067E9,2057.8814514646656,0.4706738325719966,16.186690468655666
ID14685,14685,1,12.513904571533203,345.91328792650194,108.85155254471655,0.0,11.850396,4,37.5,1,,52566.147432316684,53115.0,39563.0,65535.0,1.411558757E9,4206.514565971772,0.4445342979416013,7.691147919583945
ID14686,14686,2,11.118576049804688,135.4806847760632,145.37002026292706,0.0,11.850396,4,37.5,1,,58402.128402785536,59440.0,15623.0,65535.0,1.568272354E9,5462.95453982834,0.3087121585506481,5.043600523079421
ID14687,14687,3,10.751483917236328,31.62425525604049,159.58481962586853,0.0,11.850396,4,37.5,1,,46721.331732022496,47983.0,0.0,62244.0,1.254607921E9,7118.5532434365205,0.6542673218290896,5.191621351650659
ID14505,14505,19,9.952686309814453,308.34375,0.0,0.0,14.812995,5,37.5,1,,25445.21144751052,42006.0,0.0,65535.0,6.83280263E8,23840.118488326876,0.3828079002099353,0.5909444934554332
ID14506,14506,20,6.714527606964111,786.09375,0.0,0.0,14.812995,5,37.5,1,,7463.656314005884,2133.0,0.0,65535.0,2.00421563E8,12495.632854105224,0.832631447317235,0.542751518395821
ID14507,14507,21,10.641156196594238,231.6519502237449,77.40194609654479,0.0,14.812995,5,37.5,1,,51098.217294157075,52146.0,34985.0,65535.0,1.372140429E9,3803.481642138097,0.35559682043794366,7.048257263839339
ID14508,14508,0,12.999749183654785,647.1493453943151,89.20250248142435,0.0,14.812995,5,37.5,1,,52070.66927345176,52411.0,43035.0,56617.0,1.398253682E9,2050.3750687087954,0.4705562238597738,16.252483411856897
ID14509,14509,1,12.519376754760742,345.9254368322581,108.95410581106498,0.0,14.812995,5,37.5,1,,52532.35016571705,53086.0,39544.0,65535.0,1.410651199E9,4245.2604904584905,0.4454428498208021,7.626820922320887
ID14510,14510,2,11.129988670349121,135.4804578658109,145.3618536089129,0.0,14.812995,5,37.5,1,,58421.05913678174,59481.0,15691.0,65535.0,1.568780701E9,5475.3628802363155,0.3088800603986334,5.035893492462532
ID14511,14511,3,10.75157642364502,31.614792618842074,159.60550780731282,0.0,14.812995,5,37.5,1,,46717.92890924664,47986.0,0.0,62449.0,1.254516545E9,7120.429766822453,0.654208177963762,5.1895915199307945
ID14512,14512,4,9.826760292053223,264.1817428857863,203.02912089875952,0.0,14.812995,5,37.5,1,,53799.89386660708,54326.0,37948.0,62781.0,1.44468855E9,3180.9936891046577,0.29643080736160954,7.734328274238867
ID14513,14513,5,12.99652099609375,540.1536879221815,266.8508595107595,0.0,14.812995,5,37.5,1,,52844.94503407441,53026.0,45367.0,58281.0,1.419045309E9,2264.9943408049894,0.4535682740871274,14.56040847361671
ID14514,14514,6,11.992395401000977,260.3153472314766,311.93190928803597,0.0,14.812995,5,37.5,1,,51340.78486575057,52150.0,28401.0,65535.0,1.378654096E9,4387.755212521717,0.4089031609149479,6.791871064112105
ID14515,14515,7,11.453970909118652,375.12111008725736,315.4713413946141,0.0,14.812995,5,37.5,1,,53268.387852381486,54052.0,39129.0,65347.0,1.430416019E9,3946.6714177095273,0.3624017933261921,7.180483852432813
ID14516,14516,8,1.8507169485092163,0.0,357.09375,0.0,14.812995,5,37.5,1,,2721.202994078874,1823.0,0.0,28111.0,7.3072464E7,4332.7627436365165,0.5197242892744512,0.4295702898111737
ID14517,14517,9,14.075716018676758,509.0445557193536,405.75411216122245,0.0,14.812995,5,37.5,1,,51578.39269355379,52399.0,39113.0,61850.0,1.385034579E9,3569.7039705085062,0.5316707412727188,10.030970250777367
ID14518,14518,10,11.08263111114502,403.948559489955,426.1839887433714,0.0,14.812995,5,37.5,1,,55542.43365731948,55731.0,46191.0,65535.0,1.491480971E9,2609.533443544766,0.3274640972365255,10.501055190413572
ID14519,14519,11,14.666545867919922,741.2051228861923,467.81822497409365,0.0,14.812995,5,37.5,1,,52922.13272260083,53627.0,43072.0,61167.0,1.42111803E9,2960.14368128395,0.5456036156382643,12.622159280866299
ID14520,14520,12,12.040611267089844,320.11568530242727,498.021294583025,0.0,14.812995,5,37.5,1,,56362.90831564443,57160.0,43219.0,65535.0,1.513513177E9,3010.2456956460596,0.38360920418840455,10.38238244887273
ID14521,14521,13,14.377300262451172,192.20589232477195,502.0936320182748,0.0,14.812995,5,37.5,1,,51886.06278628086,51751.0,44821.0,62781.0,1.393296444E9,2564.7660587467567,0.5470568485194546,14.307348021772672
ID14522,14522,14,12.845423698425293,406.23821036856896,585.2611043403567,0.0,14.812995,5,37.5,1,,51155.18124604327,53540.0,16270.0,62409.0,1.373670082E9,6770.745816954279,0.4594610593973583,4.757067469572823
ID14523,14523,15,12.953041076660156,304.1945820952984,623.2535202142966,0.0,14.812995,5,37.5,1,,54827.902468997876,56106.0,34078.0,61966.0,1.472293665E9,4049.467324154909,0.4367720199363945,8.231911176763317
ID14524,14524,16,14.132346153259277,363.1768825154969,729.1509942192134,0.0,14.812995,5,37.5,1,,55686.5186012736,56361.0,47097.0,64002.0,1.495350084E9,2703.154086620321,0.48671606999451034,13.488290500168251
ID14525,14525,17,15.539589881896973,744.1835149800514,748.1885289777844,0.0,14.812995,5,37.5,1,,55980.1954716419,57318.0,41975.0,62319.0,1.503236189E9,3875.116680304473,0.5480761566499897,10.228882971903488
ID14526,14526,18,15.127681732177734,630.8695231045405,765.5086197834136,0.0,14.812995,5,37.5,1,,52253.19368413213,53432.0,36381.0,59143.0,1.40315501E9,4233.282347030003,0.5853020738178639,9.114516482956045
ID14496,14496,10,11.080026626586914,403.91594470517185,426.1404154641623,0.0,17.775593999999998,6,37.5,1,,55546.58153651361,55751.0,46633.0,65535.0,1.491592354E9,2602.835595160774,0.32735536210411403,10.526229764800778
ID14497,14497,11,14.656471252441406,741.2236600314758,467.8821738146786,0.0,17.775593999999998,6,37.5,1,,52899.7043533311,53598.0,43343.0,61305.0,1.420515761E9,2954.2426119848683,0.5453294727345586,12.637901463446815
ID14498,14498,12,12.037991523742676,320.10092315334003,498.0370631616916,0.0,17.775593999999998,6,37.5,1,,56357.60056604476,57165.0,43596.0,65535.0,1.513370648E9,3014.135051940915,0.3834074689053659,10.364067565835695
ID14499,14499,13,14.372536659240723,192.21900607245854,502.09124541046776,0.0,17.775593999999998,6,37.5,1,,51884.71224816594,51758.0,44332.0,62990.0,1.393260178E9,2553.7857707394282,0.5469684958490099,14.366989972859345
ID14500,14500,14,12.840542793273926,406.25339725117607,585.23711822042,0.0,17.775593999999998,6,37.5,1,,51136.20500502737,53498.0,16128.0,63623.0,1.373160513E9,6782.114158459797,0.45930939485755534,4.746258027336054
ID14501,14501,15,12.827126502990723,304.3539676224627,623.8131056395837,0.0,17.775593999999998,6,37.5,1,,54494.36647674375,55731.0,34831.0,61625.0,1.463337223E9,4015.952984609066,0.43509756465955784,8.228074379125765
ID14502,14502,16,14.131414413452148,363.157794425316,729.152962298301,0.0,17.775593999999998,6,37.5,1,,55679.50787621495,56357.0,47172.0,63875.0,1.495161825E9,2711.274086882176,0.4867161851904741,13.446203492418311
ID14503,14503,17,15.543669700622559,744.1327914434071,748.1591182282739,0.0,17.775593999999998,6,37.5,1,,56022.466465571815,57369.0,41913.0,62456.0,1.504371292E9,3872.4349585348828,0.5478349001565023,10.240782676484107
ID14504,14504,18,15.129305839538574,630.8125303497812,765.4743070090072,0.0,17.775593999999998,6,37.5,1,,52287.342866718805,53466.0,36047.0,59179.0,1.404072018E9,4209.453579995356,0.5850979956227024,9.170084487059945
ID14483,14483,19,9.95311450958252,308.34375,0.0,0.0,17.775593999999998,6,37.5,1,,25442.43861021115,41915.0,0.0,65535.0,6.83205804E8,23836.88240159414,0.38288030595474987,0.5910411429701119
ID14484,14484,20,6.705729961395264,785.6875,0.0,0.0,17.775593999999998,6,37.5,1,,7454.558298886531,2129.0,0.0,65535.0,2.00177254E8,12472.249798082737,0.8316840390468154,0.5427688518508275
ID14485,14485,21,10.640302658081055,231.62861647053944,77.39235961523151,0.0,17.775593999999998,6,37.5,1,,51100.26782854802,52157.0,35255.0,65535.0,1.372195492E9,3791.779217914957,0.3555159688822817,7.069107805302753
ID14486,14486,0,12.996782302856445,647.0995291652264,89.23744226032464,0.0,17.775593999999998,6,37.5,1,,52076.95799352028,52413.0,43861.0,56651.0,1.398422553E9,2025.215596571276,0.47040046794490376,16.45267249433979
ID14487,14487,1,12.519974708557129,345.9128227958002,108.90313587327898,0.0,17.775593999999998,6,37.5,1,,52581.34718653409,53109.0,39675.0,65535.0,1.411966916E9,4200.789111512104,0.4445092951344305,7.703557547324912
ID14488,14488,2,11.127243995666504,135.5177702915395,145.27891498007205,0.0,17.775593999999998,6,37.5,1,,58558.446430566415,59495.0,16243.0,65535.0,1.572469962E9,5025.980457386207,0.30941654785914285,5.50635817444515
ID14489,14489,3,10.7515869140625,31.622010665301946,159.6245293238267,0.0,17.775593999999998,6,37.5,1,,46699.2092131233,47969.0,0.0,62321.0,1.254013865E9,7121.96712890072,0.654397307729128,5.187298578389913
ID14490,14490,4,9.827465057373047,264.1911208241687,203.09692906164543,0.0,17.775593999999998,6,37.5,1,,53797.65743119949,54341.0,38003.0,63053.0,1.444628495E9,3169.26310295228,0.2966184896909324,7.76642361474677
