LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID3519,3519,0,4.43870735168457,540.3125,0.0,0.0,233.97037600000002,80,37.5,1,,9667.26488660485,5675.0,0.0,49840.0,2.59595064E8,13286.924929778259,0.2652653222978417,0.305075974185848
ID3360,3360,1,10.839280128479004,831.59375,51.1875,0.0,236.8950057,81,37.5,1,,14227.599821249023,6219.0,0.0,57046.0,3.82053738E8,17806.940451455663,0.7811868304874144,0.700838204569453
ID3361,3361,2,13.152812004089355,443.9938857321463,53.71275173581663,0.0,236.8950057,81,37.5,1,,54646.637656872605,55425.0,33024.0,65535.0,1.467426161E9,5282.2472191986035,0.47823341506021705,6.69378286753597
ID3362,3362,3,15.559235572814941,234.06228085297442,89.793556961566,0.0,236.8950057,81,37.5,1,,53313.282873421966,53771.0,43885.0,59403.0,1.431621585E9,3010.302684811266,0.5988901433067263,13.267338073711262
ID3363,3363,4,14.147500991821289,519.8198630015384,128.0677444561472,0.0,236.8950057,81,37.5,1,,55859.83491602428,57117.0,31242.0,64737.0,1.500004147E9,5269.903781981077,0.4627314047315872,6.706429247017253
ID3364,3364,5,16.023115158081055,352.4776334593699,160.1983760401677,0.0,236.8950057,81,37.5,1,,53154.418277287456,53654.0,39789.0,63668.0,1.427355594E9,4208.394966309472,0.6183736644215917,9.652172071058462
ID3365,3365,6,16.38620376586914,753.3084630033793,224.42072407772318,0.0,236.8950057,81,37.5,1,,55631.48910736231,56416.0,39397.0,65535.0,1.493872377E9,4874.559978224414,0.5893180405630833,8.463581590448868
ID3366,3366,7,16.396284103393555,634.3101007082961,225.97234874140125,0.0,236.8950057,81,37.5,1,,57965.165754291884,58465.0,40856.0,65535.0,1.556538596E9,3951.8254871971994,0.5594444657612259,10.524134466389375
ID3367,3367,8,14.198144912719727,164.58272014915838,401.24941315499353,0.0,236.8950057,81,37.5,1,,59290.760734368596,59871.0,48616.0,65535.0,1.592134798E9,2595.2149188674857,0.43773080716886303,13.911476403337058
ID3368,3368,9,15.06493854522705,59.18860021310836,479.2996962484964,0.0,236.8950057,81,37.5,1,,50166.739507690014,50507.0,34294.0,61607.0,1.347127456E9,4700.799309299979,0.6349480820114349,8.289119690860634
ID3369,3369,10,16.202322006225586,252.04138490231495,622.1570896226275,0.0,236.8950057,81,37.5,1,,57788.93516553086,57980.0,46234.0,65535.0,1.551806276E9,4148.611440366751,0.5441693814345674,9.817730178927128
ID3370,3370,11,15.264595985412598,555.7896772065636,670.8103441776032,0.0,236.8950057,81,37.5,1,,57422.75231817674,57789.0,40377.0,65535.0,1.541973168E9,5597.638162799582,0.489545051804032,6.742923005237969
ID3371,3371,12,16.726886749267578,407.1688735538845,675.943885971026,0.0,236.8950057,81,37.5,1,,57252.47778646706,57686.0,46572.0,65014.0,1.537400786E9,3303.615026806982,0.5978986955256448,12.96920076951515
ID3372,3372,13,13.692268371582031,655.1014648666237,695.311621510079,0.0,236.8950057,81,37.5,1,,59758.01176777269,60663.0,39735.0,65535.0,1.60468189E9,4984.453292412874,0.39163509403345453,6.747840892382539
ID3373,3373,14,15.101299285888672,176.1472656216849,761.3486439016925,0.0,236.8950057,81,37.5,1,,46775.92332327859,48242.0,9460.0,58683.0,1.256073869E9,6890.956837979667,0.6662821009397999,5.42853262453983
ID3374,3374,15,11.497187614440918,694.3655226154252,771.8183969625344,0.0,236.8950057,81,37.5,1,,48258.36007150039,50153.0,15675.0,62386.0,1.295881743E9,8816.281005273453,0.4044781737020805,3.152805851518545
ID3359,3359,0,4.40714693069458,540.3125,0.0,0.0,236.8950057,81,37.5,1,,9632.498789706922,5663.0,0.0,49649.0,2.5866149E8,13252.719032486555,0.26365122125890794,0.30329589618034913
ID3424,3424,1,10.853469848632812,831.59375,51.1875,0.0,239.8196354,82,37.5,1,,14246.3740736603,6222.0,0.0,57217.0,3.82557883E8,17826.598201346686,0.7813004232452915,0.701046381268656
ID3425,3425,2,13.15512752532959,444.02977616405707,53.7313281227548,0.0,239.8196354,82,37.5,1,,54633.0051390906,55398.0,32944.0,65535.0,1.467060087E9,5282.386767768515,0.47819213017793605,6.691545385395796
ID3426,3426,3,15.5560884475708,234.05708755967913,89.78566751119631,0.0,239.8196354,82,37.5,1,,53300.737273302795,53765.0,43880.0,59375.0,1.431284698E9,3012.7618390742387,0.5988963295713438,13.253474785629571
ID3427,3427,4,14.149466514587402,519.7440884314943,128.15431754146704,0.0,239.8196354,82,37.5,1,,55922.39775816482,57146.0,31618.0,65255.0,1.501684147E9,5174.070265939865,0.4621485360680978,6.832404112680661
ID3428,3428,5,16.021602630615234,352.43090378307187,160.0925727117061,0.0,239.8196354,82,37.5,1,,53149.048374483296,53631.0,39990.0,63979.0,1.427211396E9,4207.865299200557,0.6184877069242176,9.653511685691772
ID3429,3429,6,16.384824752807617,753.3555226001957,224.52506069223327,0.0,239.8196354,82,37.5,1,,55623.23192939336,56407.0,38850.0,65535.0,1.493650647E9,4856.563972647827,0.5896390742407597,8.496593238356077
ID3430,3430,7,16.393112182617188,634.2854464614886,225.92169408020587,0.0,239.8196354,82,37.5,1,,57970.51577104979,58449.0,41228.0,65535.0,1.55668226E9,3929.47072912242,0.5593396638171988,10.583711505010832
ID3431,3431,8,14.191024780273438,164.57792869914343,401.17695139993964,0.0,239.8196354,82,37.5,1,,59266.61017390981,59816.0,48147.0,65535.0,1.591486283E9,2592.430864565194,0.4376238965024687,13.918378601847543
ID3432,3432,9,15.062148094177246,59.14349372134614,479.29941677528114,0.0,239.8196354,82,37.5,1,,50152.661974453506,50491.0,33654.0,60836.0,1.346749432E9,4699.639533232181,0.6351372736694156,8.290349092958095
ID3433,3433,10,16.19474220275879,252.02499148690305,622.1628355419023,0.0,239.8196354,82,37.5,1,,57770.9444754776,57975.0,46179.0,65535.0,1.551323172E9,4136.156749885508,0.5441898354476074,9.844467068935684
ID3434,3434,11,15.261879920959473,555.7909063887123,670.8850197526505,0.0,239.8196354,82,37.5,1,,57418.415037425984,57805.0,39893.0,65535.0,1.541856699E9,5595.31417989791,0.4895819239208605,6.745555184839365
ID3435,3435,12,16.722450256347656,407.2003634544374,675.9704195889849,0.0,239.8196354,82,37.5,1,,57238.71824377165,57665.0,46982.0,65161.0,1.537031301E9,3303.701567812548,0.5977936750553601,12.96431886520113
ID3436,3436,13,13.694249153137207,655.1092871171946,695.2832011636035,0.0,239.8196354,82,37.5,1,,59693.54954753659,60651.0,38938.0,65535.0,1.602950886E9,5094.766624236177,0.392365091514245,6.603441575351867
ID3437,3437,14,15.09772777557373,176.1226833514883,761.3667688897951,0.0,239.8196354,82,37.5,1,,46756.261758462744,48229.0,9261.0,58437.0,1.255545897E9,6901.509115520952,0.6662702091639157,5.417896152620141
ID3438,3438,15,11.492202758789062,694.3487369555925,771.8204963189731,0.0,239.8196354,82,37.5,1,,48222.8125349123,50120.0,15626.0,62758.0,1.294927185E9,8831.379825153572,0.40442321344441845,3.144792861560915
ID3423,3423,0,4.392393589019775,540.3125,0.0,0.0,239.8196354,82,37.5,1,,9606.114214426694,5655.0,0.0,49413.0,2.57952985E8,13220.751907536453,0.26326441464879363,0.3028443552357113
ID3407,3407,0,4.427768707275391,540.3125,0.0,0.0,242.7442651,83,37.5,1,,9642.086284586452,5656.0,0.0,49409.0,2.58918943E8,13266.061957281654,0.26553058235800175,0.3050007387565761
ID3408,3408,1,10.838651657104492,831.59375,51.1875,0.0,242.7442651,83,37.5,1,,14222.397720925037,6220.0,0.0,56530.0,3.81914046E8,17808.056140554312,0.7812473065953415,0.7005685084023007
ID3409,3409,2,13.142057418823242,444.00438800780825,53.73877389700985,0.0,242.7442651,83,37.5,1,,54600.573492719624,55387.0,33582.0,65535.0,1.4661892E9,5268.342566949691,0.478033350392978,6.7038942713969565
ID3410,3410,3,15.55190658569336,234.00765143639723,89.77449139956046,0.0,242.7442651,83,37.5,1,,53280.25036308792,53750.0,43159.0,59113.0,1.430734563E9,3018.5678633822836,0.5987637999863706,13.22106797773866
ID3411,3411,4,14.141752243041992,519.699327629744,128.08567750299602,0.0,242.7442651,83,37.5,1,,55899.850184336945,57117.0,31176.0,64609.0,1.501078677E9,5192.6761633391925,0.4621848066129219,6.80554325282986
ID3412,3412,5,16.017574310302734,352.4370760472756,160.07267837169778,0.0,242.7442651,83,37.5,1,,53135.02733400365,53651.0,40075.0,64179.0,1.426834889E9,4207.8643930452945,0.6184924866315064,9.651013191127566
ID3413,3413,6,16.381370544433594,753.3241268541261,224.51354130986073,0.0,242.7442651,83,37.5,1,,55618.95721148475,56391.0,39335.0,65535.0,1.493535858E9,4880.031959239857,0.5892336919241998,8.451425733970506
ID3414,3414,7,16.3869686126709,634.2921656941506,225.84860850530995,0.0,242.7442651,83,37.5,1,,57961.19163594384,58424.0,41171.0,65535.0,1.556431879E9,3926.6943914163867,0.5590440493383588,10.585901345300298
ID3415,3415,8,14.19426155090332,164.56148185898138,401.3247945985284,0.0,242.7442651,83,37.5,1,,59279.24652738986,59855.0,48289.0,65535.0,1.591825607E9,2594.3688650726594,0.43782490207593083,13.915390717790356
ID3416,3416,9,15.0595064163208,59.1306754778399,479.29377748697334,0.0,242.7442651,83,37.5,1,,50155.74811008081,50458.0,34356.0,61045.0,1.346832304E9,4691.456111312324,0.6350191351898986,8.304376349202427
ID3417,3417,10,16.190759658813477,251.94409390355347,622.2431233333832,0.0,242.7442651,83,37.5,1,,57761.58611700741,57948.0,46065.0,65535.0,1.551071872E9,4121.161380179686,0.5440292035238697,9.876798363524081
ID3418,3418,11,15.263580322265625,555.739304261407,670.8293044885411,0.0,242.7442651,83,37.5,1,,57431.22679030276,57801.0,40394.0,65535.0,1.542200733E9,5580.332332437702,0.48937064512231615,6.7632143205909765
ID3419,3419,12,16.72367286682129,407.21925097459786,675.9256797651257,0.0,242.7442651,83,37.5,1,,57245.19360965255,57657.0,46871.0,65532.0,1.537205184E9,3302.4765497468074,0.5978202772995511,12.970956268099892
ID3420,3420,13,13.695590019226074,655.0717607172256,695.2657657048777,0.0,242.7442651,83,37.5,1,,59754.841619185936,60646.0,39673.0,65535.0,1.604596762E9,4984.8837052584595,0.3919606337678125,6.750929341949979
ID3421,3421,14,15.087458610534668,176.07778415792131,761.396554101609,0.0,242.7442651,83,37.5,1,,46723.01299668566,48211.0,9080.0,58393.0,1.254653068E9,6918.376617535689,0.6661353878463108,5.400187680106343
ID3422,3422,15,11.50252914428711,694.2900462111337,771.8279711697459,0.0,242.7442651,83,37.5,1,,48241.02107771944,50144.0,15195.0,62115.0,1.295416139E9,8824.472022916956,0.4048775851025655,3.1509608505837305
ID3392,3392,1,10.83690071105957,831.59375,51.1875,0.0,245.6688948,84,37.5,1,,14220.267120992068,6222.0,0.0,57051.0,3.81856833E8,17806.4021172372,0.7811083821421267,0.7004586845869094
ID3393,3393,2,13.147941589355469,443.9592144472279,53.77731275709775,0.0,245.6688948,84,37.5,1,,54621.90596953785,55420.0,33485.0,65535.0,1.466762041E9,5268.676435359711,0.4780574792939025,6.706317516349884
ID3394,3394,3,15.55802059173584,234.05144936234336,89.6833510051939,0.0,245.6688948,84,37.5,1,,53292.89129706178,53741.0,43740.0,59279.0,1.43107401E9,3022.32110640821,0.5988921957334994,13.209553717333879
ID3395,3395,4,14.144283294677734,519.7042827065582,128.04355595159484,0.0,245.6688948,84,37.5,1,,55927.39299147209,57140.0,31119.0,65005.0,1.501818284E9,5194.439883008466,0.4620257489621405,6.8049823809481165
ID3396,3396,5,16.015844345092773,352.4814319463638,160.09218731363794,0.0,245.6688948,84,37.5,1,,53125.42669347931,53653.0,39737.0,63297.0,1.426577083E9,4220.339433166371,0.6183824748591096,9.619689433207785
ID3397,3397,6,16.386180877685547,753.3684696044039,224.52469551529344,0.0,245.6688948,84,37.5,1,,55644.27352623543,56449.0,39636.0,65535.0,1.494215677E9,4879.8268764100585,0.5891172180295835,8.454576157200865
ID3398,3398,7,16.391244888305664,634.3049375647057,225.84715164574644,0.0,245.6688948,84,37.5,1,,57979.48653781701,58414.0,40960.0,65535.0,1.556923152E9,3922.67932130741,0.5589813835083567,10.599319163751767
ID3399,3399,8,14.197042465209961,164.62157353657406,401.24224629927653,0.0,245.6688948,84,37.5,1,,59301.59337876587,59860.0,48852.0,65535.0,1.592425687E9,2585.707623617429,0.43765180839752654,13.96342493714704
ID3400,3400,9,15.071158409118652,59.14654791140559,479.2728436252088,0.0,245.6688948,84,37.5,1,,50186.96473392172,50518.0,34220.0,61067.0,1.347670564E9,4703.213814233021,0.6351224148572554,8.289596121460537
ID3401,3401,10,16.20231056213379,251.96334158797842,622.1695306426906,0.0,245.6688948,84,37.5,1,,57794.01936468924,57988.0,46479.0,65535.0,1.551942802E9,4136.772936878952,0.544151109224055,9.846478393729008
ID3402,3402,11,15.26822566986084,555.7188762014712,670.7429133451161,0.0,245.6688948,84,37.5,1,,57448.79324470264,57813.0,40677.0,65535.0,1.542672445E9,5564.483713035106,0.4893795473249366,6.784634551635947
ID3403,3403,12,16.72885513305664,407.2561575078989,675.922211524445,0.0,245.6688948,84,37.5,1,,57265.60239079432,57666.0,46971.0,64999.0,1.537753221E9,3306.985634187271,0.5977205761309874,12.956535789343826
ID3404,3404,13,13.696918487548828,655.0430227974757,695.2786734648945,0.0,245.6688948,84,37.5,1,,59761.581722712544,60668.0,39619.0,65535.0,1.604777754E9,4995.482709243957,0.3919830321475194,6.737642223672852
ID3405,3405,14,15.093070983886719,176.03163995094638,761.4431490883228,0.0,245.6688948,84,37.5,1,,46725.63233158307,48184.0,9333.0,59633.0,1.254723405E9,6931.515737882475,0.6662491021450119,5.390805685527035
ID3406,3406,15,11.516223907470703,694.3457428236417,771.8238450054125,0.0,245.6688948,84,37.5,1,,48282.42982162142,50210.0,15937.0,62276.0,1.296528088E9,8820.419394485445,0.4050997013923036,3.156346399330241
ID3391,3391,0,4.453797817230225,540.3125,0.0,0.0,245.6688948,84,37.5,1,,9672.413510594719,5668.0,0.0,50130.0,2.5973332E8,13302.751192865919,0.2668011787082567,0.3062687369061667
ID3456,3456,1,10.79188060760498,831.59375,51.1875,0.0,248.5935245,85,37.5,1,,14148.21405429561,6213.0,0.0,56780.0,3.79921992E8,17745.579205880014,0.7810523458464149,0.6992699987394642
ID3457,3457,2,13.157734870910645,443.91521561234083,53.76148602895217,0.0,248.5935245,85,37.5,1,,54646.16966446952,55382.0,33744.0,65535.0,1.467413594E9,5238.4857719683705,0.4783127485328385,6.750401232787494
ID3458,3458,3,15.555704116821289,234.1215015012953,89.71252945824573,0.0,248.5935245,85,37.5,1,,53290.5014337318,53742.0,43524.0,59552.0,1.431009835E9,3019.572522008866,0.5988199860182308,13.219987850045321
ID3459,3459,4,14.149528503417969,519.761956586131,128.10182377364322,0.0,248.5935245,85,37.5,1,,55919.06457379064,57149.0,31629.0,64903.0,1.501594641E9,5188.734446798475,0.46208443667852717,6.812042299934368
ID3460,3460,5,16.016998291015625,352.4359200966556,160.0884405671892,0.0,248.5935245,85,37.5,1,,53126.528842215026,53660.0,40098.0,63581.0,1.426606679E9,4221.55039394538,0.6185228246994158,9.61847811357483
ID3461,3461,6,16.379793167114258,753.3430444507935,224.57478640475327,0.0,248.5935245,85,37.5,1,,55635.18895467918,56417.0,39596.0,65535.0,1.493971729E9,4871.566011126326,0.5890335247000611,8.466773166143511
ID3462,3462,7,16.388656616210938,634.3163929701391,225.79986029398515,0.0,248.5935245,85,37.5,1,,57980.19387033106,58436.0,41491.0,65535.0,1.556942146E9,3923.2979234735676,0.5589936932738229,10.597926914983166
ID3463,3463,8,14.194114685058594,164.59365059380428,401.2965379468841,0.0,248.5935245,85,37.5,1,,59283.16292406808,59848.0,47916.0,65535.0,1.591930774E9,2590.9516509485006,0.4377032456163137,13.931971170065983
ID3464,3464,9,15.063246726989746,59.15475525638685,479.2315458779716,0.0,248.5935245,85,37.5,1,,50165.17882545712,50474.0,34443.0,61111.0,1.347085547E9,4703.864001941283,0.6349870493315455,8.28377233102617
ID3465,3465,10,16.195985794067383,251.9569517800799,622.1967820634985,0.0,248.5935245,85,37.5,1,,57770.66365024392,57930.0,46389.0,65535.0,1.551315631E9,4129.173883885025,0.5442457092318662,9.8617227995879
ID3466,3466,11,15.276359558105469,555.7689725423996,670.8497870701747,0.0,248.5935245,85,37.5,1,,57470.70792835065,57852.0,40641.0,65535.0,1.54326092E9,5578.964722504535,0.48974916706451693,6.773037529215687
ID3467,3467,12,16.723970413208008,407.27323039633916,675.9438603229065,0.0,248.5935245,85,37.5,1,,57258.731501135815,57678.0,47484.0,65318.0,1.537568717E9,3292.6694819626714,0.5977353865802945,13.011509795284942
ID3468,3468,13,13.691725730895996,655.0603297242681,695.3555257386716,0.0,248.5935245,85,37.5,1,,59799.409600417086,60645.0,39758.0,65535.0,1.605793546E9,4890.897411474485,0.3913150233368916,6.877639142873332
ID3469,3469,14,15.085260391235352,176.01471984383988,761.4463771716661,0.0,248.5935245,85,37.5,1,,46701.851897367145,48141.0,9348.0,58484.0,1.254084829E9,6927.8469064008905,0.6662012495717178,5.390683114978164
ID3470,3470,15,11.501508712768555,694.461651149222,771.8350054178666,0.0,248.5935245,85,37.5,1,,48253.36018321975,50157.0,15853.0,62267.0,1.295747481E9,8811.231647272714,0.40470946491634063,3.1555697972753376
ID3455,3455,0,4.548799514770508,540.3125,0.0,0.0,248.5935245,85,37.5,1,,9775.4021152199,5705.0,0.0,50166.0,2.62498873E8,13419.65433299337,0.27206662625126715,0.31159373009906954
ID3439,3439,0,4.524574279785156,540.3125,0.0,0.0,251.5181542,86,37.5,1,,9739.670614084087,5709.0,0.0,49860.0,2.61539375E8,13369.981842210549,0.2706693054826357,0.3103486905865436
ID3440,3440,1,10.764182090759277,831.59375,51.1875,0.0,251.5181542,86,37.5,1,,14100.528842215022,6202.0,0.0,56871.0,3.78641501E8,17705.79841835099,0.7809005629917576,0.6984027587267553
ID3441,3441,2,13.153783798217773,443.94822729021075,53.745074340545884,0.0,251.5181542,86,37.5,1,,54640.04219267866,55410.0,33625.0,65535.0,1.467249053E9,5251.749457420682,0.47828490516492567,6.732332464913684
ID3442,3442,3,15.55160903930664,234.1162355527916,89.59045143780233,0.0,251.5181542,86,37.5,1,,53275.25855584106,53719.0,43867.0,58910.0,1.430600518E9,3021.115791807398,0.5988510350376545,13.209883662593334
ID3443,3443,4,14.128100395202637,519.6162179552666,128.21402712320082,0.0,251.5181542,86,37.5,1,,55807.266785833985,57085.0,30599.0,64313.0,1.498592535E9,5275.769718039671,0.4624813809503505,6.69019575442163
ID3444,3444,5,16.02059555053711,352.3611608156296,160.00596974454263,0.0,251.5181542,86,37.5,1,,53141.792984024134,53666.0,39910.0,63195.0,1.427016567E9,4206.179267656371,0.6189042523155269,9.66008000610394
ID3445,3445,6,16.377561569213867,753.3327484802231,224.5946856744273,0.0,251.5181542,86,37.5,1,,55634.2647376457,56432.0,39947.0,65535.0,1.493946911E9,4874.508304342934,0.5887814645248686,8.459242964299833
ID3446,3446,7,16.385940551757812,634.3453645675111,225.76831249943604,0.0,251.5181542,86,37.5,1,,57977.98640747775,58436.0,41781.0,65535.0,1.556882869E9,3929.1713121768425,0.5589248004133321,10.580845514617794
ID3447,3447,8,14.192888259887695,164.63003998847145,401.34661514996174,0.0,251.5181542,86,37.5,1,,59279.91330577589,59842.0,48221.0,65535.0,1.591843512E9,2589.5708339670537,0.4376928481379367,13.938405612663608
ID3448,3448,9,15.061982154846191,59.144067438104145,479.2019541705128,0.0,251.5181542,86,37.5,1,,50165.05932298067,50504.0,34681.0,61376.0,1.347082338E9,4705.389418324071,0.6349157607864869,8.280498478757098
ID3449,3449,10,16.19108009338379,251.96868972514542,622.1695362516472,0.0,251.5181542,86,37.5,1,,57757.08892861133,57930.0,45858.0,65535.0,1.550951109E9,4139.240554867381,0.5442156254979583,9.835075302064595
ID3450,3450,11,15.270380973815918,555.7836046881072,670.909210149567,0.0,251.5181542,86,37.5,1,,57455.40665847391,57827.0,40407.0,65535.0,1.542850035E9,5589.800088053709,0.489644520944971,6.757139390703574
ID3451,3451,12,16.716747283935547,407.28115429027315,676.0001362951649,0.0,251.5181542,86,37.5,1,,57231.60127360072,57641.0,47506.0,65535.0,1.536840189E9,3287.2661507376706,0.597692643554316,13.026138755928791
ID3452,3452,13,13.693191528320312,655.1001152627587,695.2559838772543,0.0,251.5181542,86,37.5,1,,59687.00491565188,60641.0,38422.0,65535.0,1.602775143E9,5093.827613272823,0.3923769626243026,6.604078255173347
ID3453,3453,14,15.082438468933105,176.0109304940162,761.4151718359714,0.0,251.5181542,86,37.5,1,,46691.641194652366,48146.0,9398.0,59294.0,1.253810641E9,6926.327643554889,0.6661940752744664,5.390651843540031
ID3454,3454,15,11.509110450744629,694.3662711974708,771.8139369939678,0.0,251.5181542,86,37.5,1,,48262.90831564443,50162.0,15643.0,62043.0,1.296003877E9,8812.64287287006,0.4050993823556823,3.1578525802819026
ID3535,3535,0,4.568757057189941,540.3125,0.0,0.0,254.44278390000002,87,37.5,1,,9803.159498007672,5723.0,0.0,49756.0,2.63244242E8,13455.010497102438,0.2731896500790586,0.3126678056997094
ID3536,3536,1,10.756319999694824,831.59375,51.1875,0.0,254.44278390000002,87,37.5,1,,14087.68666443228,6197.0,0.0,56821.0,3.7829665E8,17698.342610099528,0.7809078255569446,0.6980642770739951
ID3537,3537,2,13.160726547241211,443.9815313867063,53.79241653866985,0.0,254.44278390000002,87,37.5,1,,54674.75466428332,55465.0,33834.0,65535.0,1.468181187E9,5244.171855378704,0.4783044923150886,6.746530474271487
ID3538,3538,3,15.566524505615234,234.28913959677354,89.570307918575,0.0,254.44278390000002,87,37.5,1,,53334.09499869661,53769.0,43733.0,59200.0,1.432180453E9,3017.048443136523,0.5988287047952838,13.241991828793088
ID3539,3539,4,14.154365539550781,519.6628218888224,128.27880310188968,0.0,254.44278390000002,87,37.5,1,,55880.15097009645,57170.0,31096.0,64823.0,1.500549694E9,5276.554895389018,0.4626272983232515,6.6993811442153675
ID3540,3540,5,16.036460876464844,352.3629162727653,160.01783199425327,0.0,254.44278390000002,87,37.5,1,,53190.36334860165,53695.0,39809.0,63683.0,1.428320827E9,4217.157166958046,0.6188849227223719,9.64355340938313
ID3541,3541,6,16.401185989379883,753.3358927035274,224.5548275513967,0.0,254.44278390000002,87,37.5,1,,55695.40308345436,56475.0,39702.0,65535.0,1.495588659E9,4875.491099637873,0.5891517101804373,8.470182390317042
ID3542,3542,7,16.4003963470459,634.2871491738119,225.76958399868087,0.0,254.44278390000002,87,37.5,1,,58028.89546791792,58476.0,41507.0,65535.0,1.55824993E9,3910.2821884482432,0.5589742754377836,10.64189753085675
ID3543,3543,8,14.204191207885742,164.5949501099854,401.3608315119938,0.0,254.44278390000002,87,37.5,1,,59318.0383569806,59893.0,48150.0,65535.0,1.592867284E9,2597.30710534626,0.4377566650845929,13.90723682223854
ID3544,3544,9,15.067083358764648,59.09700694255092,479.1746144629486,0.0,254.44278390000002,87,37.5,1,,50180.26820094589,50506.0,34541.0,61235.0,1.347490742E9,4724.036500988335,0.6357785283180613,8.257167275957263
ID3545,3545,10,16.197799682617188,251.81003849129846,622.1922565190309,0.0,254.44278390000002,87,37.5,1,,57801.4413287156,57989.0,46265.0,65535.0,1.552142104E9,4110.716413975014,0.544155940218193,9.910221573592963
ID3546,3546,11,15.271885871887207,555.7592979715982,670.9320289343327,0.0,254.44278390000002,87,37.5,1,,57506.39928499609,57880.0,40533.0,65535.0,1.54421934E9,5543.262412603932,0.4890851620310824,6.814683402852655
ID3547,3547,12,16.729736328125,407.32477797478396,675.9280786251139,0.0,254.44278390000002,87,37.5,1,,57274.14698543924,57682.0,47737.0,65031.0,1.537982669E9,3294.775504652144,0.5976747789657142,13.005868153331432
ID3548,3548,13,13.699233055114746,655.1150205107986,695.2398316575149,0.0,254.44278390000002,87,37.5,1,,59736.73191077347,60685.0,39189.0,65535.0,1.604110462E9,5079.608561690174,0.39233515786099354,6.627574933725849
ID3549,3549,14,15.097973823547363,175.94334393665162,761.3919747527455,0.0,254.44278390000002,87,37.5,1,,46749.40174282203,48205.0,9424.0,59169.0,1.255361685E9,6915.786455731612,0.6662981211743829,5.40605378829216
ID3550,3550,15,11.51712703704834,694.3734680672809,771.8142730348246,0.0,254.44278390000002,87,37.5,1,,48300.758276542656,50208.0,15521.0,62144.0,1.297020262E9,8819.870747094663,0.4049949455403039,3.1571598051963763
ID3471,3471,0,4.528780460357666,540.3125,0.0,0.0,257.3674136,88,37.5,1,,9763.128886902767,5693.0,0.0,50257.0,2.621693E8,13413.657090474837,0.2708341943345222,0.3102318782809912
ID3472,3472,1,10.763916015625,831.59375,51.59375,0.0,257.3674136,88,37.5,1,,14085.855360667338,6159.0,0.0,56546.0,3.78247474E8,17702.54847771129,0.7797422673931954,0.6972224936482795
ID3473,3473,2,13.138436317443848,444.02085439586943,53.7839371044946,0.0,257.3674136,88,37.5,1,,54604.1010315421,55373.0,33368.0,65535.0,1.466283925E9,5246.463869285542,0.47809696637405746,6.7328917681801865
ID3474,3474,3,15.556928634643555,234.3450711919905,89.54710664705487,0.0,257.3674136,88,37.5,1,,53297.28566640599,53741.0,44178.0,59526.0,1.431192012E9,3022.6566921642157,0.59875975039715,13.207349069098036
ID3475,3475,4,14.144280433654785,519.6273777157052,128.32726303124286,0.0,257.3674136,88,37.5,1,,55844.051465385615,57107.0,31683.0,64643.0,1.499580314E9,5258.187100248354,0.4625716927860643,6.717888134472552
ID3476,3476,5,16.02162742614746,352.34109618642816,159.966110782894,0.0,257.3674136,88,37.5,1,,53146.13428667188,53661.0,40092.0,63363.0,1.427133144E9,4212.528005794618,0.6188272629390265,9.645567928413833
ID3477,3477,6,16.386743545532227,753.3412763415369,224.56785312443142,0.0,257.3674136,88,37.5,1,,55645.74576397423,56433.0,39473.0,65535.0,1.494255211E9,4879.953174331034,0.5891196949056714,8.454603398753287
ID3478,3478,7,16.389604568481445,634.3041802852359,225.762887475225,0.0,257.3674136,88,37.5,1,,57982.89140878114,58425.0,41481.0,65535.0,1.557014583E9,3911.3199394803064,0.5590276896961491,10.631291179567736
ID3479,3479,8,14.197504043579102,164.59378211961405,401.4851610098057,0.0,257.3674136,88,37.5,1,,59287.85677577924,59860.0,48664.0,65535.0,1.592056818E9,2592.3732453426614,0.4378065770240339,13.927720145720798
ID3480,3480,9,15.061285972595215,59.063826471008504,479.17746299881435,0.0,257.3674136,88,37.5,1,,50171.80169813429,50499.0,34527.0,61161.0,1.347263391E9,4712.158351232568,0.635856645852131,8.277206467607076
ID3481,3481,10,16.204330444335938,251.8302280987413,622.1689667021811,0.0,257.3674136,88,37.5,1,,57790.672885711094,57961.0,46474.0,65535.0,1.551852939E9,4133.85400654634,0.5442692203324403,9.85424535652638
ID3482,3482,11,15.267993927001953,555.7763573700308,670.9269356709176,0.0,257.3674136,88,37.5,1,,57489.407030871786,57854.0,40782.0,65535.0,1.543763047E9,5547.704373005032,0.48913036384338476,6.807637452430078
ID3483,3483,12,16.72393798828125,407.3872344629288,675.9727411378129,0.0,257.3674136,88,37.5,1,,57258.12229546047,57680.0,47206.0,64617.0,1.537552358E9,3288.2609986801585,0.597627847725708,13.02734816750403
ID3484,3484,13,13.697428703308105,655.1355281892879,695.2056730001859,0.0,257.3674136,88,37.5,1,,59716.524224481436,60662.0,39028.0,65535.0,1.603567825E9,5068.263072229891,0.3923825058343092,6.64073953561719
