LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID9850,9850,13,18.699016571044922,695.4237630145927,642.2679097036271,0.0,223.5767088,76,37.5,1,,57936.865936766844,58867.0,43246.0,65535.0,1.555778661E9,5279.615319057638,0.6949742041403667,8.998876792477699
ID9851,9851,14,17.03708839416504,97.81102447283472,679.3191384425148,0.0,223.5767088,76,37.5,1,,60134.96208989684,60381.0,48419.0,65535.0,1.614804137E9,3364.3483307215693,0.5640897456027062,12.892662643976989
ID9807,9807,0,7.073580265045166,0.0,0.0,0.0,226.5185076,77,37.5,1,,5576.401891781179,0.0,0.0,47982.0,1.4974312E8,11720.410850565853,0.5627995758896663,0.34268232317706093
ID9808,9808,1,15.773775100708008,123.90625,0.0,0.0,226.5185076,77,37.5,1,,28568.705396045134,42471.0,0.0,62584.0,7.67155446E8,26902.674848019953,0.5909018286370691,0.7888547528527524
ID9809,9809,2,15.119544982910156,401.0307774570343,105.32198118768837,0.0,226.5185076,77,37.5,1,,55606.37545153242,55945.0,45646.0,61415.0,1.493198E9,2686.4524338576093,0.5337503038111733,14.406513862438626
ID9810,9810,3,14.469381332397461,314.8387216769911,220.3939189799792,0.0,226.5185076,77,37.5,1,,58866.553755632514,59232.0,47986.0,65535.0,1.580743568E9,2874.99310955627,0.45531094763945795,12.81191637781944
ID9811,9811,4,15.367095947265625,247.00578902860275,332.6465389178047,0.0,226.5185076,77,37.5,1,,58957.926339701335,59627.0,44697.0,65535.0,1.583197196E9,3637.83258572054,0.4993018020761409,10.79452552341609
ID9812,9812,5,16.388181686401367,114.87502187204113,356.5450297165242,0.0,226.5185076,77,37.5,1,,55078.4330242431,55831.0,44140.0,61743.0,1.479021162E9,3499.699239736583,0.6145262974423507,11.980534601921523
ID9813,9813,6,15.290525436401367,376.48826908208184,360.66805184240843,0.0,226.5185076,77,37.5,1,,56106.29207164935,57123.0,39561.0,64122.0,1.506622261E9,4458.894348454157,0.5369578034066506,8.792099527882069
ID9814,9814,7,16.89254379272461,521.1491129147882,419.5015502382922,0.0,226.5185076,77,37.5,1,,57041.959669310694,57735.0,43176.0,65535.0,1.531747743E9,4486.068222253908,0.6063291263578156,9.599142876557982
ID9815,9815,8,16.898670196533203,684.1180158696848,443.34609736735104,0.0,226.5185076,77,37.5,1,,59848.52809741928,60375.0,48849.0,65535.0,1.607112525E9,3248.2264552254,0.5620250523382874,13.25881925117017
ID9816,9816,9,15.762413024902344,276.99048871781434,444.10692982923484,0.0,226.5185076,77,37.5,1,,59824.53751908539,60537.0,43556.0,65535.0,1.606468306E9,3915.833567680302,0.5124315394473963,10.352500196385439
ID9817,9817,10,14.829597473144531,405.785815504953,480.5198629839089,0.0,226.5185076,77,37.5,1,,62396.34785685026,63291.0,51256.0,65535.0,1.675529129E9,3056.1763718496177,0.43552529627889996,12.388344888047657
ID9818,9818,11,8.04439640045166,0.0,581.75,0.0,226.5185076,77,37.5,1,,10175.090567161957,5034.0,0.0,55095.0,2.73231707E8,14499.175709520194,0.6562550358330012,0.5561224194508376
ID9819,9819,12,17.20604133605957,370.0844398203516,635.2035229462126,0.0,226.5185076,77,37.5,1,,58989.784418873125,59357.0,47363.0,65535.0,1.584052681E9,3662.5944252356594,0.5909152876069146,11.964543838318903
ID9820,9820,13,18.70706558227539,695.4023103131134,642.2663314581682,0.0,226.5185076,77,37.5,1,,57957.451160019365,58872.0,42329.0,65535.0,1.556331436E9,5284.948788167069,0.6950623344129475,8.993662194885307
ID9821,9821,14,17.052227020263672,97.87302237648859,679.2893467893848,0.0,226.5185076,77,37.5,1,,60172.811752876776,60429.0,49142.0,65535.0,1.615820514E9,3370.2355649861306,0.5643516667990726,12.882064427785895
ID9867,9867,0,7.068821430206299,0.0,0.0,0.0,229.4603064,78,37.5,1,,5571.456894946561,0.0,0.0,47825.0,1.49610332E8,11704.855442483828,0.5628864081249445,0.3428672970677284
ID9868,9868,1,15.764496803283691,124.3125,0.0,0.0,229.4603064,78,37.5,1,,28562.54988269467,42562.0,0.0,62896.0,7.66990152E8,26895.829768384905,0.5904792945314055,0.7885308299058558
ID9869,9869,2,15.109841346740723,400.9682709508521,105.34318809007777,0.0,229.4603064,78,37.5,1,,55571.285219528545,55912.0,45227.0,61546.0,1.492255722E9,2693.372676126524,0.5336839463410356,14.359266442459983
ID9870,9870,3,14.458944320678711,314.79875665493654,220.3726658954274,0.0,229.4603064,78,37.5,1,,58820.52675678695,59207.0,47993.0,65535.0,1.579507605E9,2896.5626655077126,0.45515652909107407,12.703606742786633
ID9871,9871,4,15.356823921203613,247.0433301309054,332.6523378093422,0.0,229.4603064,78,37.5,1,,58919.30328082523,59569.0,44994.0,65535.0,1.582160051E9,3647.1744328234836,0.49915802028478895,10.757756371154924
ID9872,9872,5,16.378944396972656,114.83545803647715,356.5338764198905,0.0,229.4603064,78,37.5,1,,55049.09332290619,55815.0,43618.0,61871.0,1.478233303E9,3488.2373177138193,0.6146199523340284,12.014632239019683
ID9873,9873,6,15.28657341003418,376.6060535791968,360.6183255848313,0.0,229.4603064,78,37.5,1,,56096.74736528507,57107.0,39776.0,63790.0,1.506365957E9,4428.58038101675,0.5369926040929142,8.851149392013616
ID9874,9874,7,16.88774299621582,521.2075870889188,419.49706346618404,0.0,229.4603064,78,37.5,1,,57048.295385990394,57727.0,42562.0,65535.0,1.531917876E9,4464.427044165425,0.60599904291366,9.643475770651378
ID9875,9875,8,16.896934509277344,684.165993833585,443.3389607118569,0.0,229.4603064,78,37.5,1,,59839.71202472722,60388.0,48942.0,65535.0,1.606875787E9,3246.011878524992,0.5621098075521256,13.267191245078102
ID9876,9876,9,15.757338523864746,277.00534147875015,444.0941941388403,0.0,229.4603064,78,37.5,1,,59797.69381447138,60524.0,43418.0,65535.0,1.605747472E9,3922.665273737826,0.5123406513266986,10.328621674296283
ID9877,9877,10,14.828836441040039,405.77513326166155,480.46508848033807,0.0,229.4603064,78,37.5,1,,62382.863255502176,63264.0,50660.0,65535.0,1.675167027E9,3062.74747297094,0.4355434692874768,12.35945350240579
ID9878,9878,11,8.071452140808105,0.0,581.75,0.0,229.4603064,78,37.5,1,,10205.850780173538,5047.0,0.0,55528.0,2.74057711E8,14534.868657487503,0.6570641666821121,0.5568478607956392
ID9879,9879,12,17.203838348388672,370.11324369818,635.1639317380656,0.0,229.4603064,78,37.5,1,,58974.279745279855,59377.0,47598.0,65535.0,1.583636334E9,3666.5917933296428,0.5908201199621932,11.947149012494604
ID9880,9880,13,18.704038619995117,695.3347984534481,642.2310484069567,0.0,229.4603064,78,37.5,1,,57940.699586638366,58864.0,42771.0,65535.0,1.555881606E9,5291.579772352855,0.6950850218862189,8.979968773098944
ID9881,9881,14,17.046499252319336,97.87857398939,679.3014802185621,0.0,229.4603064,78,37.5,1,,60146.3520277064,60410.0,49556.0,65535.0,1.615109991E9,3366.258073196566,0.5644518000628341,12.893076352918431
ID9888,9888,6,15.28132438659668,376.64696920803664,360.60655214544573,0.0,232.4021052,79,37.5,1,,56087.93568688787,57101.0,40354.0,63939.0,1.506129337E9,4417.977993302442,0.5367810086215864,8.868722387850855
ID9889,9889,7,16.883512496948242,521.2531854225737,419.5681309965058,0.0,232.4021052,79,37.5,1,,57044.8380069266,57722.0,42596.0,65535.0,1.531825035E9,4461.511054109642,0.6058563421013172,9.64777886867768
ID9890,9890,8,16.89983558654785,684.2260863505311,443.29227420226096,0.0,232.4021052,79,37.5,1,,59844.07973038394,60393.0,48833.0,65535.0,1.606993073E9,3249.622921795061,0.5622215343357138,13.255102032807052
ID9891,9891,9,15.7601318359375,276.98799582897124,444.1220149874407,0.0,232.4021052,79,37.5,1,,59806.26172122295,60520.0,44166.0,65535.0,1.605977546E9,3902.6142104177534,0.5124597095043996,10.384771448785196
ID9892,9892,10,14.826449394226074,405.81378468467216,480.4090863125529,0.0,232.4021052,79,37.5,1,,62385.15502923323,63249.0,50674.0,65535.0,1.675228568E9,3067.6117858093503,0.43542674116900426,12.338004411353248
ID9893,9893,11,8.1683988571167,0.0,581.75,0.0,232.4021052,79,37.5,1,,10318.052284660931,5070.0,0.0,55960.0,2.77070658E8,14660.063370933549,0.6594336134154947,0.5593750224832822
ID9894,9894,12,17.19597053527832,370.11560846265183,635.0578635591679,0.0,232.4021052,79,37.5,1,,58960.07887386884,59319.0,48303.0,65535.0,1.583254998E9,3658.61830680677,0.5906561135098402,11.968214185301482
ID9895,9895,13,18.702693939208984,695.3279744475253,642.1502560489153,0.0,232.4021052,79,37.5,1,,57943.912114102706,58851.0,42924.0,65535.0,1.555967872E9,5287.463242096099,0.6949966579763431,8.986784299374731
ID9896,9896,14,17.045244216918945,97.96851540599498,679.2714853067794,0.0,232.4021052,79,37.5,1,,60146.10721334674,60399.0,49208.0,65535.0,1.615103417E9,3365.052728000089,0.5643672582065573,12.896407234709324
ID9882,9882,0,7.074803352355957,0.0,0.0,0.0,232.4021052,79,37.5,1,,5571.477674747701,0.0,0.0,48557.0,1.4961089E8,11709.744867775335,0.5635192924451874,0.34297187056620126
ID9883,9883,1,15.762722969055176,124.3125,0.0,0.0,232.4021052,79,37.5,1,,28543.83022381112,42528.0,0.0,62572.0,7.66487473E8,26878.682526455257,0.5910338324137793,0.788982180421527
ID9884,9884,2,15.107538223266602,400.93146875720686,105.33444681843618,0.0,232.4021052,79,37.5,1,,55560.66759766134,55917.0,45293.0,61747.0,1.491970607E9,2697.117540007376,0.5337527099517868,14.337793714819135
ID9885,9885,3,14.456342697143555,314.7435512445888,220.3437388537872,0.0,232.4021052,79,37.5,1,,58802.322049677874,59190.0,48120.0,65535.0,1.579018754E9,2906.3450352222753,0.4551020417988319,12.655888333052461
ID9886,9886,4,15.353327751159668,247.07034863313768,332.64543699529395,0.0,232.4021052,79,37.5,1,,58911.597810300525,59593.0,44614.0,65535.0,1.581953136E9,3641.0637679728043,0.4992766193137104,10.776108936449354
ID9887,9887,5,16.373062133789062,114.73527807140573,356.552714783282,0.0,232.4021052,79,37.5,1,,55021.26172122295,55771.0,43474.0,61624.0,1.477485941E9,3496.522828715115,0.6147383111358626,11.981530648409887
ID9856,9856,4,15.349832534790039,247.05507401259428,332.6501045856611,0.0,235.343904,80,37.5,1,,58893.4353331099,59564.0,45027.0,65535.0,1.581465419E9,3638.360489042501,0.4992906369995189,10.780992651990259
ID9857,9857,5,16.37203598022461,114.69401634093786,356.57295318704126,0.0,235.343904,80,37.5,1,,55016.026626447696,55758.0,43958.0,61355.0,1.477345363E9,3493.7971070183467,0.6147463685952922,11.989834591885911
ID9858,9858,6,15.277088165283203,376.6380009930329,360.579139872601,0.0,235.343904,80,37.5,1,,56081.28369269728,57103.0,40296.0,63493.0,1.505950711E9,4406.168447631495,0.5366927077079622,8.890486145157485
ID9859,9859,7,16.882028579711914,521.3139001122304,419.5720179683852,0.0,235.343904,80,37.5,1,,57040.465497337354,57707.0,42725.0,65535.0,1.53170762E9,4461.874927325623,0.6057369042789523,9.645068345067648
ID9860,9860,8,16.895967483520508,684.2286272993633,443.37946399733414,0.0,235.343904,80,37.5,1,,59829.49525192716,60360.0,48760.0,65535.0,1.606601436E9,3250.5005913197083,0.5621070229058066,13.246566123045545
ID9861,9861,9,15.759883880615234,277.0128257765041,444.1234360690106,0.0,235.343904,80,37.5,1,,59794.92354671731,60513.0,43775.0,65535.0,1.605673082E9,3906.5268799653873,0.5125333493685521,10.373388991489328
ID9862,9862,10,14.827683448791504,405.88313380507356,480.36146508087904,0.0,235.343904,80,37.5,1,,62432.13130748892,63289.0,51549.0,65535.0,1.676490022E9,3001.6051762894717,0.4352788321874503,12.615830896508829
ID9863,9863,11,8.124990463256836,0.0,581.75,0.0,235.343904,80,37.5,1,,10269.436524783077,5067.0,0.0,55308.0,2.75765179E8,14602.252640533756,0.6582888684619892,0.5583584311046866
ID9864,9864,12,17.206392288208008,370.09894187210546,635.0578867339561,0.0,235.343904,80,37.5,1,,58979.27401035266,59355.0,47926.0,65535.0,1.583770445E9,3671.018331528087,0.5908118427138376,11.93364849453012
ID9865,9865,13,18.703079223632812,695.2966580471452,642.1576267356885,0.0,235.343904,80,37.5,1,,57956.2993706476,58890.0,43564.0,65535.0,1.556300507E9,5268.07192591027,0.6950582665123901,9.022263950253647
ID9866,9866,14,17.03957748413086,97.9662669973583,679.295469417729,0.0,235.343904,80,37.5,1,,60132.315420995794,60388.0,48605.0,65535.0,1.614733066E9,3364.4916467395096,0.564269856588008,12.894177440970019
ID9852,9852,0,7.05917501449585,0.0,0.0,0.0,235.343904,80,37.5,1,,5560.930771235989,0.0,0.0,47601.0,1.49327674E8,11687.09450348969,0.5631914555023046,0.34285841500833886
ID9853,9853,1,15.756662368774414,124.3125,0.0,0.0,235.343904,80,37.5,1,,28537.04290023461,42499.0,0.0,62480.0,7.66305213E8,26872.3216086432,0.5907668970646027,0.7887572831574812
ID9854,9854,2,15.106730461120605,400.92587584788663,105.32501623638802,0.0,235.343904,80,37.5,1,,55546.32782184486,55883.0,45271.0,61291.0,1.491585541E9,2701.190643216793,0.5339283279174541,14.315548982161854
ID9855,9855,3,14.457837104797363,314.7992892664002,220.36073501058075,0.0,235.343904,80,37.5,1,,58805.13093509105,59189.0,47590.0,65535.0,1.579094181E9,2904.8920173673923,0.45515469749739856,12.663830455205797
ID9897,9897,0,7.00967264175415,0.0,0.0,0.0,238.2857028,81,37.5,1,,5531.660484862026,0.0,0.0,47889.0,1.48541679E8,11640.320223240606,0.5614354028424957,0.34174042663480586
ID9898,9898,1,15.767156600952148,124.3125,0.0,0.0,238.2857028,81,37.5,1,,28575.88932335307,42630.0,0.0,62548.0,7.67348356E8,26906.570953861126,0.5903532803001875,0.7884783426288104
ID9899,9899,2,15.117095947265625,400.9274980831614,105.40333441675583,0.0,238.2857028,81,37.5,1,,55567.332998175254,55919.0,45077.0,61401.0,1.492149593E9,2713.2079099210555,0.534068392634453,14.259970540853763
ID9900,9900,3,14.46206283569336,314.7355808320659,220.29028832195945,0.0,238.2857028,81,37.5,1,,58823.926972777714,59191.0,47445.0,65535.0,1.579598911E9,2906.926521491026,0.45515193540476284,12.65895942237369
ID9901,9901,4,15.358680725097656,247.0489005051253,332.6408752123732,0.0,238.2857028,81,37.5,1,,58922.179607492646,59590.0,45194.0,65535.0,1.582237289E9,3635.343203500615,0.49936403518936706,10.796265419056969
ID9902,9902,5,16.378585815429688,114.6336617008341,356.58261970943227,0.0,238.2857028,81,37.5,1,,55043.49238446356,55784.0,44073.0,61841.0,1.478082901E9,3489.9152462741263,0.6147113522771447,12.008739712041239
ID9903,9903,6,15.289682388305664,376.62059485430086,360.5411397904627,0.0,238.2857028,81,37.5,1,,56055.76725133132,57133.0,39553.0,63766.0,1.505265518E9,4511.011798127627,0.5377660286836594,8.691193823643319
ID9904,9904,7,16.887229919433594,521.3955412379397,419.56873085248486,0.0,238.2857028,81,37.5,1,,57054.86362790005,57722.0,42807.0,65535.0,1.532094253E9,4461.984425836634,0.6057496007092343,9.647392124929691
ID9905,9905,8,16.899137496948242,684.2440225006608,443.3816893780886,0.0,238.2857028,81,37.5,1,,59833.20064797229,60359.0,48301.0,65535.0,1.606700937E9,3261.6168254848185,0.562171431513178,13.203205183621343
ID9906,9906,9,15.766138076782227,277.00734921151405,444.13438803627156,0.0,238.2857028,81,37.5,1,,59805.729452947526,60510.0,43833.0,65535.0,1.605963253E9,3903.15102475839,0.5126534536654662,10.385845935494796
ID9907,9907,10,14.829423904418945,405.91327095616157,480.3184295504577,0.0,238.2857028,81,37.5,1,,62429.83525118236,63270.0,51337.0,65535.0,1.676428366E9,3001.380660157581,0.4354317026028,12.619397390066991
ID9908,9908,11,8.13206958770752,0.0,581.75,0.0,238.2857028,81,37.5,1,,10276.603135590065,5067.0,0.0,55255.0,2.75957624E8,14609.74225691488,0.658710780104832,0.5586774347213593
ID9909,9909,12,17.210222244262695,370.14420036608476,635.0066358393252,0.0,238.2857028,81,37.5,1,,58986.97270323614,59385.0,48045.0,65535.0,1.583977178E9,3672.9780862210987,0.5908807060026628,11.929712044519007
ID9910,9910,13,18.71523666381836,695.2812842149959,642.0787893644294,0.0,238.2857028,81,37.5,1,,57988.17856477861,58889.0,43163.0,65535.0,1.557156559E9,5276.23170793851,0.6951320618228962,9.013830467550324
ID9911,9911,14,17.047531127929688,98.06580780797505,679.2760059944511,0.0,238.2857028,81,37.5,1,,60155.38435184151,60413.0,49213.0,65535.0,1.615352536E9,3361.4713567406257,0.5644554295194503,12.913428038651114
ID9927,9927,0,6.970799446105957,0.0,0.0,0.0,241.22750159999998,82,37.5,1,,5499.856254422225,0.0,0.0,47898.0,1.4768764E8,11589.536563561707,0.5604874862863218,0.340895206881879
ID9928,9928,1,15.771221160888672,123.90625,0.0,0.0,241.22750159999998,82,37.5,1,,28566.18772576621,42550.0,0.0,62400.0,7.67087839E8,26897.770370127124,0.5909935986417734,0.7890060702414898
ID9929,9929,2,15.11546516418457,400.9259560874709,105.43091941171191,0.0,241.22750159999998,82,37.5,1,,55567.77064015194,55918.0,44702.0,61468.0,1.492161345E9,2708.489167762964,0.5339348027948688,14.282597412704733
ID9930,9930,3,14.457852363586426,314.7660341969247,220.35162491187947,0.0,241.22750159999998,82,37.5,1,,58818.267009272706,59208.0,47525.0,65535.0,1.579446924E9,2904.5125470144535,0.4551093726880484,12.667447259795802
ID9931,9931,4,15.364537239074707,247.05765860891103,332.6235208228099,0.0,241.22750159999998,82,37.5,1,,58928.66011246416,59577.0,44407.0,65535.0,1.58241131E9,3631.9811198797847,0.4996011563444857,10.810870077185688
ID9932,9932,5,16.38149070739746,114.59804478563619,356.59799004230206,0.0,241.22750159999998,82,37.5,1,,55048.63397013369,55789.0,43529.0,61932.0,1.478220968E9,3491.6938997940633,0.6147390849239001,12.004079049825116
ID9933,9933,6,15.297538757324219,376.5840985851701,360.50045865269755,0.0,241.22750159999998,82,37.5,1,,56079.811752876776,57134.0,39446.0,63721.0,1.505911185E9,4504.415081685685,0.5378343769517754,8.708375186653678
ID9934,9934,7,16.885953903198242,521.3186257225642,419.6125081997904,0.0,241.22750159999998,82,37.5,1,,57047.167281123155,57744.0,42973.0,65535.0,1.531887583E9,4476.024703346052,0.605734597846922,9.615684827747218
ID9935,9935,8,16.896047592163086,684.3121884231778,443.42866311443885,0.0,241.22750159999998,82,37.5,1,,59831.562991099694,60353.0,49114.0,65535.0,1.606656961E9,3258.1883726235565,0.5619882752871564,13.21397983457206
ID9936,9936,9,15.764680862426758,277.0079425416128,444.1534354588192,0.0,241.22750159999998,82,37.5,1,,59810.722712546085,60524.0,43061.0,65535.0,1.606097337E9,3892.3065991358194,0.5126131468940593,10.415110279067031
ID9937,9937,10,14.828498840332031,405.8731611571151,480.29058592818603,0.0,241.22750159999998,82,37.5,1,,62431.019960525824,63288.0,51615.0,65535.0,1.676460179E9,3006.732573551312,0.4353795558284831,12.59612317986118
ID9938,9938,11,8.154929161071777,0.0,581.75,0.0,241.22750159999998,82,37.5,1,,10301.249953450266,5064.0,0.0,55616.0,2.76619465E8,14638.595918974668,0.6589984170592071,0.5590606148915954
ID9939,9939,12,17.206411361694336,370.20689749694714,634.9434053875405,0.0,241.22750159999998,82,37.5,1,,58986.064201392765,59364.0,47121.0,65535.0,1.583952782E9,3670.0079350166156,0.5907363118409337,11.937348804671098
ID9940,9940,13,18.712345123291016,695.3053904845506,642.0531249497419,0.0,241.22750159999998,82,37.5,1,,57960.99445127174,58872.0,42622.0,65535.0,1.556426584E9,5310.237092604419,0.6947996734215677,8.949384054758259
ID9941,9941,14,17.04045295715332,98.12545431784737,679.2356172253108,0.0,241.22750159999998,82,37.5,1,,60133.92432875284,60407.0,48838.0,65535.0,1.61477627E9,3366.771157400173,0.5644213216676865,12.888003027354179
ID9920,9920,8,16.903030395507812,684.3942430849127,443.4139745440942,0.0,244.1693004,83,37.5,1,,59853.032808252334,60379.0,49215.0,65535.0,1.60723349E9,3258.6207556093095,0.562060400626357,13.218053441573563
ID9921,9921,9,15.774274826049805,276.9662771512528,444.1432723131128,0.0,244.1693004,83,37.5,1,,59829.68979257438,60507.0,44004.0,65535.0,1.60660666E9,3896.019878142493,0.5128326939026894,10.411430048655655
ID9922,9922,10,14.831476211547852,405.8374073833455,480.3137014459555,0.0,244.1693004,83,37.5,1,,62443.78501470971,63304.0,51271.0,65535.0,1.676802959E9,3007.496108706241,0.4354228869257119,12.596373448739593
ID9923,9923,11,8.23797607421875,0.0,581.75,0.0,244.1693004,83,37.5,1,,10398.34685137601,5088.0,0.0,55971.0,2.79226808E8,14746.521108992058,0.6608329518347843,0.5611390031781732
ID9924,9924,12,17.215564727783203,370.17676342020394,634.95516135293,0.0,244.1693004,83,37.5,1,,59019.292704725725,59407.0,47927.0,65535.0,1.584845067E9,3670.889830845677,0.5907939565014526,11.941936486027043
ID9925,9925,13,18.7161808013916,695.2935418212517,642.0475764405113,0.0,244.1693004,83,37.5,1,,57984.12006107325,58904.0,43378.0,65535.0,1.557047576E9,5287.9573639199,0.6949770870697272,8.992030606164946
ID9926,9926,14,17.045948028564453,98.0607319212985,679.2323211093085,0.0,244.1693004,83,37.5,1,,60166.278143969015,60431.0,48559.0,65535.0,1.615645067E9,3349.148694565368,0.5643822911103338,12.962214390475337
ID9912,9912,0,6.971957206726074,0.0,0.0,0.0,244.1693004,83,37.5,1,,5501.065877183182,0.0,0.0,47714.0,1.47720122E8,11591.61506722696,0.5598480383754713,0.340659700688449
ID9913,9913,1,15.781230926513672,123.90625,0.0,0.0,244.1693004,83,37.5,1,,28578.08591218858,42584.0,0.0,62610.0,7.67407341E8,26910.841329716826,0.5910343496302116,0.7889855030472658
ID9914,9914,2,15.122079849243164,400.9085427214471,105.43222150641382,0.0,244.1693004,83,37.5,1,,55596.05518936431,55940.0,45246.0,61471.0,1.49292087E9,2697.01535224157,0.5340523655081988,14.35272000982989
ID9915,9915,3,14.46059799194336,314.7618307866843,220.32998033747805,0.0,244.1693004,83,37.5,1,,58829.96007894835,59234.0,47522.0,65535.0,1.579760918E9,2905.899207765223,0.45506762681127666,12.66312125954221
ID9916,9916,4,15.37154769897461,247.03772234049535,332.6112059899825,0.0,244.1693004,83,37.5,1,,58942.09328566641,59618.0,44621.0,65535.0,1.582772031E9,3638.542359904043,0.49972397407993685,10.795604528343057
ID9917,9917,5,16.383821487426758,114.50764361715771,356.6191760221676,0.0,244.1693004,83,37.5,1,,55052.8128328306,55800.0,43915.0,61430.0,1.478333183E9,3492.01433002288,0.6147159968119318,12.00360951248667
ID9918,9918,6,15.293355941772461,376.5673118467394,360.5344153360602,0.0,244.1693004,83,37.5,1,,56067.88433322161,57140.0,39429.0,64096.0,1.505590898E9,4516.484679185729,0.5377916761275489,8.682807910137727
ID9919,9919,7,16.885276794433594,521.3267214854961,419.6480295920581,0.0,244.1693004,83,37.5,1,,57045.11589021711,57737.0,42589.0,65535.0,1.531832497E9,4473.452019268031,0.6057457559017889,9.620979205492477
ID9952,9952,10,14.828571319580078,405.81295102399696,480.3223788797844,0.0,247.11109919999998,84,37.5,1,,62440.11581573753,63281.0,50680.0,65535.0,1.67670443E9,3002.943612003787,0.43537164962928904,12.613694247049047
ID9953,9953,11,8.175498008728027,0.0,581.75,0.0,247.11109919999998,84,37.5,1,,10326.104941719734,5072.0,0.0,56344.0,2.77286896E8,14664.776751443687,0.6592393316096014,0.5595322852527447
ID9954,9954,12,17.213411331176758,370.17474997217084,634.8003693742289,0.0,247.11109919999998,84,37.5,1,,59001.497635273525,59390.0,47900.0,65535.0,1.584367216E9,3683.7290354510687,0.5907413018394381,11.896059629613724
ID9955,9955,13,18.715688705444336,695.3065858702993,642.0527284229453,0.0,247.11109919999998,84,37.5,1,,57974.8969575094,58896.0,42122.0,65535.0,1.556799908E9,5302.8899898143945,0.6949357075683388,8.96496837128024
ID9956,9956,14,17.042587280273438,98.03247666342244,679.2303146004245,0.0,247.11109919999998,84,37.5,1,,60149.49975794138,60431.0,49169.0,65535.0,1.615194517E9,3361.7426703298065,0.5643437950040794,12.909490410758723
ID9942,9942,0,6.980720043182373,0.0,0.0,0.0,247.11109919999998,84,37.5,1,,5513.778870144863,0.0,0.0,47799.0,1.48061504E8,11608.914320537348,0.5598874025474379,0.3409535210020631
ID9943,9943,1,15.777254104614258,124.3125,0.0,0.0,247.11109919999998,84,37.5,1,,28584.231035638477,42623.0,0.0,62644.0,7.67572356E8,26914.232078246518,0.5907481622935108,0.7888155535441023
ID9944,9944,2,15.122014045715332,400.8371109026194,105.48751012047825,0.0,247.11109919999998,84,37.5,1,,55604.352064946186,55967.0,45549.0,61719.0,1.493143666E9,2706.6366665977844,0.5338490559107956,14.300284407807133
ID9945,9945,3,14.464400291442871,314.69950587081917,220.24906773254574,0.0,247.11109919999998,84,37.5,1,,58849.117901165606,59215.0,46688.0,65535.0,1.580275363E9,2899.63217416388,0.4551115192932851,12.695464412488104
ID9946,9946,4,15.375288009643555,247.0437031888004,332.5972028452152,0.0,247.11109919999998,84,37.5,1,,58958.88444494097,59608.0,44876.0,65535.0,1.583222924E9,3634.669251509622,0.4996575415546821,10.809228741100052
ID9947,9947,5,16.381757736206055,114.52124601931082,356.5895692623136,0.0,247.11109919999998,84,37.5,1,,55060.52254869102,55805.0,43811.0,61633.0,1.478540212E9,3485.745667004735,0.6146313735728597,12.025855083968326
ID9948,9948,6,15.295387268066406,376.56801627684854,360.5160401710273,0.0,247.11109919999998,84,37.5,1,,56085.14158567013,57166.0,39096.0,64025.0,1.506054307E9,4499.957534631264,0.5378353516301021,8.717840226854772
ID9949,9949,7,16.88228416442871,521.2602736202012,419.6352996792103,0.0,247.11109919999998,84,37.5,1,,57027.76579897963,57712.0,42940.0,65535.0,1.531366595E9,4488.1606959833725,0.6056909777995065,9.58599266435599
ID9950,9950,8,16.90010643005371,684.4650687563629,443.34442697263256,0.0,247.11109919999998,84,37.5,1,,59846.156146426845,60362.0,48569.0,65535.0,1.607048831E9,3260.254606730941,0.5619368913347232,13.208052964490376
ID9951,9951,9,15.772989273071289,276.9744833892461,444.133239573123,0.0,247.11109919999998,84,37.5,1,,59829.37567497114,60531.0,43574.0,65535.0,1.606598225E9,3897.0333121410717,0.5127790856245359,10.407948637175174
ID9957,9957,0,7.0259504318237305,0.0,0.0,0.0,250.052898,85,37.5,1,,5541.506461103042,0.0,0.0,47989.0,1.48806073E8,11658.33785645752,0.5610036800160254,0.34165122785752594
ID9958,9958,1,15.765218734741211,124.3125,0.0,0.0,250.052898,85,37.5,1,,28605.34193572413,42751.0,0.0,62852.0,7.68139247E8,26930.20468841075,0.5894859209966086,0.7878694056643675
ID9959,9959,2,15.112689018249512,400.8645380914027,105.39003714658081,0.0,250.052898,85,37.5,1,,55568.16441365956,55940.0,45402.0,61398.0,1.492171919E9,2710.839897850283,0.5338801983656281,14.269361808490226
ID9960,9960,3,14.457011222839355,314.71663597819565,220.17653864276565,0.0,250.052898,85,37.5,1,,58817.569098424756,59177.0,47043.0,65535.0,1.579428183E9,2900.725408478198,0.4550798858889653,12.683270389295007
ID9961,9961,4,15.36196517944336,247.0600133057443,332.60360096824843,0.0,250.052898,85,37.5,1,,58918.49748631438,59578.0,45005.0,65535.0,1.582138413E9,3631.743573864457,0.49956024014453704,10.809122304355753
