LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID16275,16275,8,16.418724060058594,132.46047628299831,574.979307467934,0.0,235.53697599999998,80,37.5,1,,54360.2450005586,54747.0,40734.0,63569.0,1.459735659E9,4649.833315694184,0.6116652070622413,8.873867982314225
ID16276,16276,9,15.594374656677246,402.11453500595695,603.955302141005,0.0,235.53697599999998,80,37.5,1,,62849.351953226826,63792.0,51812.0,65535.0,1.687693648E9,2854.771362299721,0.4648881176052369,13.973443968822442
ID16277,16277,10,16.177207946777344,435.53265994437294,724.8906945087675,0.0,235.53697599999998,80,37.5,1,,57688.46438014375,58397.0,41864.0,65535.0,1.549108334E9,4699.251692163685,0.5450508880605245,8.661328915430154
ID16278,16278,11,16.873762130737305,592.0795175652752,727.4816829023699,0.0,235.53697599999998,80,37.5,1,,55629.26596655867,56258.0,40429.0,65028.0,1.493812679E9,4942.0418732968665,0.6150401440547817,8.573280750466125
ID16279,16279,12,16.667011260986328,737.8933527567195,745.356831661692,0.0,235.53697599999998,80,37.5,1,,55574.36360928015,56837.0,38065.0,65535.0,1.492338386E9,5726.918720589681,0.5997912594081666,7.276462364637882
ID16358,16358,0,14.66688060760498,831.59375,55.25,0.0,238.4811882,81,37.5,1,,29523.902766916173,44493.0,0.0,65535.0,7.92805361E8,27781.017434406658,0.5814028795516664,0.781430338038285
ID16359,16359,1,15.615554809570312,556.0897172812835,198.12528880189222,0.0,238.4811882,81,37.5,1,,55457.14542136819,55878.0,42014.0,63616.0,1.489190726E9,4323.390647678073,0.5451613194645125,9.051368249122882
ID16360,16360,2,13.716439247131348,83.73651720375082,245.3263144235835,0.0,238.4811882,81,37.5,1,,55040.62927792053,56014.0,40690.0,63448.0,1.478006018E9,3822.153051916419,0.4576856277037349,9.042920557992101
ID16361,16361,3,13.737648963928223,189.71708545167414,270.2563608442911,0.0,238.4811882,81,37.5,1,,53303.99862212788,54052.0,36689.0,65535.0,1.431372275E9,4291.906748714368,0.48200938919564534,8.07874779292738
ID16362,16362,4,14.974165916442871,319.04345367109505,289.8180300320847,0.0,238.4811882,81,37.5,1,,57786.698618403905,58158.0,47089.0,64605.0,1.551746218E9,2653.1017337346334,0.49134994880286176,14.352095894230617
ID16363,16363,5,15.258501052856445,157.87235195348728,392.03087443177196,0.0,238.4811882,81,37.5,1,,55438.455070197,55924.0,45256.0,61958.0,1.488688834E9,3127.6972963610424,0.5406902597816814,12.440837262784767
ID16364,16364,6,16.253969192504883,304.8407258674278,422.4431371492562,0.0,238.4811882,81,37.5,1,,51829.97318735337,52574.0,38628.0,60058.0,1.39179027E9,4386.408405196741,0.6652614420739472,9.440866169174745
ID16365,16365,7,15.308536529541016,450.2000258961275,455.5413173370792,0.0,238.4811882,81,37.5,1,,59227.25494358172,59484.0,50730.0,65535.0,1.590429477E9,2904.204239462385,0.48818692714703665,13.379907328266379
ID16366,16366,8,16.431371688842773,132.5327239927869,574.9302966197862,0.0,238.4811882,81,37.5,1,,54397.84962574014,54781.0,40251.0,63284.0,1.460745456E9,4650.668915808919,0.6117765707638322,8.879414039407838
ID16367,16367,9,15.591395378112793,402.1173600982425,603.9983854155205,0.0,238.4811882,81,37.5,1,,62848.38599039213,63797.0,51597.0,65535.0,1.687667709E9,2862.5043172351184,0.46470718954229,13.931778229605284
ID16368,16368,10,16.190507888793945,435.443554756035,724.8989833578295,0.0,238.4811882,81,37.5,1,,57725.86012736007,58441.0,41436.0,65535.0,1.550112522E9,4723.977051500275,0.5450144998541434,8.621208058811831
ID16369,16369,11,16.87468910217285,592.076425341182,727.4968398645567,0.0,238.4811882,81,37.5,1,,55634.454586079766,56269.0,40216.0,65081.0,1.493952009E9,4938.293345043024,0.615079738908397,8.580930776118997
ID16370,16370,12,16.66236686706543,737.9306009582248,745.3629620869024,0.0,238.4811882,81,37.5,1,,55561.009905783336,56810.0,38458.0,65535.0,1.491979799E9,5727.1910509649715,0.5995354576623255,7.272428454912991
ID16320,16320,1,15.616924285888672,556.1889466742681,198.06167524044318,0.0,241.4254004,82,37.5,1,,55461.125907719805,55879.0,41965.0,63851.0,1.489297614E9,4330.428322777173,0.5450999047267988,9.036647950107003
ID16321,16321,2,13.719741821289062,83.77644181904262,245.28218157460992,0.0,241.4254004,82,37.5,1,,55057.68111570402,56043.0,41539.0,63521.0,1.478463911E9,3826.1519478167193,0.4576797255859719,9.036188035005116
ID16322,16322,3,13.742487907409668,189.7271676675507,270.2879186427824,0.0,241.4254004,82,37.5,1,,53322.30227535099,54050.0,35997.0,65535.0,1.431863783E9,4284.544359942618,0.4820698999730345,8.096094575595545
ID16323,16323,4,14.97672176361084,319.06339003705284,289.8289790722792,0.0,241.4254004,82,37.5,1,,57800.93855435147,58163.0,47919.0,64015.0,1.552128603E9,2652.062695467483,0.4913571492708824,14.361398010184702
ID16324,16324,5,15.253348350524902,157.91477150560488,392.05647659895527,0.0,241.4254004,82,37.5,1,,55424.37515361412,55914.0,45259.0,61893.0,1.488310746E9,3130.0546313894797,0.5406200508517288,12.427262924327941
ID16325,16325,6,16.257766723632812,304.8234720977385,422.4105420741097,0.0,241.4254004,82,37.5,1,,51845.49104383123,52591.0,39430.0,59697.0,1.392206971E9,4388.15190207814,0.6652617470583487,9.439943196281835
ID16326,16326,7,15.314192771911621,450.12063445718235,455.5542326710823,0.0,241.4254004,82,37.5,1,,59229.70766767214,59487.0,50835.0,65535.0,1.59049534E9,2919.1516155418753,0.4883072788258757,13.314152438578722
ID16327,16327,8,16.425046920776367,132.52529355159984,574.9394593011932,0.0,241.4254004,82,37.5,1,,54392.15510371281,54794.0,40639.0,63554.0,1.460592541E9,4629.570300031094,0.6117474249252483,8.918683328670198
ID16328,16328,9,15.59338092803955,402.20539488112075,603.9647211238874,0.0,241.4254004,82,37.5,1,,62846.473429411984,63783.0,51434.0,65535.0,1.687616351E9,2869.599287789545,0.46471783018173607,13.897126791738755
ID16329,16329,10,16.17257308959961,435.38056531196224,724.9248166212482,0.0,241.4254004,82,37.5,1,,57703.199195620604,58427.0,42223.0,65535.0,1.549504008E9,4694.780626487982,0.5447131601393426,8.668313412481641
ID16330,16330,11,16.86757469177246,592.0420672481646,727.495741482449,0.0,241.4254004,82,37.5,1,,55608.593937362675,56224.0,40114.0,65345.0,1.493257573E9,4941.523095696224,0.6149841394935336,8.570511344357431
ID16331,16331,12,16.65812873840332,738.0143971241949,745.3228493618967,0.0,241.4254004,82,37.5,1,,55552.56206010502,56787.0,38484.0,65535.0,1.491752949E9,5718.290871530412,0.5995826494169935,7.282998461638893
ID16319,16319,0,14.687701225280762,831.59375,55.25,0.0,241.4254004,82,37.5,1,,29539.139314043125,44486.0,0.0,65535.0,7.93214508E8,27797.836741247567,0.5816662927861185,0.7815843789420261
ID16352,16352,7,15.326590538024902,450.0290388034564,455.47000774482296,0.0,244.36961259999998,83,37.5,1,,59256.90682605295,59540.0,51000.0,65535.0,1.591225719E9,2920.709362106505,0.488581189390204,13.318178964156772
ID16353,16353,8,16.42910385131836,132.50260266961334,574.9200780275503,0.0,244.36961259999998,83,37.5,1,,54396.48616541913,54794.0,39792.0,63186.0,1.460708843E9,4642.796273709082,0.6117862161887607,8.894334645489332
ID16354,16354,9,15.589685440063477,402.2815347219009,604.0019372368239,0.0,244.36961259999998,83,37.5,1,,62848.48731985253,63795.0,51541.0,65535.0,1.68767043E9,2872.007383927679,0.46465392390483456,13.884615654073913
ID16355,16355,10,16.173105239868164,435.4271158841602,724.9087498026583,0.0,244.36961259999998,83,37.5,1,,57706.26265221763,58411.0,41752.0,65535.0,1.549586271E9,4701.300249520679,0.5445996370191545,8.655583981446492
ID16356,16356,11,16.883577346801758,592.1022020063488,727.5750721575215,0.0,244.36961259999998,83,37.5,1,,55647.96600007448,56293.0,40098.0,65206.0,1.494314831E9,4945.368340238172,0.6153877145685566,8.57339222303877
ID16357,16357,12,16.670988082885742,738.0313747550579,745.3614784956465,0.0,244.36961259999998,83,37.5,1,,55598.19077942874,56831.0,38225.0,65535.0,1.492978217E9,5712.706281864157,0.5998237610459497,7.297939899897245
ID16345,16345,0,14.674175262451172,831.59375,55.25,0.0,244.36961259999998,83,37.5,1,,29538.401146985438,44556.0,0.0,65535.0,7.93194686E8,27793.200617886563,0.5814376796206511,0.7815009455862402
ID16346,16346,1,15.618703842163086,556.0540900481292,198.07641303654628,0.0,244.36961259999998,83,37.5,1,,55460.86076043645,55852.0,42056.0,64217.0,1.489290494E9,4333.883166634767,0.5450094544916876,9.028431279497036
ID16347,16347,2,13.720011711120605,83.81310922528215,245.1994242828864,0.0,244.36961259999998,83,37.5,1,,55053.26239153912,56016.0,40983.0,62776.0,1.478345255E9,3831.202585011696,0.4577565357647714,9.024590303527388
ID16348,16348,3,13.739301681518555,189.77373270920992,270.2435758776661,0.0,244.36961259999998,83,37.5,1,,53313.38509663725,54052.0,36499.0,65535.0,1.43162433E9,4275.330592600813,0.4819370363606234,8.110676927665457
ID16349,16349,4,14.979323387145996,319.0640158161513,289.93338758294544,0.0,244.36961259999998,83,37.5,1,,57815.435928946485,58186.0,48381.0,64312.0,1.552517901E9,2641.738894112114,0.4912547928888884,14.419123380325988
ID16350,16350,5,15.255338668823242,157.90317465022628,391.9800362270641,0.0,244.36961259999998,83,37.5,1,,55426.62916620117,55916.0,44762.0,62163.0,1.488371273E9,3137.470670068954,0.5406219529192775,12.398421120507447
ID16351,16351,6,16.254026412963867,304.7865993114789,422.4205639312531,0.0,244.36961259999998,83,37.5,1,,51835.31948013257,52578.0,38584.0,60467.0,1.391933834E9,4392.265560911201,0.6651757258028426,9.42851955168119
ID16306,16306,0,14.660820007324219,831.59375,55.25,0.0,247.3138248,84,37.5,1,,29542.138569247385,44687.0,0.0,65535.0,7.93295047E8,27795.12905994285,0.5806897388910935,0.7809095778027203
ID16307,16307,1,15.621851921081543,556.0266480430399,198.08305790278018,0.0,247.3138248,84,37.5,1,,55472.99549398578,55865.0,41683.0,63959.0,1.489616348E9,4332.873633226855,0.5451059080659888,9.03354529484436
ID16308,16308,2,13.717317581176758,83.86686744018267,245.10931790055113,0.0,247.3138248,84,37.5,1,,55033.18906639854,56008.0,41382.0,63680.0,1.477806226E9,3852.0910917289643,0.4579402138243645,8.974849915958913
ID16309,16309,3,13.737183570861816,189.79437272672618,270.23334853411416,0.0,247.3138248,84,37.5,1,,53319.45324544744,54034.0,36827.0,65535.0,1.431787278E9,4261.838133190826,0.481784441064802,8.13554164194332
ID16310,16310,4,14.974544525146484,319.0109733558247,289.9278664409337,0.0,247.3138248,84,37.5,1,,57809.25293263322,58183.0,47642.0,64042.0,1.552351869E9,2644.2130848615116,0.4910836629234123,14.400725672328058
ID16311,16311,5,15.2513427734375,157.95819979105136,391.98844543304824,0.0,247.3138248,84,37.5,1,,55415.76397423007,55888.0,44566.0,61820.0,1.48807951E9,3133.124739259816,0.5405804092492974,12.412565881744426
ID16312,16312,6,16.24891471862793,304.82551733175296,422.4692086090449,0.0,247.3138248,84,37.5,1,,51829.3128142107,52583.0,38557.0,59916.0,1.391772537E9,4383.832702813596,0.6650180065315597,9.444216719825969
ID16313,16313,7,15.31577205657959,450.00363442637797,455.6921747725265,0.0,247.3138248,84,37.5,1,,59255.66934793133,59500.0,51070.0,65535.0,1.591192489E9,2903.4089146261076,0.48824866257187055,13.391131023296973
ID16314,16314,8,16.427051544189453,132.55836028616767,574.935549072934,0.0,247.3138248,84,37.5,1,,54394.73045842178,54788.0,40288.0,63171.0,1.460661697E9,4644.16882946822,0.6116635509350854,8.8903128279055
ID16315,16315,9,15.58774471282959,402.1660584318845,604.0327427703587,0.0,247.3138248,84,37.5,1,,62836.31002122668,63768.0,51494.0,65535.0,1.687343433E9,2872.0839819246557,0.46458189698934144,13.880085962272354
ID16316,16316,10,16.189167022705078,435.411549711551,724.922172043775,0.0,247.3138248,84,37.5,1,,57730.01251256843,58428.0,41411.0,65535.0,1.550224026E9,4718.430521423214,0.5448506956458198,8.630283847737003
ID16317,16317,11,16.874435424804688,592.0943374296094,727.5098270242484,0.0,247.3138248,84,37.5,1,,55634.64834469147,56260.0,40419.0,64851.0,1.493957212E9,4939.080732573695,0.6150889725084039,8.579672431678755
ID16318,16318,12,16.66758155822754,737.9860829891276,745.3046309342923,0.0,247.3138248,84,37.5,1,,55603.272260082675,56852.0,38226.0,65535.0,1.49311467E9,5712.1270165043425,0.5995369508280621,7.297165026164524
ID16332,16332,0,14.653367042541504,831.59375,55.25,0.0,250.258037,85,37.5,1,,29550.31914497449,44587.0,0.0,65535.0,7.9351472E8,27803.49296570637,0.5802075182416353,0.7804804690602389
ID16333,16333,1,15.62230110168457,555.9674789881782,198.01639216432326,0.0,250.258037,85,37.5,1,,55496.737496741516,55881.0,42196.0,63553.0,1.490253892E9,4296.759809645392,0.5451785032259372,9.114155559585326
ID16334,16334,2,13.72311782836914,83.8397488106374,245.2001540537476,0.0,250.258037,85,37.5,1,,55066.687669906525,56039.0,41479.0,62894.0,1.478705764E9,3828.560846616495,0.4577796407632947,9.033332359229265
ID16335,16335,3,13.747008323669434,189.80212295639285,270.19248488764794,0.0,250.258037,85,37.5,1,,53349.348303727704,54072.0,36468.0,65535.0,1.43259005E9,4253.423112090343,0.4818868991685792,8.157378024025586
ID16336,16336,4,14.975831031799316,319.0142011288058,289.91014452103445,0.0,250.258037,85,37.5,1,,57814.678024801695,58181.0,48072.0,64915.0,1.552497549E9,2641.265473966989,0.4910832032878655,14.41814054623774
ID16337,16337,5,15.25712776184082,157.98388098039638,391.99013373162074,0.0,250.258037,85,37.5,1,,55419.823408930104,55889.0,45011.0,62150.0,1.488188518E9,3140.8518777037025,0.5407659054046227,12.385693256551956
ID16338,16338,6,16.247591018676758,304.82276488542163,422.42701374953253,0.0,250.258037,85,37.5,1,,51827.26995121588,52586.0,38645.0,60031.0,1.39171768E9,4383.598768440621,0.6650299158668432,9.444450031690225
ID16339,16339,7,15.316170692443848,450.05346396943,455.54545384269136,0.0,250.258037,85,37.5,1,,59233.05098126839,59482.0,50958.0,65535.0,1.590585118E9,2921.0395240747516,0.4882946142831155,13.306066488119452
ID16340,16340,8,16.424345016479492,132.5547045206319,574.8495071709068,0.0,250.258037,85,37.5,1,,54380.48270211894,54777.0,39285.0,62952.0,1.460279102E9,4655.569635491555,0.611606844684523,8.865708764987593
ID16341,16341,9,15.588197708129883,402.17112116926796,604.0307482550895,0.0,250.258037,85,37.5,1,,62837.4379026552,63800.0,51473.0,65535.0,1.68737372E9,2876.503917323328,0.4645671278464546,13.8587062389208
ID16342,16342,10,16.188215255737305,435.36320889160174,724.9098710727834,0.0,250.258037,85,37.5,1,,57732.07019699847,58474.0,41826.0,65535.0,1.550279281E9,4728.760746797997,0.5447699889701109,8.610911710539144
ID16343,16343,11,16.8701114654541,592.0083639969765,727.5302106926395,0.0,250.258037,85,37.5,1,,55610.02606785089,56230.0,40154.0,65241.0,1.49329603E9,4943.054203932815,0.6151522644010748,8.569527521751958
ID16344,16344,12,16.656417846679688,738.0773344419496,745.3001748733408,0.0,250.258037,85,37.5,1,,55574.377462480916,56792.0,38006.0,65535.0,1.492338758E9,5691.537851226899,0.5994451258499653,7.319055866700394
ID16371,16371,0,14.674457550048828,831.59375,55.25,0.0,253.20224919999998,86,37.5,1,,29575.866607083008,44554.0,0.0,65535.0,7.94200746E8,27833.782386301205,0.5798393151094452,0.7799917127787197
ID16372,16372,1,15.611027717590332,555.9321303442244,198.0114254148498,0.0,253.20224919999998,86,37.5,1,,55479.7094924217,55858.0,42261.0,63664.0,1.489796639E9,4269.988119842989,0.545021666380291,9.166777718305719
ID16373,16373,2,13.719558715820312,83.86510826004074,245.18994438002875,0.0,253.20224919999998,86,37.5,1,,55044.65743119949,56012.0,41384.0,62547.0,1.478114186E9,3840.600805975622,0.45776872393726625,9.00126378430634
ID16374,16374,3,13.74710464477539,189.78197793819587,270.22648122230913,0.0,253.20224919999998,86,37.5,1,,53325.97523554165,54056.0,36921.0,65535.0,1.431962413E9,4273.137729762553,0.48199388875472615,8.11740155485925
ID16375,16375,4,14.970718383789062,318.9651574963392,289.86686705338667,0.0,253.20224919999998,86,37.5,1,,57808.651398354,58178.0,47473.0,64616.0,1.552335716E9,2638.834174432748,0.490961803675312,14.427527872665193
ID16376,16376,5,15.247482299804688,157.9532405953509,392.0193726307147,0.0,253.20224919999998,86,37.5,1,,55396.56291662012,55839.0,45074.0,62192.0,1.487563904E9,3132.768370099182,0.5405803805086049,12.40967611895338
ID16377,16377,6,16.252796173095703,304.79899041718517,422.38100097486915,0.0,253.20224919999998,86,37.5,1,,51837.65151007336,52597.0,38884.0,60282.0,1.391996456E9,4391.885636873083,0.6650941292348552,9.429064692569101
ID16378,16378,7,15.320305824279785,450.0701318086075,455.471739998679,0.0,253.20224919999998,86,37.5,1,,59242.49499124865,59500.0,50873.0,65535.0,1.590838718E9,2919.243612768603,0.48840963538835747,13.318482605929072
ID16379,16379,8,16.428241729736328,132.56536206691038,574.7978757166951,0.0,253.20224919999998,86,37.5,1,,54402.439168807956,54811.0,40646.0,63252.0,1.460868699E9,4646.642728727823,0.6115272341522848,8.885609836133984
ID16380,16380,9,15.588296890258789,402.1453929456223,604.0181323818841,0.0,253.20224919999998,86,37.5,1,,62841.475775518564,63793.0,52235.0,65535.0,1.687482149E9,2873.080798584025,0.4645461672501683,13.875682254055851
ID16381,16381,10,16.18327522277832,435.36269004064144,724.8422690606329,0.0,253.20224919999998,86,37.5,1,,57738.02130115816,58452.0,42112.0,65535.0,1.550439086E9,4723.540308334321,0.5447487704781682,8.62109968413623
ID16382,16382,11,16.86988067626953,591.9858252877117,727.6027603749833,0.0,253.20224919999998,86,37.5,1,,55611.49093211187,56228.0,40087.0,65295.0,1.493335366E9,4940.816528455852,0.6152548935392262,8.574520011604672
ID16383,16383,12,16.671606063842773,737.9150361939536,745.3116493633589,0.0,253.20224919999998,86,37.5,1,,55612.40245037799,56860.0,38466.0,65535.0,1.493359843E9,5710.460660822469,0.5995323609549107,7.300458014110261
ID16384,16384,0,14.641326904296875,831.59375,55.25,0.0,256.1464614,87,37.5,1,,29565.684876922503,44487.0,0.0,65535.0,7.93927336E8,27822.426341081795,0.579072003208621,0.7793877450836245
ID16385,16385,1,15.62575626373291,555.901436298201,197.9548322064905,0.0,256.1464614,87,37.5,1,,55510.23695676461,55896.0,41818.0,63568.0,1.490616393E9,4262.50828545306,0.5453382334979074,9.19136976638745
ID16386,16386,2,13.719498634338379,83.87032767063039,245.16428777873347,0.0,256.1464614,87,37.5,1,,55026.38263881131,56000.0,41090.0,63940.0,1.477623453E9,3855.8273093671155,0.4581793522222153,8.968255118290136
ID16387,16387,3,13.741756439208984,189.77759673987418,270.2761624315637,0.0,256.1464614,87,37.5,1,,53330.383234647896,54065.0,37057.0,65535.0,1.432080781E9,4263.425922185616,0.48187233139073643,8.135180247204781
ID16388,16388,4,14.97702407836914,318.96426754204447,289.9661723235869,0.0,256.1464614,87,37.5,1,,57820.145979965,58198.0,47784.0,64208.0,1.55264438E9,2643.3724797411223,0.4910861559852212,14.408068630718857
ID16389,16389,5,15.248507499694824,157.94490128052175,392.0215806755331,0.0,256.1464614,87,37.5,1,,55405.91345473504,55878.0,44267.0,62216.0,1.487814994E9,3139.599739091995,0.5404874513254796,12.383382307970148
ID16390,16390,6,16.249958038330078,304.74642836499976,422.3586290927291,0.0,256.1464614,87,37.5,1,,51830.463262950136,52556.0,39032.0,60208.0,1.39180343E9,4394.812244594693,0.6650519264341448,9.421119970395843
ID16391,16391,7,15.312475204467773,450.01302681609707,455.51931598445066,0.0,256.1464614,87,37.5,1,,59224.5849998138,59499.0,50930.0,65535.0,1.590357781E9,2909.32494325992,0.4883772047422781,13.359252742837485
ID16392,16392,8,16.430265426635742,132.55466440053084,574.8466285447522,0.0,256.1464614,87,37.5,1,,54413.47149294306,54817.0,40067.0,63559.0,1.46116495E9,4638.511419246753,0.6115640921776855,8.903324358152217
ID16393,16393,9,15.586287498474121,402.16401406564904,603.9740580936216,0.0,256.1464614,87,37.5,1,,62843.49633188098,63774.0,51847.0,65535.0,1.687536407E9,2876.0509458422566,0.4644462656102463,13.859762697735473
ID16394,16394,10,16.18182373046875,435.39610717047196,724.8261278174822,0.0,256.1464614,87,37.5,1,,57726.45402748296,58420.0,41822.0,65535.0,1.55012847E9,4744.756874419619,0.5444694059020899,8.577981088245371
ID16395,16395,11,16.881092071533203,591.9871762353845,727.6249162826113,0.0,256.1464614,87,37.5,1,,55629.46802964287,56260.0,39920.0,65241.0,1.493818105E9,4960.588781138456,0.6153655310080854,8.544054901663728
ID16396,16396,12,16.67477035522461,738.006577600515,745.3248171338072,0.0,256.1464614,87,37.5,1,,55612.55070196999,56855.0,38321.0,65535.0,1.493363824E9,5709.285156199016,0.5998793219596554,7.304621919270399
ID16397,16397,0,14.651593208312988,831.59375,55.25,0.0,259.0906736,88,37.5,1,,29569.45529363572,44491.0,0.0,65535.0,7.94028583E8,27826.584837058483,0.5794096171921714,0.7796583469730486
ID16398,16398,1,15.626712799072266,555.8715619072493,197.97844309495045,0.0,259.0906736,88,37.5,1,,55514.352586303205,55879.0,42110.0,63505.0,1.49072691E9,4279.523346905127,0.5452285325777307,9.15431244639096
ID16399,16399,2,13.72236442565918,83.83731021447174,245.19398629347026,0.0,259.0906736,88,37.5,1,,55063.73820429747,56037.0,41023.0,63224.0,1.478626562E9,3835.601832390651,0.4577716556288956,9.016159100187616
ID16400,16400,3,13.754220962524414,189.76979209168766,270.24185479394504,0.0,259.0906736,88,37.5,1,,53350.851897367145,54078.0,36307.0,65535.0,1.432630426E9,4276.083587946995,0.4821131412204596,8.116948295960063
ID16401,16401,4,14.984644889831543,319.06717209132745,289.88389906622916,0.0,259.0906736,88,37.5,1,,57844.32190071873,58216.0,47634.0,64293.0,1.553293576E9,2638.279360373246,0.4911649507940691,14.443472905265883
ID16402,16402,5,15.256991386413574,157.9536696966785,391.9829667890761,0.0,259.0906736,88,37.5,1,,55421.73805533833,55889.0,44227.0,62326.0,1.488239932E9,3145.2823881943073,0.5406608119400588,12.367113600918783
ID16403,16403,6,16.259180068969727,304.73245319797786,422.3587445102655,0.0,259.0906736,88,37.5,1,,51852.259710274455,52593.0,38997.0,60711.0,1.39238873E9,4398.748634225647,0.6650947907616843,9.417011969890103
ID16404,16404,7,15.3140869140625,450.00908633169297,455.4920748439137,0.0,259.0906736,88,37.5,1,,59237.76881540238,59503.0,51001.0,65535.0,1.590711806E9,2906.435381826942,0.48834647074534415,13.374945708474174
ID16405,16405,8,16.426414489746094,132.50965247755892,574.8722366779549,0.0,259.0906736,88,37.5,1,,54405.67422634343,54822.0,40738.0,62996.0,1.46095557E9,4641.585513328502,0.6114290760424194,8.894933962401142
ID16406,16406,9,15.584901809692383,402.11177012356177,603.9865468901246,0.0,259.0906736,88,37.5,1,,62853.67951439318,63798.0,52007.0,65535.0,1.687809856E9,2858.1705445543685,0.4644098789927788,13.947981503528647
ID16407,16407,10,16.186731338500977,435.37062006814347,724.8123678176471,0.0,259.0906736,88,37.5,1,,57740.61497784233,58480.0,42110.0,65535.0,1.550508734E9,4742.936250872421,0.5446935480051275,8.58566644074565
ID16408,16408,11,16.88357162475586,591.9384711007665,727.6304079303205,0.0,259.0906736,88,37.5,1,,55642.04919375861,56280.0,39844.0,65256.0,1.494155947E9,4951.341110812389,0.6153379946528748,8.561711470816817
ID16409,16409,12,16.676753997802734,738.0173459694463,745.3000943881456,0.0,259.0906736,88,37.5,1,,55619.92008341712,56872.0,38110.0,65535.0,1.493561714E9,5709.781257129229,0.5998727572730524,7.304905154565161
ID16416,16416,6,16.249805450439453,304.6875751502244,422.3674874115768,0.0,262.0348858,89,37.5,1,,51825.47264737646,52573.0,38551.0,60092.0,1.391669417E9,4391.5542994589805,0.6651417257697099,9.427965822552727
ID16417,16417,7,15.30327033996582,450.08222576925397,455.60040699122794,0.0,262.0348858,89,37.5,1,,59207.23919115183,59466.0,51145.0,65535.0,1.589891994E9,2901.27610630434,0.4882005334912242,13.389135560532274
ID16418,16418,8,16.420690536499023,132.4914743869929,574.9038908192708,0.0,262.0348858,89,37.5,1,,54367.114661304135,54803.0,40641.0,63290.0,1.45992013E9,4657.80638821168,0.611581326285307,8.859043586185537
ID16419,16419,9,15.586480140686035,402.1058063894502,603.9715274042586,0.0,262.0348858,89,37.5,1,,62840.7507168659,63774.0,51839.0,65535.0,1.687462679E9,2863.6706800134943,0.46453878321284536,13.920966501386891
ID16420,16420,10,16.17903709411621,435.44372343521894,724.79926518629,0.0,262.0348858,89,37.5,1,,57708.182474956244,58448.0,41743.0,65535.0,1.549637824E9,4728.443001596372,0.5448899629131623,8.609154273049135
ID16421,16421,11,16.87141990661621,591.8858356051495,727.6804916166387,0.0,262.0348858,89,37.5,1,,55596.5397907124,56195.0,39891.0,64865.0,1.492933883E9,4955.7540383088435,0.6152879738123367,8.546661074140951
ID16422,16422,12,16.665952682495117,738.0313786262606,745.3376884862023,0.0,262.0348858,89,37.5,1,,55595.99966484192,56831.0,38218.0,65535.0,1.492919379E9,5709.661000798661,0.5995664137317493,7.299586103185925
ID16410,16410,0,14.64040470123291,831.59375,55.25,0.0,262.0348858,89,37.5,1,,29557.59650690798,44503.0,0.0,65535.0,7.93710139E8,27814.238043292728,0.5791563493945773,0.7794757990156751
ID16411,16411,1,15.626615524291992,555.7832146043859,197.93602361137258,0.0,262.0348858,89,37.5,1,,55509.69001601311,55896.0,41851.0,63851.0,1.490601706E9,4270.052898342578,0.5453440151912712,9.17510238845224
ID16412,16412,2,13.716400146484375,83.85997884024314,245.13227750525172,0.0,262.0348858,89,37.5,1,,55012.42710311697,55997.0,41421.0,62550.0,1.477248705E9,3855.1321756759485,0.4580620755648551,8.966023062599131
ID16413,16413,3,13.74530029296875,189.77798954912316,270.2058262086778,0.0,262.0348858,89,37.5,1,,53322.00074479574,54054.0,36969.0,65535.0,1.431855686E9,4262.396328934959,0.48208204441670544,8.138255370745236
ID16414,16414,4,14.972784996032715,318.9887370117484,289.83141846892147,0.0,262.0348858,89,37.5,1,,57797.365322310354,58184.0,47857.0,63963.0,1.552032651E9,2655.514018387816,0.49112799881528096,14.337360573941108
ID16415,16415,5,15.254424095153809,158.0399865652265,392.07191772172877,0.0,262.0348858,89,37.5,1,,55400.81502997803,55875.0,44856.0,62307.0,1.487678086E9,3138.0696372450816,0.5408834296246027,12.394170453210918
ID16448,16448,12,16.666555404663086,738.0515265630648,745.3428257649791,0.0,264.979098,90,37.5,1,,55579.967080028306,56775.0,38631.0,65535.0,1.492488856E9,5706.558395910664,0.5997408020042763,7.30277616365275
ID16436,16436,0,14.641880989074707,831.59375,55.25,0.0,264.979098,90,37.5,1,,29563.592000893754,44617.0,0.0,65535.0,7.93871136E8,27818.284609991653,0.5793412063151897,0.7796780400499742
ID16437,16437,1,15.624199867248535,555.7162266075615,198.03844072705004,0.0,264.979098,90,37.5,1,,55505.8154023759,55894.0,41440.0,64374.0,1.490497661E9,4281.15366936589,0.54531105977773,9.150315294730612
ID16438,16438,2,13.716848373413086,83.88153499748088,245.18921579409053,0.0,264.979098,90,37.5,1,,55029.58619148698,56027.0,41338.0,62940.0,1.477709478E9,3848.6163423623884,0.4578907906084548,8.981699881944879
