LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID57646,57646,74,222.38772583007812,241.0058086241882,249.1056004524591,0.0,0.0,0,3.5,1,,48399.35357368754,50232.0,21883.0,65535.0,7.6519378E7,10806.7845888693,0.36443327191346747,2.3924274739187523
ID57647,57647,76,93.22222137451172,103.8681014870046,251.46995738386494,0.0,0.0,0,3.5,1,,13560.648956356736,12430.0,3046.0,27930.0,2.1439386E7,5659.0381997012255,0.5763193936678573,1.7522128427815151
ID57648,57648,75,112.86483001708984,251.27129736649027,251.60960842014515,0.0,0.0,0,3.5,1,,28859.839342188487,29736.0,9444.0,45304.0,4.5627406E7,9331.741579731051,0.25546457814019274,1.2585991325895725
ID57649,57649,77,94.21623229980469,178.58737446613333,252.16473429472236,0.0,0.0,0,3.5,1,,18753.852624920935,18287.0,6428.0,33346.0,2.9649841E7,6465.146794355922,0.35740284634086844,1.527535653333622
ID57650,57650,,62.5941047668457,315.24340394613523,252.41906980549,0.0,0.0,0,3.5,1,,14152.769765970905,13481.0,6200.0,24838.0,2.2375529E7,4809.893592614625,0.2935964502688199,1.3356355006452278
ID57651,57651,78,111.14813995361328,26.467668009828913,255.04734577241393,0.0,0.0,0,3.5,1,,24261.764073371283,24548.0,5316.0,38830.0,3.8357849E7,8281.977968318988,0.3214052002111746,1.4250666860963515
ID57652,57652,80,254.9501953125,170.47335887025218,257.2851214368262,0.0,0.0,0,3.5,1,,43220.6027830487,43712.0,20397.0,63691.0,6.8331773E7,10872.328726848278,0.5330787141273643,2.764554321981197
ID57653,57653,79,240.70640563964844,244.38899642985533,257.8714908534434,0.0,0.0,0,3.5,1,,55514.39215686275,58992.0,26734.0,65535.0,8.7768254E7,10722.61584656221,0.3475100867795106,2.6703625438426744
ID57654,57654,81,239.34022521972656,32.11456250985999,262.8846583503865,0.0,0.0,0,3.5,1,,46036.12333965844,46150.0,22560.0,65535.0,7.2783111E7,10922.830629586168,0.42431791737602403,2.5111807547134792
ID57655,57655,82,221.9571990966797,216.45856109252765,270.48633229367715,0.0,0.0,0,3.5,1,,39571.22770398482,40209.0,18067.0,56882.0,6.2562111E7,9329.045308992356,0.5006123771558221,2.8301234283673824
ID57656,57656,83,132.0992431640625,134.96024885669434,272.8064961991526,0.0,0.0,0,3.5,1,,20060.09550917141,18874.0,7159.0,36012.0,3.1715011E7,7402.566699607505,0.5493769824311324,1.9217373132292883
ID57657,57657,85,127.86443328857422,208.66742572391612,276.49017720308353,0.0,0.0,0,3.5,1,,23822.848197343454,22484.0,8744.0,43172.0,3.7663923E7,8364.663428336273,0.3906480429271155,1.6000871304954252
ID57658,57658,86,297.5966796875,119.19997042355963,278.76590482767494,0.0,0.0,0,3.5,1,,45356.374446552814,45487.0,20512.0,65535.0,7.1708428E7,13133.13938247241,0.6181578477276884,2.6386286735716333
ID57659,57659,87,80.14173126220703,0.0,279.33750000000003,0.0,0.0,0,3.5,1,,9146.531309297912,7936.0,0.0,29629.0,1.4460666E7,8544.93827479539,0.5015913396801497,0.7151147991082251
ID57660,57660,88,129.49256896972656,68.4936882767942,280.94721562886565,0.0,0.0,0,3.5,1,,16593.92852624921,14121.0,5286.0,39675.0,2.6235001E7,8315.04403289237,0.6515062012996898,1.5745374783362172
ID57661,57661,89,201.9462127685547,248.64783512570247,287.7060684935345,0.0,0.0,0,3.5,1,,39219.57115749526,39409.0,18188.0,62914.0,6.2006142E7,12454.513149178734,0.38348061270109635,1.7457273492555296
ID57662,57662,90,273.4460754394531,29.771509605579187,291.15780495197953,0.0,0.0,0,3.5,1,,58807.1385199241,65291.0,32645.0,65535.0,9.2974086E7,9070.544240599633,0.42831034699533355,3.888326106447959
ID57663,57663,92,231.40223693847656,39.606000477360865,293.90917859792023,0.0,0.0,0,3.5,1,,46574.52118912081,47117.0,19598.0,65535.0,7.3634318E7,12129.036675840589,0.38476953814592574,2.1339059077460845
ID57664,57664,93,113.86528015136719,179.2508895215801,297.3810638274456,0.0,0.0,0,3.5,1,,17787.75521821632,16977.0,6070.0,31883.0,2.8122441E7,6520.862866054774,0.5373094253081508,1.9068179958664422
ID57665,57665,95,172.78179931640625,251.12276613352017,298.33597433413706,0.0,0.0,0,3.5,1,,42396.45287792537,43202.0,22751.0,56935.0,6.7028792E7,8162.1170422401765,0.3006972972095361,2.401651494680105
ID57666,57666,94,208.159423828125,242.82295980102074,298.62790133956844,0.0,0.0,0,3.5,1,,45243.10436432638,46515.0,20176.0,61749.0,7.1529348E7,10113.763341304335,0.35303314663910207,2.3344074074389902
ID57667,57667,96,89.81665802001953,34.68047245677962,301.833284361942,0.0,0.0,0,3.5,1,,25474.076533839343,25158.0,11356.0,41488.0,4.0274515E7,8081.028113158489,0.22060793168751736,1.1394801457596069
ID57668,57668,97,149.8962860107422,281.3362760756944,308.33251075235086,0.0,0.0,0,3.5,1,,21988.399746995572,21266.0,7441.0,38640.0,3.476366E7,8179.289299205719,0.5876771284542123,1.990144682410565
ID57669,57669,98,190.2174530029297,209.60795539742557,309.63669839667494,0.0,0.0,0,3.5,1,,30714.068943706516,30551.0,12887.0,48351.0,4.8558943E7,9266.189919813532,0.5459981333954942,2.3412529950722503
ID57670,57670,99,161.81202697753906,145.0501284846042,317.3506463972368,0.0,0.0,0,3.5,1,,28016.519291587603,28783.0,9779.0,43507.0,4.4294117E7,8837.771452893725,0.49625668805324225,2.102817951855324
ID57671,57671,100,148.40390014648438,215.78685548996376,317.9277513715423,0.0,0.0,0,3.5,1,,25717.406072106263,25501.0,10853.0,43796.0,4.0659219E7,8607.985371385605,0.46731672262609336,1.9030188619658686
ID57672,57672,104,67.3462142944336,0.0,319.6375,0.0,0.0,0,3.5,1,,7279.667299177736,7417.0,0.0,19879.0,1.1509154E7,6309.0481674428,0.5316310390097206,0.8010024677215279
ID57673,57673,101,90.8421859741211,254.15,332.6375,0.0,0.0,0,3.5,1,,8657.387096774193,8835.0,0.0,27732.0,1.3687329E7,7796.462459861896,0.60331502602524,0.8356886797368821
ID57568,57568,0,51.787593841552734,198.0875,0.0,0.0,0.0,0,3.5,1,,9590.494623655914,12148.0,0.0,23886.0,1.5162572E7,7487.5351993511085,0.29667930794365993,0.5861203517256021
ID57569,57569,1,131.54278564453125,91.41000208549922,4.745776532910116,0.0,0.0,0,3.5,1,,20708.411132194815,18958.0,7434.0,38975.0,3.2739998E7,8216.999028594733,0.5316980589980113,1.7496672044306518
ID57570,57570,2,167.8441925048828,315.1319519451128,5.603120339853289,0.0,0.0,0,3.5,1,,32291.842504743832,32059.0,12727.0,49859.0,5.1053403E7,8651.285637457351,0.4185540891355325,2.2026619989634257
ID57571,57571,3,57.24476623535156,306.8621353423678,6.405368386412629,0.0,0.0,0,3.5,1,,16572.57558507274,16048.0,6062.0,30398.0,2.6201242E7,5882.328686075249,0.18662928399405457,0.886207547332478
ID57572,57572,4,227.91647338867188,168.7989508876161,10.069990716735623,0.0,0.0,0,3.5,1,,36823.73687539532,36933.0,12857.0,59967.0,5.8218328E7,11994.216719022272,0.5433554568767677,2.1617428628923254
ID57573,57573,5,144.77174377441406,96.71144687253609,11.686091751514466,0.0,0.0,0,3.5,1,,22664.60531309298,21814.0,6558.0,41404.0,3.5832741E7,8833.795389990928,0.5150273517560602,1.744378160831603
ID57574,57574,6,107.90716552734375,19.619221113876158,14.343281322789144,0.0,0.0,0,3.5,1,,15053.651486401011,13839.0,4448.0,30931.0,2.3799823E7,6535.256095093852,0.6117823934455678,1.7486375855570329
ID57575,57575,7,204.6930389404297,308.20224377637845,16.414576531503485,0.0,0.0,0,3.5,1,,31664.109424414928,30398.0,13656.0,52997.0,5.0060957E7,10651.702365399462,0.5485805310272212,2.106128409093397
ID57576,57576,8,112.61922454833984,204.4660841412996,23.77558554387046,0.0,0.0,0,3.5,1,,16458.175205566098,15317.0,5232.0,32538.0,2.6020375E7,6463.548522313129,0.5857226866028018,1.8810722196926342
ID57577,57577,9,116.18415069580078,126.37194455967312,26.048933687428864,0.0,0.0,0,3.5,1,,25283.559772296016,24952.0,8759.0,43705.0,3.9973308E7,8956.433534573982,0.28875726094302157,1.2650127323182911
ID57578,57578,10,64.0165786743164,55.914547946969044,27.864014497421643,0.0,0.0,0,3.5,1,,9686.524984187223,9437.0,2010.0,18059.0,1.5314396E7,3942.915235853871,0.5381022530473327,1.7189377921255846
ID57579,57579,11,74.89453125,133.87200621489694,30.740957665312575,0.0,0.0,0,3.5,1,,17926.67046173308,18326.0,3869.0,32531.0,2.8342066E7,7007.044296761568,0.23840493694208043,0.9850251920288401
ID57580,57580,12,187.70469665527344,126.06651792854178,32.96051829734619,0.0,0.0,0,3.5,1,,35652.83048703352,35440.0,16124.0,56638.0,5.6367125E7,9967.989142483299,0.39531027696795173,2.026673391710408
ID57581,57581,13,67.78038024902344,238.90264210886485,41.99718953528211,0.0,0.0,0,3.5,1,,17464.7495256167,16520.0,5560.0,35357.0,2.7611769E7,6781.928044480709,0.21585326863382742,0.9143587860017369
ID57582,57582,14,126.89990997314453,91.00539409902821,48.02983300880155,0.0,0.0,0,3.5,1,,18736.812776723593,17503.0,5567.0,35296.0,2.9622901E7,7566.730276267685,0.5558000559910575,1.7692217221810203
ID57583,57583,16,154.08905029296875,312.9526098216075,48.322474986572274,0.0,0.0,0,3.5,1,,25465.996837444654,25059.0,8188.0,43537.0,4.0261741E7,8796.23226825432,0.5065979167813479,1.9469734302654298
ID57584,57584,17,224.9748992919922,232.51902687912087,49.21313557742648,0.0,0.0,0,3.5,1,,44823.2789373814,45342.0,21898.0,63371.0,7.0865604E7,9748.078699499632,0.4119582126298496,2.68315593775344
ID57585,57585,15,105.16041564941406,25.83418612427863,49.39265441453595,0.0,0.0,0,3.5,1,,18213.277672359265,17434.0,4646.0,34108.0,2.8795192E7,6989.02385449299,0.4296625951839972,1.5663743911165493
