LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID12784,12784,1,13.736320495605469,657.6540788383319,258.2296617342245,0.0,234.591368,80,37.5,1,,57336.28574088556,57749.0,43559.0,65535.0,1.539651281E9,5089.133624072402,0.40725379317043126,6.520913020300155
ID12785,12785,2,15.226765632629395,365.0499397441291,265.8781198241771,0.0,234.591368,80,37.5,1,,49716.9381819536,50372.0,38271.0,57745.0,1.335048941E9,4016.2740119574632,0.6363535594628521,9.627917662347933
ID12786,12786,3,12.617881774902344,108.63849696477942,277.04142074203156,0.0,234.591368,80,37.5,1,,49426.39541205824,51779.0,23058.0,60664.0,1.327246996E9,7462.176804299758,0.44549513383928796,4.082721264032918
ID12787,12787,4,14.02966594696045,546.5340056393666,353.2538215669583,0.0,234.591368,80,37.5,1,,51575.73894909321,52160.0,37980.0,59872.0,1.384963318E9,4473.83739349823,0.5061029419053215,7.74781896581077
ID12788,12788,5,14.552967071533203,684.5923143454431,354.25246902100764,0.0,234.591368,80,37.5,1,,57528.13082337169,58856.0,35648.0,65535.0,1.544802897E9,5681.63012664506,0.4500532593075229,6.285173325042108
ID12789,12789,6,14.605181694030762,82.44594782563918,397.6865817389113,0.0,234.591368,80,37.5,1,,57143.69865564369,57775.0,45081.0,63934.0,1.53447974E9,2921.267258648493,0.4787540955288948,12.666119849727995
ID12790,12790,7,12.767802238464355,692.5934116114208,516.1988135529924,0.0,234.591368,80,37.5,1,,51895.61639295423,53260.0,33985.0,65535.0,1.393552987E9,6002.265250087657,0.42783689464162983,5.181376132680962
ID12791,12791,8,13.810286521911621,731.2117929054627,613.6706017625246,0.0,234.591368,80,37.5,1,,56058.87897069229,58007.0,35141.0,65535.0,1.505349077E9,6149.840666952983,0.4364385442870667,5.539194166587614
ID12792,12792,9,15.737711906433105,158.47003490004124,752.2932013655189,0.0,234.591368,80,37.5,1,,53989.74431162254,54406.0,10673.0,63174.0,1.449786604E9,4430.7074918641765,0.5757217772076508,8.904331232602406
ID12704,12704,5,14.556998252868652,684.6419115078982,354.2335645181579,0.0,237.5237601,81,37.5,1,,57546.640449856626,58880.0,35961.0,65535.0,1.545299936E9,5678.849744648827,0.45004841177535004,6.290227079681225
ID12705,12705,6,14.611489295959473,82.4541189784881,397.8501358217268,0.0,237.5237601,81,37.5,1,,57173.17003686739,57810.0,45277.0,62949.0,1.535271135E9,2904.8385224717904,0.4788995116354816,12.746941768620443
ID12706,12706,7,12.754484176635742,692.462931448993,516.3431458947202,0.0,237.5237601,81,37.5,1,,51857.41984135851,53228.0,33317.0,65535.0,1.392527295E9,6030.077521342787,0.42749641103619695,5.150809084826765
ID12707,12707,8,13.806398391723633,731.291063344308,613.660804693488,0.0,237.5237601,81,37.5,1,,56057.52917737311,58012.0,34861.0,65535.0,1.505312831E9,6136.927012667733,0.4361283955392268,5.5479697388335545
ID12708,12708,9,15.735675811767578,158.68963560479926,752.2588218986484,0.0,237.5237601,81,37.5,1,,54015.60693404834,54456.0,10703.0,62719.0,1.450481093E9,4409.472053394694,0.5752042128469967,8.946390589654381
ID12695,12695,10,8.443527221679688,181.846059900586,72.72424967334226,0.0,237.5237601,81,37.5,1,,37697.1053141176,36849.0,21741.0,51704.0,1.012280369E9,6707.117102808199,0.36810197574918446,3.0244874584610817
ID12696,12696,11,13.131062507629395,97.89426968973511,124.38137101342852,0.0,237.5237601,81,37.5,1,,53900.32085800469,56199.0,29582.0,63731.0,1.447385316E9,6686.827884727509,0.42742248370207436,4.827319364912835
ID12697,12697,12,15.075077056884766,635.3090128733036,148.21550305355964,0.0,237.5237601,81,37.5,1,,58809.075894685884,59400.0,44885.0,65535.0,1.579200115E9,3432.7824582516405,0.48101170796754045,11.128207731163954
ID12698,12698,13,6.078655242919922,831.59375,156.8125,0.0,237.5237601,81,37.5,1,,7143.928462369196,3083.0,0.0,56097.0,1.91835911E8,11760.081536628802,0.7095422332540469,0.5042607623878478
ID12699,12699,0,12.603839874267578,186.62461039477304,209.21042189398918,0.0,237.5237601,81,37.5,1,,61068.515845529364,62687.0,41524.0,65535.0,1.639872856E9,4883.672035741142,0.34995128629633127,6.483214148559933
ID12700,12700,1,13.73795223236084,657.7165482489806,258.26876300900346,0.0,237.5237601,81,37.5,1,,57366.64037537705,57763.0,43560.0,65535.0,1.540466394E9,5086.671297191604,0.4070036582154561,6.524674101410712
ID12701,12701,2,15.243402481079102,364.82711564372545,265.9073810611381,0.0,237.5237601,81,37.5,1,,49740.289502104046,50411.0,38246.0,58066.0,1.335675994E9,4033.319411111288,0.636959611665085,9.597312119992765
ID12702,12702,3,12.611854553222656,108.56036136424966,277.09201393523614,0.0,237.5237601,81,37.5,1,,49417.46773172457,51721.0,23319.0,60610.0,1.327007261E9,7417.346155896887,0.4455064595462765,4.10672766970169
ID12703,12703,4,14.027670860290527,546.6300652826284,353.33131831347384,0.0,237.5237601,81,37.5,1,,51595.54753658809,52163.0,38033.0,60675.0,1.385495238E9,4424.751453625181,0.5059243180993823,7.834941338572305
ID12751,12751,10,8.432282447814941,181.92493678966753,72.63698599117532,0.0,240.4561522,82,37.5,1,,37699.314229322605,36801.0,21423.0,51313.0,1.012339685E9,6686.620191589156,0.36720605145711477,3.0285353562135606
ID12752,12752,11,13.128523826599121,97.94736405741098,124.2250099119064,0.0,240.4561522,82,37.5,1,,53869.55535694336,56167.0,29656.0,63841.0,1.44655917E9,6713.497074790632,0.42731854966095273,4.804579879454093
ID12753,12753,12,15.085783958435059,635.3303173008014,148.2540874779414,0.0,240.4561522,82,37.5,1,,58803.545749078316,59401.0,44341.0,65535.0,1.579051614E9,3447.5308514660624,0.48146410982105825,11.08659371502945
ID12754,12754,13,6.205841064453125,831.59375,156.40625,0.0,240.4561522,82,37.5,1,,7269.986221278814,3118.0,0.0,57154.0,1.9522094E8,11928.90072585783,0.7126808417582108,0.5072029883504786
ID12755,12755,0,12.604414939880371,186.69061628660987,209.0386552627731,0.0,240.4561522,82,37.5,1,,60985.11339515138,62645.0,40323.0,65535.0,1.63763325E9,5003.981414831815,0.35011660529141087,6.320909516820662
ID12756,12756,1,13.73682689666748,657.8328825387936,258.3453569128152,0.0,240.4561522,82,37.5,1,,57356.890999143485,57791.0,43100.0,65535.0,1.540204594E9,5096.14615349212,0.4071423604199624,6.513013471793225
ID12757,12757,2,15.246789932250977,364.80847999202524,265.99925920644705,0.0,240.4561522,82,37.5,1,,49766.817078166314,50408.0,37600.0,57969.0,1.336388339E9,4029.9049609260946,0.636851885709144,9.60957350662348
ID12758,12758,3,12.615537643432617,108.79328466320295,277.06015244233635,0.0,240.4561522,82,37.5,1,,49443.27147804714,51737.0,23563.0,60475.0,1.327700169E9,7371.731639149322,0.44523715337853265,4.132567513780863
ID12759,12759,4,14.010931015014648,546.534380288755,352.8804491385821,0.0,240.4561522,82,37.5,1,,51534.68819126354,52119.0,37587.0,60208.0,1.383860982E9,4485.769540650097,0.5051989484181467,7.711897033186784
ID12760,12760,5,14.55803394317627,684.5940662415677,354.3746748292799,0.0,240.4561522,82,37.5,1,,57583.45194205489,58907.0,35915.0,65535.0,1.546288435E9,5647.8061162306385,0.44971572173473834,6.3256205091630715
ID12761,12761,6,14.602313041687012,82.21163634528747,397.6180612570295,0.0,240.4561522,82,37.5,1,,57126.197594309764,57778.0,44746.0,63078.0,1.534009784E9,2923.3267492987557,0.4788139645615305,12.654390086111267
ID12762,12762,7,12.76047420501709,692.5827685607683,516.2490093112409,0.0,240.4561522,82,37.5,1,,51888.907086731466,53228.0,34323.0,65535.0,1.393372822E9,6006.952634679248,0.42749465196328296,5.173762726856936
ID12763,12763,8,13.808835983276367,731.2527779473944,613.6924731521641,0.0,240.4561522,82,37.5,1,,56058.58518601274,58023.0,35068.0,65535.0,1.505341188E9,6136.06718707484,0.43616396699382187,5.549166810918819
ID12764,12764,9,15.727951049804688,158.65068976779008,752.3549880124058,0.0,240.4561522,82,37.5,1,,53990.145868245636,54436.0,10881.0,63275.0,1.449797387E9,4424.102363327367,0.5749350006697175,8.90995361495681
ID12681,12681,10,8.435176849365234,181.9420764851875,72.64346768079476,0.0,243.3885443,83,37.5,1,,37707.23427549994,36821.0,21644.0,51778.0,1.012552362E9,6696.768072448224,0.3670272337992154,3.023503950822451
ID12682,12682,11,13.141779899597168,98.05970667560793,124.1888874157971,0.0,243.3885443,83,37.5,1,,53893.631326108814,56245.0,29687.0,64165.0,1.447205682E9,6736.791787582187,0.42785092476901354,4.794285864368132
ID12683,12683,12,15.089620590209961,635.0216507409859,148.2115666754863,0.0,243.3885443,83,37.5,1,,58867.08766245857,59425.0,44971.0,65535.0,1.580757905E9,3417.4258664665604,0.4811174497497659,11.190901004033018
ID12684,12684,13,6.135619163513184,831.59375,156.8125,0.0,243.3885443,83,37.5,1,,7204.363162402711,3113.0,0.0,54765.0,1.93458764E8,11832.152875841715,0.7109747152187309,0.5060254790243992
ID12685,12685,0,12.609567642211914,186.51889237037744,209.20540451455076,0.0,243.3885443,83,37.5,1,,61055.26179570253,62677.0,41460.0,65535.0,1.639516945E9,4918.574632519809,0.35015512882203687,6.438588199699152
ID12686,12686,1,13.760826110839844,657.8339609148773,258.3683536480198,0.0,243.3885443,83,37.5,1,,57399.570476296874,57850.0,43117.0,65535.0,1.541350666E9,5090.4594414343455,0.4080090422342961,6.535006152814497
ID12687,12687,2,15.2385835647583,365.007704341296,265.42701083826466,0.0,243.3885443,83,37.5,1,,49726.854466912446,50392.0,37837.0,57935.0,1.335315223E9,4042.6535155319684,0.6365590097911135,9.56888782138502
ID12688,12688,3,12.62066650390625,108.55395854136277,277.2840235331368,0.0,243.3885443,83,37.5,1,,49374.80572003128,51730.0,23409.0,60794.0,1.325861658E9,7479.343283377048,0.4463096253543586,4.074242787426354
ID12689,12689,4,14.02275276184082,546.5674086503648,353.2890750213359,0.0,243.3885443,83,37.5,1,,51525.81823259971,52114.0,38054.0,60216.0,1.383622797E9,4492.858746623169,0.5060198517266438,7.7067094578658
ID12690,12690,5,14.562811851501465,684.6442793153506,354.4010011995555,0.0,243.3885443,83,37.5,1,,57590.71031169702,58888.0,35901.0,65535.0,1.546483344E9,5635.113333360025,0.4497638284739464,6.341135608089372
ID12691,12691,6,14.610936164855957,82.13717999703823,397.998849028347,0.0,243.3885443,83,37.5,1,,57139.18608721558,57794.0,44885.0,63147.0,1.534358564E9,2938.8276263142097,0.4788510681718923,12.591166094933108
ID12692,12692,7,12.76168441772461,692.7462697385555,516.208043965645,0.0,243.3885443,83,37.5,1,,51886.745279857,53238.0,33912.0,65535.0,1.393314771E9,6025.039601354406,0.42740480611616194,5.157256904978627
ID12693,12693,8,13.81363296508789,731.2583292061221,613.6565737452092,0.0,243.3885443,83,37.5,1,,56075.659404908205,58065.0,35004.0,65535.0,1.505799682E9,6165.698733066087,0.4360465343648067,5.523144558929743
ID12694,12694,9,15.735403060913086,158.50061117065323,752.3031717190391,0.0,243.3885443,83,37.5,1,,54020.03504263955,54430.0,10844.0,63453.0,1.450600001E9,4433.846378555107,0.5748600749500598,8.894558368989742
ID12709,12709,10,8.48193359375,181.90057688908908,72.98683241449166,0.0,246.3209364,84,37.5,1,,37849.90723569061,36978.0,21658.0,52015.0,1.016383559E9,6797.030487040047,0.36608129880157375,2.9845344399552167
ID12710,12710,11,13.147351264953613,97.87109916594454,124.28719498385064,0.0,246.3209364,84,37.5,1,,53967.301083677805,56264.0,30157.0,63745.0,1.449183936E9,6673.562599102667,0.42758452574701145,4.844211590857745
ID12711,12711,12,15.101311683654785,635.0545626818343,148.1570682912101,0.0,246.3209364,84,37.5,1,,58850.146575801584,59383.0,45035.0,65535.0,1.580302986E9,3391.8839742862842,0.48198883554736843,11.285702643685031
ID12712,12712,13,6.15200138092041,831.59375,156.8125,0.0,246.3209364,84,37.5,1,,7225.765985178565,3090.0,0.0,55023.0,1.94033494E8,11899.843401093896,0.7113899573025345,0.5048140021865035
ID12713,12713,0,12.60787582397461,186.67539909164955,209.0453344299377,0.0,246.3209364,84,37.5,1,,60998.09771720106,62659.0,41039.0,65535.0,1.637981918E9,5011.199445761018,0.350196687445032,6.314218328753038
ID12714,12714,1,13.786576271057129,658.0899870290509,258.4787102378,0.0,246.3209364,84,37.5,1,,57352.64733921722,57840.0,42792.0,65535.0,1.540090639E9,5136.28720121149,0.40956211366679707,6.48887969849771
ID12715,12715,2,15.246490478515625,365.22511371473263,265.57427315062193,0.0,246.3209364,84,37.5,1,,49749.53089040331,50433.0,37431.0,58113.0,1.335924153E9,4044.12244331171,0.6367675681023951,9.571689769012137
ID12716,12716,3,12.626367568969727,108.78309620665317,277.1500038216432,0.0,246.3209364,84,37.5,1,,49496.81778572227,51761.0,23498.0,60782.0,1.329138048E9,7343.670795982988,0.4453862917066551,4.153813454440762
ID12717,12717,4,14.01964282989502,546.7331249798763,353.0017413847812,0.0,246.3209364,84,37.5,1,,51574.58611700741,52147.0,37986.0,60297.0,1.384932361E9,4464.576386508315,0.5053251566330643,7.75579085045016
ID12718,12718,5,14.562576293945312,684.5545231597653,354.6441082753909,0.0,246.3209364,84,37.5,1,,57553.7415558783,58884.0,35568.0,65535.0,1.545490622E9,5724.54648300711,0.44975279117605726,6.2379571258027475
ID12719,12719,6,14.615056037902832,81.85492809200541,397.74093818758246,0.0,246.3209364,84,37.5,1,,57143.172085055674,57766.0,45170.0,62917.0,1.5344656E9,2925.42736899975,0.4789619724619344,12.651704701640513
ID12720,12720,7,12.75538158416748,692.414140153746,516.3175977400249,0.0,246.3209364,84,37.5,1,,51845.663575764345,53198.0,33522.0,65535.0,1.392211604E9,6043.7134726078775,0.4279321203390525,5.141690004173186
ID12721,12721,8,13.81134033203125,731.3092151723903,613.606359209283,0.0,246.3209364,84,37.5,1,,56193.81990839013,58124.0,35464.0,65535.0,1.508972646E9,6034.7214196026525,0.43518974079729195,5.647167270645506
ID12722,12722,9,15.74553394317627,158.55393277358044,751.989085750473,0.0,246.3209364,84,37.5,1,,54024.25252299557,54468.0,10787.0,62828.0,1.450713253E9,4429.040721908145,0.575577124634856,8.911954233441026
ID12768,12768,13,6.112189769744873,831.59375,156.8125,0.0,249.2533285,85,37.5,1,,7177.996722898745,3096.0,0.0,56022.0,1.92750746E8,11811.185795498463,0.7102475249370462,0.504766481774027
ID12769,12769,0,12.6161470413208,186.56537303099336,209.12628130039042,0.0,249.2533285,85,37.5,1,,61078.50862101069,62685.0,41511.0,65535.0,1.640141192E9,4894.163435882061,0.35025717029622166,6.47456349440228
ID12770,12770,1,13.7574462890625,658.0030146768198,258.38295534049513,0.0,249.2533285,85,37.5,1,,57364.740289725545,57819.0,43021.0,65535.0,1.540415371E9,5092.8981644169,0.4083438640946213,6.531717052330672
ID12771,12771,2,15.266557693481445,364.79755309707224,265.9626695975857,0.0,249.2533285,85,37.5,1,,49800.672364354075,50484.0,37674.0,57710.0,1.337297455E9,4059.6885394535097,0.6370981547650969,9.54781761733516
ID12772,12772,3,12.619807243347168,108.76084279273527,277.2635986189599,0.0,249.2533285,85,37.5,1,,49533.89040330689,51780.0,23730.0,60900.0,1.330133559E9,7312.797943247776,0.44450418326561464,4.168750558093664
ID12773,12773,4,14.017322540283203,546.6117286410038,353.1071107308223,0.0,249.2533285,85,37.5,1,,51570.68491416229,52115.0,38525.0,60367.0,1.384827602E9,4445.526875472236,0.5050456336258646,7.7855734730444235
ID12774,12774,5,14.56317138671875,684.6543511174051,354.4487028733648,0.0,249.2533285,85,37.5,1,,57620.019252969876,58906.0,35535.0,65535.0,1.547270377E9,5619.194299853988,0.44932011102104175,6.358005281027435
ID12775,12775,6,14.61346435546875,81.81665260687372,397.6307587151423,0.0,249.2533285,85,37.5,1,,57144.76147916434,57795.0,44829.0,63218.0,1.53450828E9,2947.0768983514,0.47885227274595227,12.557168207674927
ID12776,12776,7,12.830584526062012,691.9975016066824,516.7065181921157,0.0,249.2533285,85,37.5,1,,52176.66405988158,53749.0,34480.0,65535.0,1.40109996E9,5990.95183689989,0.4291199914235197,5.230226891859586
ID12777,12777,8,13.809283256530762,731.3736272799862,613.5311726179108,0.0,249.2533285,85,37.5,1,,56183.749190034636,58079.0,34963.0,65535.0,1.508702217E9,6047.5195740858,0.4352704798011296,5.634934747170567
ID12778,12778,9,15.744935989379883,158.5002469790913,752.2309186022086,0.0,249.2533285,85,37.5,1,,54051.90853908315,54473.0,10795.0,63383.0,1.4514559E9,4425.880258706028,0.575006363794922,8.917265701508951
ID12765,12765,10,8.480585098266602,181.85647384837108,72.9237165998362,0.0,249.2533285,85,37.5,1,,37833.737496741516,36928.0,21343.0,52722.0,1.015949353E9,6816.271167651905,0.36568257609562066,2.972465904058699
ID12766,12766,11,13.13923454284668,97.94665286873534,124.1866166312085,0.0,249.2533285,85,37.5,1,,53906.57855733065,56191.0,30075.0,63701.0,1.447553354E9,6689.43165869415,0.42775091706932283,4.828597932291522
ID12767,12767,12,15.08890438079834,634.8618843715057,148.20077882289897,0.0,249.2533285,85,37.5,1,,58847.83595873832,59398.0,44937.0,65535.0,1.580240939E9,3408.82542898839,0.48126402757744696,11.217773239673896
ID12736,12736,9,15.735024452209473,158.75030241986792,752.1186755239279,0.0,252.1857206,86,37.5,1,,54035.989125982196,54474.0,10720.0,62974.0,1.451028416E9,4418.41369621485,0.5748166347457321,8.927833022292765
ID12723,12723,10,8.457282066345215,181.77178848265748,72.74424590620737,0.0,252.1857206,86,37.5,1,,37833.81383830484,36895.0,22021.0,51762.0,1.015951403E9,6710.742130966094,0.36628233498759943,3.0228394975195223
ID12724,12724,11,13.13859748840332,97.86647963690982,124.17013844457281,0.0,252.1857206,86,37.5,1,,53932.6542658176,56250.0,30301.0,63752.0,1.448253565E9,6655.510089547659,0.4274505266000018,4.853166992380044
ID12725,12725,12,15.092109680175781,634.9233851705771,148.12748508244792,0.0,252.1857206,86,37.5,1,,58795.92384463561,59354.0,45183.0,65535.0,1.578846943E9,3400.1768821094324,0.48192280221840245,11.2467644393755
ID12726,12726,13,5.842075347900391,831.59375,156.8125,0.0,252.1857206,86,37.5,1,,6904.364614754403,3032.0,0.0,54530.0,1.85402903E8,11436.724059551432,0.7035524195881071,0.4986467930357713
ID12727,12727,0,12.607775688171387,186.62468171167507,209.11602162649356,0.0,252.1857206,86,37.5,1,,61081.979927754815,62721.0,41907.0,65535.0,1.640234407E9,4887.650451200134,0.34988645326979234,6.478475960529768
ID12728,12728,1,13.786723136901855,658.0070949811483,258.3925881364591,0.0,252.1857206,86,37.5,1,,57372.904070308716,57864.0,43116.0,65535.0,1.540634593E9,5120.542438084893,0.40954560940603146,6.510944604945402
ID12729,12729,2,15.262801170349121,364.73968175156904,265.94338034354445,0.0,252.1857206,86,37.5,1,,49791.062600081925,50486.0,38212.0,58031.0,1.337039404E9,4049.7101461775546,0.6372318127475181,9.570722509230475
ID12730,12730,3,12.633339881896973,108.9070147112382,277.3264299082812,0.0,252.1857206,86,37.5,1,,49446.629203440956,51740.0,23174.0,60907.0,1.327790334E9,7452.713956444755,0.4459473384364728,4.092449545112992
ID12731,12731,4,14.024505615234375,546.5624181382451,353.3468391603257,0.0,252.1857206,86,37.5,1,,51561.400476669274,52169.0,37564.0,60221.0,1.384578287E9,4491.99580054695,0.5057516294195847,7.710797675748103
ID12732,12732,5,14.559798240661621,684.6036330338277,354.53601325297404,0.0,252.1857206,86,37.5,1,,57524.55405355081,58906.0,35701.0,65535.0,1.54470685E9,5742.274891105911,0.4500321491525919,6.218207150285983
ID12733,12733,6,14.623908996582031,82.19909844120608,397.9982326306126,0.0,252.1857206,86,37.5,1,,57143.50523219007,57777.0,45434.0,63546.0,1.534474546E9,2957.110937099563,0.47933298134836394,12.522776441282739
ID12734,12734,7,12.823495864868164,692.2725108325833,516.6461056394162,0.0,252.1857206,86,37.5,1,,52130.00469221316,53618.0,34185.0,65535.0,1.399847016E9,5952.785643192722,0.4290858121540076,5.258760142768655
ID12735,12735,8,13.804830551147461,731.3865996322063,613.7585292211733,0.0,252.1857206,86,37.5,1,,56072.769522958326,57996.0,35599.0,65535.0,1.50572208E9,6102.9228887443705,0.4359618744924468,5.578914710972129
ID12800,12800,3,12.641670227050781,108.70859532698012,277.065822471293,0.0,255.11811269999998,87,37.5,1,,49501.842028823594,51754.0,23485.0,60716.0,1.329272964E9,7357.747005049391,0.44614328284849286,4.151160630796478
ID12801,12801,4,14.014288902282715,546.4404362608209,353.343269721908,0.0,255.11811269999998,87,37.5,1,,51518.11559229881,52111.0,37852.0,59904.0,1.383415958E9,4483.697066235278,0.5054770962917311,7.715801240484766
ID12802,12802,5,14.557719230651855,684.6035257165494,354.45710080513265,0.0,255.11811269999998,87,37.5,1,,57493.136334860166,58881.0,35556.0,65535.0,1.54386319E9,5764.190786612692,0.45038997496157024,6.194575853922754
ID12803,12803,6,14.617305755615234,81.70447217915384,397.9023583695826,0.0,255.11811269999998,87,37.5,1,,57116.51960674785,57740.0,44999.0,63306.0,1.533749901E9,2915.632520947063,0.4795375032896771,12.698591291027821
ID12804,12804,7,12.818854331970215,692.2413651012787,516.5689153730362,0.0,255.11811269999998,87,37.5,1,,52111.523144527615,53649.0,35193.0,65535.0,1.399350731E9,5952.700802648683,0.4288726165738043,5.25514268898396
ID12805,12805,8,13.814492225646973,731.5282237688838,613.5770450794877,0.0,255.11811269999998,87,37.5,1,,56158.4172718132,58050.0,35268.0,65535.0,1.508021979E9,6088.966939727871,0.4357459452745594,5.598310668340524
ID12806,12806,9,15.731155395507812,158.60538671320444,752.0847176365027,0.0,255.11811269999998,87,37.5,1,,53998.02398242282,54431.0,10789.0,62871.0,1.450008938E9,4427.719089168191,0.5750376443831814,8.904983958564916
ID12793,12793,10,8.431144714355469,181.9666553415768,72.56655270513424,0.0,255.11811269999998,87,37.5,1,,37675.62130860612,36797.0,21429.0,51208.0,1.011703459E9,6690.7424888806845,0.3662675474566423,3.019108987918166
ID12794,12794,11,13.147592544555664,97.97892213964283,124.1556762511657,0.0,255.11811269999998,87,37.5,1,,53879.88183815589,56183.0,29882.0,63819.0,1.446836467E9,6706.476705545816,0.42827042080030764,4.818033861007751
ID12795,12795,12,15.086799621582031,634.8510738925893,148.24496094719163,0.0,255.11811269999998,87,37.5,1,,58765.010315420994,59334.0,44425.0,65535.0,1.578016822E9,3449.8182248637863,0.4816238791194783,11.07446213704531
ID12796,12796,13,5.923701763153076,831.59375,156.8125,0.0,255.11811269999998,87,37.5,1,,6990.346590697502,3047.0,0.0,55531.0,1.87711777E8,11569.960624375191,0.7058133997135113,0.4999829577628391
ID12797,12797,0,12.620951652526855,186.6901577382217,209.19498619157747,0.0,255.11811269999998,87,37.5,1,,60995.0389155774,62669.0,41172.0,65535.0,1.63789978E9,5003.034585833535,0.35078494639760954,6.332070461534614
ID12798,12798,1,13.759988784790039,658.0042700753057,258.401349347042,0.0,255.11811269999998,87,37.5,1,,57340.43376903884,57809.0,43390.0,65535.0,1.539762668E9,5096.905190459926,0.4087896227553085,6.528871682150573
ID12799,12799,2,15.25593376159668,365.2104731896684,266.0107673676983,0.0,255.11811269999998,87,37.5,1,,49751.831750642385,50435.0,38093.0,57820.0,1.335985938E9,4055.7744936758527,0.6372712218004934,9.549243102290262
ID12835,12835,10,8.457921028137207,181.93464016793573,72.68832975786185,0.0,258.0505048,88,37.5,1,,37726.85744609541,36884.0,21452.0,51531.0,1.013079303E9,6695.669773646485,0.3677062341303516,3.029666095770646
ID12836,12836,11,13.167701721191406,97.83570840240385,124.21192158613417,0.0,258.0505048,88,37.5,1,,53993.80944400998,56297.0,29448.0,64362.0,1.449895765E9,6632.162647214881,0.4284648372981448,4.883873753551881
ID12837,12837,12,15.096394538879395,634.992183079891,148.2299443624798,0.0,258.0505048,88,37.5,1,,58814.68867538078,59397.0,45125.0,65535.0,1.579350835E9,3447.341779779853,0.4816531347951623,11.092241139850694
ID12838,12838,13,5.774582862854004,831.59375,156.8125,0.0,258.0505048,88,37.5,1,,6846.595203515436,3026.0,0.0,55362.0,1.83851621E8,11373.671526797052,0.7017047294238684,0.4964484548510429
ID12839,12839,0,12.62153148651123,186.56303091681718,209.2741908095407,0.0,258.0505048,88,37.5,1,,61093.93952258593,62742.0,41175.0,65535.0,1.640555558E9,4900.2293666081905,0.35030430301530835,6.468827021227132
ID12840,12840,1,13.757753372192383,658.0311651912693,258.3860655721549,0.0,258.0505048,88,37.5,1,,57369.59687930585,57855.0,42497.0,65535.0,1.540545785E9,5091.201855717587,0.4083512641014285,6.534530570030071
ID12841,12841,2,15.268455505371094,364.95631077867336,265.99714096991875,0.0,258.0505048,88,37.5,1,,49781.03493092019,50443.0,37740.0,57964.0,1.336770131E9,4076.5678332048965,0.6374454081223341,9.50769871035526
ID12842,12842,3,12.627873420715332,108.71724065275231,277.32926735286424,0.0,258.0505048,88,37.5,1,,49511.08222544967,51822.0,23729.0,60500.0,1.329521091E9,7369.64045439287,0.4451804532513428,4.139044762130176
ID12843,12843,4,14.029033660888672,546.297948226328,353.19556784066765,0.0,258.0505048,88,37.5,1,,51575.59092093993,52171.0,38107.0,60225.0,1.384959343E9,4476.483460871163,0.5054984626975464,7.737073931018723
ID12844,12844,5,14.56112003326416,684.4937326456576,354.48160086485126,0.0,258.0505048,88,37.5,1,,57498.91475812758,58905.0,35425.0,65535.0,1.544018358E9,5789.227401134915,0.45040192990730293,6.16851902130272
ID12845,12845,6,14.633683204650879,82.17847146126425,398.08129269130416,0.0,258.0505048,88,37.5,1,,57190.45417644211,57847.0,45040.0,63681.0,1.535735266E9,2942.7429937699562,0.4794323478486386,12.596022550335658
ID12846,12846,7,12.799175262451172,692.4273409812865,516.3776233701269,0.0,258.0505048,88,37.5,1,,51988.39734852716,53474.0,34003.0,65535.0,1.396044434E9,6012.839629025159,0.42921835351854515,5.193217407411755
ID12847,12847,8,13.827210426330566,731.3689569728965,613.608593349049,0.0,258.0505048,88,37.5,1,,56246.607120247274,58150.0,35802.0,65535.0,1.510390141E9,6044.229393455882,0.43541693443182744,5.645632931030914
ID12848,12848,9,15.748790740966797,158.39742273324094,752.0318875467214,0.0,258.0505048,88,37.5,1,,54092.89140878114,54514.0,10840.0,63134.0,1.452556413E9,4416.820065385844,0.574594666704755,8.938266500769474
ID12832,12832,7,12.8184814453125,692.5620391025915,516.4598842936055,0.0,260.9828969,89,37.5,1,,52050.51148847429,53566.0,34071.0,65535.0,1.397712385E9,6009.972721558071,0.42915838525405864,5.201393818653627
ID12833,12833,8,13.820672035217285,731.4279667718448,613.6167865430184,0.0,260.9828969,89,37.5,1,,56240.995233307265,58138.0,35130.0,65535.0,1.510239445E9,6021.162857766007,0.43518953811663835,5.664633358425346
ID12834,12834,9,15.745880126953125,158.53401617426252,752.1008544560976,0.0,260.9828969,89,37.5,1,,54100.392656314005,54526.0,10724.0,63066.0,1.452757844E9,4417.729682536143,0.5742645904580304,8.934403981028918
ID12821,12821,10,8.458711624145508,181.86718324803016,72.7173178368319,0.0,260.9828969,89,37.5,1,,37751.23524373441,36870.0,21744.0,51860.0,1.01373392E9,6715.393214910942,0.36776797831560026,3.0230908242852124
ID12822,12822,11,13.152713775634766,97.88684454903873,124.21150572190561,0.0,260.9828969,89,37.5,1,,53939.62395263099,56203.0,29381.0,63937.0,1.448440722E9,6661.690397907306,0.4280583633825809,4.854119847020678
