LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID27570,27570,6,78.35276794433594,260.4931365481875,12.493926567116127,0.0,230.2085604,78,3.5,1,,38755.00379506641,40402.0,22978.0,46307.0,6.1271661E7,5320.82544692968,0.12041681285535792,1.5656197047543705
ID27571,27571,8,99.6392822265625,0.0,12.675,0.0,230.2085604,78,3.5,1,,18098.43769765971,24467.0,0.0,34914.0,2.861363E7,13756.843073542379,0.31958018448874304,0.6372302107977561
ID27572,27572,7,72.70812225341797,273.93244926644115,14.670848339484163,0.0,230.2085604,78,3.5,1,,37583.23339658444,38980.0,22358.0,45634.0,5.9419092E7,5204.3036529344845,0.11699898674942129,1.512832444654629
ID27573,27573,11,99.9686050415039,100.38819317135614,18.34511552809773,0.0,230.2085604,78,3.5,1,,40639.88614800759,41059.0,30702.0,46569.0,6.425166E7,3313.1461346904603,0.16315866546930047,3.441225007101963
ID27574,27574,112,56.31159591674805,92.41722259235893,18.51615293100899,0.0,230.2085604,78,3.5,1,,28222.454142947503,28660.0,16647.0,38365.0,4.46197E7,5282.599693591931,0.11629180382375169,1.113136544213831
ID27575,27575,9,142.63345336914062,221.85716439317838,18.98715960013026,0.0,230.2085604,78,3.5,1,,39577.667931688804,40397.0,25503.0,49422.0,6.2572293E7,5670.665912421025,0.2679320786346473,2.949679692238803
ID27576,27576,12,90.7750473022461,90.20616918336742,29.40720924168377,0.0,230.2085604,78,3.5,1,,29904.451612903227,30334.0,20841.0,36543.0,4.7278938E7,3450.4838895241987,0.2151643405014385,3.0691712023056086
ID27577,27577,16,139.9764404296875,78.4661577461028,34.12825335300599,0.0,230.2085604,78,3.5,1,,40493.20809614168,41369.0,26181.0,49490.0,6.4019762E7,4970.790376532496,0.26311320130507176,3.393806652948781
ID27578,27578,102,111.25987243652344,126.57269722149154,35.83596924364699,0.0,230.2085604,78,3.5,1,,27052.12586970272,27336.0,14573.0,35830.0,4.2769411E7,4633.984297239059,0.3072055745871662,2.7438605666359788
ID27579,27579,106,67.25157928466797,116.77925029802273,36.59003434982954,0.0,230.2085604,78,3.5,1,,21582.65401644529,22290.0,13371.0,26403.0,3.4122176E7,2918.451253460852,0.21559317651012844,2.623186438880126
ID27580,27580,18,183.27444458007812,61.41915654612514,60.96596262017674,0.0,230.2085604,78,3.5,1,,30097.917773561036,29219.0,15636.0,46797.0,4.7584808E7,8043.81376371845,0.5384254642787633,2.6191089915177654
ID27581,27581,20,95.12469482421875,237.1258115271802,63.73015760858249,0.0,230.2085604,78,3.5,1,,23955.729917773562,23855.0,16912.0,31346.0,3.7874009E7,3530.1163196379216,0.303707022244539,3.161733179297837
ID27582,27582,19,172.0510711669922,308.74343384877136,67.63647821667337,0.0,230.2085604,78,3.5,1,,58931.82985452245,59601.0,42442.0,65535.0,9.3171223E7,5152.177921393064,0.2076616871030942,3.933690248707831
ID27583,27583,26,119.35489654541016,48.15196721053034,67.91265077270444,0.0,230.2085604,78,3.5,1,,24445.285262492092,24260.0,16319.0,33102.0,3.8647996E7,3836.0907532679676,0.4200853961444875,3.7701562977283363
ID27584,27584,21,115.11221313476562,138.41323870901667,72.10348336579176,0.0,230.2085604,78,3.5,1,,21546.46046805819,21182.0,13869.0,30488.0,3.4064954E7,4359.762150258007,0.4604855226283877,3.1164621765532363
ID27585,27585,22,115.60877990722656,223.95690371707872,74.9236479752626,0.0,230.2085604,78,3.5,1,,23487.600253004428,23537.0,12433.0,31990.0,3.7133896E7,4255.560015011778,0.42150030779075265,3.273127032228729
ID27586,27586,92,92.62031555175781,83.9582111507287,76.82296245367388,0.0,230.2085604,78,3.5,1,,28874.476913345985,30135.0,18412.0,33547.0,4.5650548E7,3437.4674266265524,0.24035122612805893,3.255421228645457
ID27587,27587,23,75.54155731201172,249.32954810517384,81.86282329708179,0.0,230.2085604,78,3.5,1,,29846.697659709043,30739.0,16542.0,39769.0,4.7187629E7,5658.940829212871,0.16168883898070957,1.4681869339260856
ID27588,27588,126,55.85369110107422,300.74884589496065,83.09027571984753,0.0,230.2085604,78,3.5,1,,30260.225806451614,31227.0,19651.0,37014.0,4.7841417E7,3896.7792733625884,0.10963521149225991,1.534497491206929
ID27589,27589,25,73.91162872314453,307.51714221102947,83.3890685152949,0.0,230.2085604,78,3.5,1,,31881.3238456673,32832.0,20729.0,37822.0,5.0404373E7,4017.931529539827,0.15123232280075777,2.084709084242052
ID27590,27590,28,83.6904525756836,191.7874353193233,86.25703690570067,0.0,230.2085604,78,3.5,1,,22399.25806451613,22377.0,14022.0,29150.0,3.5413227E7,3226.2340918846903,0.27346006733950395,2.981785086166384
ID27591,27591,30,110.27532196044922,172.52392912589198,87.15068295253228,0.0,230.2085604,78,3.5,1,,22911.810879190387,23153.0,14754.0,29545.0,3.6223573E7,3443.0459147639494,0.4200949050884801,3.937101782533192
ID27592,27592,27,102.96857452392578,242.74973993032717,87.68264629750563,0.0,230.2085604,78,3.5,1,,48898.8779253637,49596.0,33539.0,57456.0,7.7309126E7,4606.539208219168,0.12561667016755854,2.3692499380223206
ID27593,27593,29,76.36441802978516,301.93203630605,88.01808027497566,0.0,230.2085604,78,3.5,1,,27364.319418089817,28959.0,15246.0,34575.0,4.3262989E7,4969.843826449673,0.17611534949993904,1.64899445882169
ID27594,27594,32,119.97576904296875,62.90724090917239,89.76536718508427,0.0,230.2085604,78,3.5,1,,30634.11827956989,30864.0,21813.0,38373.0,4.8432541E7,4069.4215065567237,0.30079812241778775,3.4815122228228708
ID27595,27595,31,79.62945556640625,233.93818730077254,90.14849305896496,0.0,230.2085604,78,3.5,1,,36783.99240986717,38426.0,22859.0,46322.0,5.8155492E7,6349.623261021423,0.12930802616747797,1.326642693185058
ID27596,27596,34,83.40663146972656,18.61915605548178,93.53475169653173,0.0,230.2085604,78,3.5,1,,14485.259329538267,14123.0,8569.0,21476.0,2.2901195E7,3362.4104013920123,0.504795853752337,2.8903054590284234
ID27597,27597,33,96.06710052490234,239.1514046230955,94.06435469707222,0.0,230.2085604,78,3.5,1,,39524.17204301075,40887.0,24435.0,49962.0,6.2487716E7,6347.891181140206,0.15292514750842665,1.6517377685951946
ID27598,27598,35,75.08116149902344,189.87339182816112,95.30843497249671,0.0,230.2085604,78,3.5,1,,19226.711574952562,19553.0,11186.0,25624.0,3.0397431E7,3211.599124384252,0.29674261239017097,2.7399321568769124
ID27599,27599,36,101.91340637207031,82.31532572709803,96.89584240901657,0.0,230.2085604,78,3.5,1,,26856.3055028463,26716.0,19757.0,34273.0,4.2459819E7,3163.9710659195403,0.28936568409853564,3.809909681256967
ID27600,27600,40,96.60271453857422,119.73208128626572,101.6528913284958,0.0,230.2085604,78,3.5,1,,18764.798861480074,18385.0,12115.0,26978.0,2.9667147E7,3705.5007398373864,0.4284023361643215,3.0375839093671972
ID27601,27601,37,121.60033416748047,139.9081933895923,103.94470676461209,0.0,230.2085604,78,3.5,1,,40768.346616065784,41772.0,29100.0,47191.0,6.4454756E7,4198.674873088869,0.2131102857795551,3.4114968509227626
ID27602,27602,38,96.87232208251953,41.49709969306625,109.7397376580829,0.0,230.2085604,78,3.5,1,,18618.50853889943,18372.0,12248.0,25667.0,2.9435862E7,3406.099595042853,0.4490250755567955,3.387756871422471
ID27603,27603,39,140.50222778320312,145.46364168183055,112.51847149671613,0.0,230.2085604,78,3.5,1,,34632.18595825427,35762.0,22001.0,43938.0,5.4753486E7,5462.791470156105,0.32465675911410585,3.107537419964879
ID27604,27604,41,99.99024963378906,111.20580138987214,126.41207100708496,0.0,230.2085604,78,3.5,1,,18062.835547122075,17694.0,11212.0,25709.0,2.8557343E7,3718.941427856077,0.48974841894906285,3.193424806912995
ID27605,27605,44,121.97309112548828,296.47169480567146,135.6380246242543,0.0,230.2085604,78,3.5,1,,27554.05313092979,27857.0,19325.0,35550.0,4.3562958E7,4009.7909967580176,0.36595179094090025,3.681987042255144
ID27606,27606,45,104.16929626464844,66.27112742473231,136.50291363904256,0.0,230.2085604,78,3.5,1,,19365.292220113854,18944.0,10952.0,28011.0,3.0616527E7,4275.730122194864,0.45377538126337785,2.8274008575270138
ID27607,27607,42,118.8602066040039,283.54640617232195,139.0949209498453,0.0,230.2085604,78,3.5,1,,26358.776723592662,26438.0,16308.0,34029.0,4.1673226E7,4216.423417340022,0.3685353583434548,3.366930636507014
ID27608,27608,43,127.79703521728516,202.495267713048,140.8371363065181,0.0,230.2085604,78,3.5,1,,23144.48576850095,23066.0,15024.0,32299.0,3.6591432E7,4381.937926792136,0.501054113513277,3.526140341310277
ID27609,27609,46,129.22988891601562,78.23148247003581,142.6909840065212,0.0,230.2085604,78,3.5,1,,30461.564832384567,30694.0,20512.0,38424.0,4.8159734E7,3910.4773008720895,0.3478111138768155,4.020377724219593
ID27610,27610,47,157.4181365966797,258.90647931455777,148.7972415605046,0.0,230.2085604,78,3.5,1,,33756.004427577485,33502.0,24422.0,43154.0,5.3368243E7,4626.863760155866,0.3974824719050483,4.15017042995977
ID27611,27611,48,85.92137908935547,66.98156634632583,176.67735212993415,0.0,230.2085604,78,3.5,1,,18907.858317520557,19069.0,11159.0,25590.0,2.9893324E7,3456.35908789442,0.3563243940087593,2.8743222820413235
ID27612,27612,107,134.42501831054688,95.69194960280896,178.17106149400112,0.0,230.2085604,78,3.5,1,,39398.10879190386,39997.0,26620.0,48253.0,6.228841E7,4671.564035066466,0.2540751055179189,3.4172883993929015
ID27613,27613,53,106.18624877929688,131.93708727584524,181.95408033187329,0.0,230.2085604,78,3.5,1,,35359.757115749526,37052.0,20584.0,45305.0,5.5903776E7,5943.319196275601,0.20927062484745435,2.0591831756187386
ID27614,27614,50,194.2821502685547,260.25437458534736,183.51322580728632,0.0,230.2085604,78,3.5,1,,52367.18279569892,54144.0,32567.0,65423.0,8.2792516E7,8073.344170246191,0.27939711301277365,2.833037265565256
ID27615,27615,125,83.61554718017578,177.86231555149732,185.38035398132075,0.0,230.2085604,78,3.5,1,,32241.21505376344,33280.0,18459.0,44135.0,5.0973361E7,6031.3146382123905,0.17597366247892832,1.5998508217190162
ID27616,27616,51,83.54283142089844,244.05817815162516,185.72663323330096,0.0,230.2085604,78,3.5,1,,29510.42504743833,30172.0,17082.0,44524.0,4.6655982E7,6199.405106533737,0.18915722308615412,1.5143947499423098
ID27617,27617,56,80.53133392333984,173.8290382585075,186.07522877173457,0.0,230.2085604,78,3.5,1,,40851.74762808349,41618.0,24620.0,50068.0,6.4586613E7,5184.738979081285,0.11913221693774861,1.6774962745854223
ID27618,27618,55,104.8013916015625,165.87443794724734,186.97245062080617,0.0,230.2085604,78,3.5,1,,40341.28779253637,42164.0,24221.0,49623.0,6.3779576E7,6435.0700531262355,0.16957397802935575,1.8178497540424383
ID27619,27619,54,143.95620727539062,250.3197979453353,190.4346731800016,0.0,230.2085604,78,3.5,1,,47865.01707779886,48561.0,28215.0,59993.0,7.5674592E7,6307.158989539466,0.2083011332201998,2.6165611268982523
ID27620,27620,127,63.91071319580078,128.3107206200721,190.82659731495235,0.0,230.2085604,78,3.5,1,,40969.83870967742,42487.0,25201.0,46185.0,6.4773315E7,4214.795198101997,0.08419192911114573,1.5096701360816904
ID27621,27621,108,85.14167022705078,44.69468500567057,191.44870973151234,0.0,230.2085604,78,3.5,1,,38138.99430740038,38797.0,20361.0,56121.0,6.029775E7,8168.700880744833,0.13892795721123624,1.1390417302609905
ID27622,27622,58,131.57528686523438,325.6181423231354,191.74726372573716,0.0,230.2085604,78,3.5,1,,27792.38962681847,27730.0,19898.0,35740.0,4.3939768E7,3855.7725346853795,0.40901235655533325,4.184717128605616
ID27623,27623,120,111.38922119140625,0.0,192.07500000000002,0.0,230.2085604,78,3.5,1,,19166.734977862114,24896.0,0.0,38296.0,3.0302608E7,14687.793372711465,0.3351587375462665,0.6551477033030763
ID27624,27624,52,130.96585083007812,293.37773138507663,192.13938204114802,0.0,230.2085604,78,3.5,1,,58674.00506008855,60891.0,35173.0,65535.0,9.2763602E7,7453.526221980212,0.14893384778272814,2.040855855423855
ID27625,27625,60,93.05899047851562,170.95595804538982,192.6280075279678,0.0,230.2085604,78,3.5,1,,46275.157495256164,47242.0,31568.0,53609.0,7.3161024E7,4433.44257255768,0.12046498358460715,2.24439530223766
ID27626,27626,94,62.302791595458984,123.78371934828853,193.0254832007907,0.0,230.2085604,78,3.5,1,,41089.30803289058,41785.0,30125.0,46185.0,6.4962196E7,3177.8920309096425,0.0832378833918342,1.9870869612233124
ID27627,27627,59,139.2504119873047,49.513122247969335,195.4018005998897,0.0,230.2085604,78,3.5,1,,56409.36432637571,58600.0,32723.0,65535.0,8.9183205E7,9020.3865343569,0.1579867092870038,1.7063693112825613
ID27628,27628,67,135.93104553222656,122.09802187255926,199.9183202932476,0.0,230.2085604,78,3.5,1,,39658.01201771031,40749.0,25868.0,49546.0,6.2699317E7,5952.450242896557,0.2469988946219167,2.639332485025184
ID27629,27629,61,139.67904663085938,302.92749545108774,201.25875261558636,0.0,230.2085604,78,3.5,1,,58012.79759645794,64991.0,32625.0,65535.0,9.1718233E7,9779.381225773122,0.15352581458164524,1.5790523231715359
ID27630,27630,65,143.23922729492188,42.80985390488148,201.82105046538447,0.0,230.2085604,78,3.5,1,,57621.89563567362,58473.0,37918.0,65535.0,9.1100217E7,7683.954011394686,0.1651554334795587,2.125894859010467
ID27631,27631,66,212.87356567382812,56.50022951488203,203.4151991197621,0.0,230.2085604,78,3.5,1,,53080.626818469325,56073.0,22803.0,65535.0,8.3920471E7,10824.849735789341,0.30066836278945464,2.267072025606216
ID27632,27632,68,70.94882202148438,165.46347896943024,203.38496852973216,0.0,230.2085604,78,3.5,1,,22037.67109424415,22486.0,10947.0,29841.0,3.4841558E7,4878.3799439802215,0.20790703443647382,1.5550907727017722
ID27633,27633,128,142.6837615966797,292.8132773970349,204.92383759418684,0.0,230.2085604,78,3.5,1,,58283.74509803922,63453.0,34114.0,65535.0,9.2146601E7,8969.453972567011,0.15993211525769452,1.791903214206932
ID27634,27634,69,139.93060302734375,104.09462283977393,207.6509295434426,0.0,230.2085604,78,3.5,1,,32746.216951296647,32909.0,23312.0,41006.0,5.1771769E7,4313.460820470936,0.353672697684232,3.9669172227077354
ID27635,27635,64,181.05555725097656,230.6543512397452,208.62155440301322,0.0,230.2085604,78,3.5,1,,52107.07716635041,52595.0,38114.0,62213.0,8.2381289E7,5328.056912339636,0.2581957528333524,4.0138277650454866
ID27636,27636,70,116.37124633789062,44.15459380410574,227.0574953834919,0.0,230.2085604,78,3.5,1,,26282.018342821,27036.0,14746.0,33409.0,4.1551871E7,4020.3525892722887,0.3731535297733942,3.5529821314854493
ID27637,27637,73,130.5554962158203,176.58840563955627,259.64363611670626,0.0,230.2085604,78,3.5,1,,24536.99367488931,24213.0,16213.0,33507.0,3.8792987E7,4324.996495933074,0.4749837943516311,3.6539039796839976
ID27638,27638,74,79.13085174560547,142.83448230158373,262.87379330227225,0.0,230.2085604,78,3.5,1,,16085.087286527514,16139.0,9504.0,21450.0,2.5430523E7,2778.3739520972845,0.4251624757314408,3.454246031235972
ID27639,27639,75,127.93983459472656,279.0693875626511,265.17795903456135,0.0,230.2085604,78,3.5,1,,24071.686274509804,23670.0,15742.0,32731.0,3.8057336E7,4397.793877342362,0.46945671298589525,3.4973604651357157
ID27640,27640,76,68.60908508300781,262.32301669428074,265.69008955476284,0.0,230.2085604,78,3.5,1,,11952.59898798229,11755.0,6108.0,18255.0,1.8897059E7,3038.1996790402854,0.48978855716219494,2.5867831991470314
ID27641,27641,100,54.67275619506836,22.12811147016792,271.196296070588,0.0,230.2085604,78,3.5,1,,12238.007590132827,12195.0,6245.0,18963.0,1.934829E7,3141.095814181163,0.30351237146071663,1.8143487526963225
ID27642,27642,78,60.81800079345703,31.169523931019004,271.33129148054763,0.0,230.2085604,78,3.5,1,,12650.41935483871,12854.0,5729.0,19646.0,2.0000313E7,3472.1240517862025,0.34137718021547797,1.854484713781072
ID27643,27643,79,199.6106414794922,194.9898569425517,278.16649174622665,0.0,230.2085604,78,3.5,1,,41543.17204301075,40524.0,27693.0,57694.0,6.5679755E7,7560.906831755277,0.3864703615487859,3.0631013490430155
ID27644,27644,80,136.09576416015625,132.56735432981972,280.8787193564695,0.0,230.2085604,78,3.5,1,,54559.10815939279,55207.0,38495.0,62743.0,8.625795E7,4655.676154138968,0.17102275026857083,3.422969650298043
ID27645,27645,81,140.5765380859375,130.0215906187396,288.6814966256642,0.0,230.2085604,78,3.5,1,,46349.39848197343,46606.0,29012.0,60398.0,7.3278399E7,6869.433122972015,0.2139596388594216,2.3783776031592456
ID27646,27646,82,64.85214233398438,301.6147669949846,295.00824915746057,0.0,230.2085604,78,3.5,1,,10683.307400379506,10243.0,5263.0,17389.0,1.6890309E7,3025.252556943518,0.516461633088824,2.4053635252240806
ID27647,27647,121,62.67875289916992,103.85131256889197,306.65319066822644,0.0,230.2085604,78,3.5,1,,27019.824794433902,27566.0,19037.0,32329.0,4.2718343E7,3008.1694674004048,0.14268999413719893,2.243237833229302
ID27776,27776,25,74.86480712890625,307.53842689838876,83.31313718070267,0.0,233.15995220000002,79,3.5,1,,32051.29411764706,33105.0,20222.0,38533.0,5.0673096E7,4377.805168409621,0.15245879683206995,1.9370740196161493
ID27777,27777,23,76.68497467041016,249.8162315802234,83.5564120667037,0.0,233.15995220000002,79,3.5,1,,30303.58064516129,31136.0,16447.0,41423.0,4.7909961E7,5831.775110643318,0.1610874720774937,1.4418497356461273
ID27778,27778,28,84.10112762451172,191.61280791953854,86.27595190174425,0.0,233.15995220000002,79,3.5,1,,22385.608475648325,22372.0,13962.0,29518.0,3.5391647E7,3283.0964408085274,0.27467972795837664,2.938602127222498
ID27779,27779,30,107.8083724975586,172.1946227603426,87.42530110829802,0.0,233.15995220000002,79,3.5,1,,22515.213156230235,22697.0,14837.0,28814.0,3.5596552E7,3352.777893330247,0.4172196868733812,3.9539292182365022
ID27780,27780,29,77.38459777832031,302.0181402543852,88.05407168494915,0.0,233.15995220000002,79,3.5,1,,27813.58760278305,29478.0,15873.0,34811.0,4.3973282E7,4998.376520679397,0.1751656671284571,1.6588531102944617
ID27781,27781,27,103.38756561279297,242.8266584562497,88.32221497973315,0.0,233.15995220000002,79,3.5,1,,49006.776723592666,49518.0,35469.0,56598.0,7.7479714E7,4167.181613982473,0.12751117247370278,2.6599354134438347
ID27782,27782,32,120.02169799804688,63.17946257024361,89.68917973031914,0.0,233.15995220000002,79,3.5,1,,30540.823529411766,30766.0,21169.0,37946.0,4.8285042E7,4058.265496066013,0.3028881306593077,3.499011829972057
ID27783,27783,31,78.18038177490234,233.7862969079459,90.33931801664022,0.0,233.15995220000002,79,3.5,1,,36270.016445287794,37840.0,21457.0,45211.0,5.7342896E7,6220.229850629805,0.12840859963056472,1.3270859081407675
ID27784,27784,34,83.14395141601562,19.467508155287955,93.23112292407946,0.0,233.15995220000002,79,3.5,1,,14460.690702087286,14110.0,8494.0,21740.0,2.2862352E7,3333.2523147092807,0.5051576330498443,2.9120295503205513
ID27785,27785,33,93.65997314453125,238.6420663324033,94.55515980851214,0.0,233.15995220000002,79,3.5,1,,39049.84756483239,40455.0,24376.0,48892.0,6.1737809E7,6261.3534278355255,0.14900612601454677,1.617569313680241
ID27786,27786,35,74.91877746582031,189.79430580744628,95.30282198022223,0.0,233.15995220000002,79,3.5,1,,19378.163820366855,19794.0,11971.0,25771.0,3.0636877E7,3045.326346812263,0.2931174353031678,2.8847784394813596
ID27787,27787,36,103.1947250366211,82.39952734374572,97.08179641902305,0.0,233.15995220000002,79,3.5,1,,26846.85072738773,26660.0,18953.0,34171.0,4.2444871E7,3353.5267523861203,0.29322222247197816,3.6303231978457955
ID27788,27788,40,95.96510314941406,120.15732345780222,102.07685940933689,0.0,233.15995220000002,79,3.5,1,,18800.278304870335,18422.0,12222.0,26541.0,2.972324E7,3651.697058534223,0.4243137182586732,3.067474407248942
ID27789,27789,37,129.62966918945312,139.98337061608666,104.0403198476054,0.0,233.15995220000002,79,3.5,1,,41922.64642631246,42726.0,30240.0,49798.0,6.6279704E7,4260.4325901586835,0.22523317481661587,3.6177503895524503
ID27790,27790,38,93.61127471923828,41.12188274987771,108.55178029768625,0.0,233.15995220000002,79,3.5,1,,18221.292220113854,18007.0,12486.0,25076.0,2.8807863E7,3226.210873748822,0.44318629693512357,3.4688086645739795
ID27791,27791,39,140.99169921875,145.56081126381966,112.58246893487406,0.0,233.15995220000002,79,3.5,1,,34346.916508538896,35617.0,20608.0,43371.0,5.4302475E7,5753.97143042427,0.3289302097651941,2.9549602065736824
ID27792,27792,41,100.17394256591797,111.17648602927576,126.87329284607203,0.0,233.15995220000002,79,3.5,1,,18113.794433902593,17848.0,11212.0,25531.0,2.8637909E7,3666.868555237112,0.49257715800672164,3.260480190095961
ID27793,27793,44,120.15900421142578,296.004668884031,135.53274265277784,0.0,233.15995220000002,79,3.5,1,,27030.52182163188,27400.0,18567.0,34697.0,4.2735255E7,4069.752865362316,0.3690669418438638,3.5809383991142396
ID27794,27794,45,101.2232666015625,65.61240418411501,136.6236529808335,0.0,233.15995220000002,79,3.5,1,,19002.62365591398,18628.0,11722.0,27720.0,3.0043148E7,4072.816755604305,0.44959943247232814,2.8941859860376886
ID27795,27795,42,119.92724609375,283.1200525544015,139.1359279822159,0.0,233.15995220000002,79,3.5,1,,26396.697659709043,26546.0,16272.0,35202.0,4.1733179E7,4381.550029433787,0.3698750347952523,3.2533132873631687
ID27796,27796,43,124.16284942626953,201.52058279875288,140.86237095932972,0.0,233.15995220000002,79,3.5,1,,22692.168880455407,22533.0,14845.0,31643.0,3.5876319E7,4240.611375040115,0.49382674123588627,3.5379517266319835
ID27797,27797,46,131.326904296875,77.5156443171803,143.10870423738137,0.0,233.15995220000002,79,3.5,1,,30648.44781783681,31030.0,20854.0,38761.0,4.8455196E7,3884.7156438418338,0.35705823514937773,4.151641218129224
ID27798,27798,47,158.07752990722656,258.39171259866276,148.01659581760268,0.0,233.15995220000002,79,3.5,1,,33733.8513598988,33365.0,24479.0,43726.0,5.3333219E7,4746.227809832652,0.3977634305917757,4.045186243644207
ID27799,27799,129,113.40626525878906,92.28518214005665,174.28901811958465,0.0,233.15995220000002,79,3.5,1,,35853.89563567362,36289.0,24050.0,45576.0,5.6685009E7,5048.551652299561,0.22668793814436183,2.624785747146144
ID27800,27800,48,86.1862564086914,66.60789800534108,176.87241626842354,0.0,233.15995220000002,79,3.5,1,,19047.178368121444,19175.0,10440.0,25795.0,3.0113589E7,3444.8285694977594,0.3550102906055817,2.8972860724701968
ID27801,27801,107,131.80520629882812,95.82111879717131,178.7232838344126,0.0,233.15995220000002,79,3.5,1,,39017.17204301075,39744.0,25777.0,47258.0,6.1686149E7,4664.022196980496,0.25111202637315716,3.358122151236101
ID27802,27802,53,111.22378540039062,131.43468555028267,181.3980608281972,0.0,233.15995220000002,79,3.5,1,,35538.438962681845,37195.0,19860.0,44651.0,5.6186272E7,6353.108678880825,0.21763495449938444,1.9996482183391486
ID27803,27803,50,191.95172119140625,260.2552406772208,183.49305372539686,0.0,233.15995220000002,79,3.5,1,,52188.83048703352,53947.0,33396.0,64979.0,8.2510541E7,7886.601815921282,0.27612289191083444,2.863700265772177
ID27804,27804,125,83.4778823852539,177.91610327573014,185.57107829641515,0.0,233.15995220000002,79,3.5,1,,32511.589500316255,33446.0,17999.0,44667.0,5.1400823E7,5979.116928499932,0.1751108554115431,1.6205610003471738
ID27805,27805,51,83.20903015136719,244.1159842608975,185.87370425074994,0.0,233.15995220000002,79,3.5,1,,29264.216951296647,29864.0,16973.0,43749.0,4.6266727E7,6129.4451687179735,0.19046589343470546,1.527727864306286
ID27806,27806,56,80.22652435302734,174.16930009457107,186.17075182448454,0.0,233.15995220000002,79,3.5,1,,40537.624288425046,41251.0,25039.0,49756.0,6.4089984E7,5082.777742311663,0.12100861061289016,1.721846751057888
ID27807,27807,55,104.97383117675781,166.04432219700072,187.15490264561925,0.0,233.15995220000002,79,3.5,1,,40297.41872232764,42084.0,24214.0,49278.0,6.3710219E7,6508.930723634032,0.16972956396167632,1.7966753253321885
ID27808,27808,54,134.7058868408203,250.42356267035962,190.33364238664646,0.0,233.15995220000002,79,3.5,1,,47014.570524984185,47702.0,29430.0,58790.0,7.4330036E7,5732.8715989892635,0.19639379829156814,2.6924265870095376
ID27809,27809,108,81.86297607421875,45.43080811113433,190.7079911431952,0.0,233.15995220000002,79,3.5,1,,36586.53257432005,37346.0,19447.0,53246.0,5.7843308E7,7894.941552904618,0.13856767897531827,1.1279904422211129
ID27810,27810,127,66.4352035522461,128.72667483109004,191.5218401821666,0.0,233.15995220000002,79,3.5,1,,41666.56609740671,43075.0,27170.0,46824.0,6.5874841E7,3844.600771387868,0.09109338884193123,1.8096366845603316
ID27811,27811,58,131.1829833984375,324.9121598400626,191.90664210234615,0.0,233.15995220000002,79,3.5,1,,27705.95192915876,27564.0,19860.0,35136.0,4.380311E7,3768.6981654471438,0.4110601318393134,4.283231536950948
ID27812,27812,120,106.51557159423828,0.0,192.2375,0.0,233.15995220000002,79,3.5,1,,18337.823529411766,24056.0,0.0,36957.0,2.8992099E7,14000.388324988853,0.3394395818404178,0.6638608506224368
ID27813,27813,52,134.7947540283203,292.57780443874424,192.71485035793702,0.0,233.15995220000002,79,3.5,1,,57787.01897533207,59311.0,36439.0,65535.0,9.1361277E7,7712.269108105839,0.1577025068875552,2.041360632375725
ID27814,27814,60,92.59537506103516,171.02660443884662,192.99312840484635,0.0,233.15995220000002,79,3.5,1,,45857.89247311828,46811.0,31271.0,53336.0,7.2501328E7,4592.917129869465,0.12191688668112932,2.169994617970419
ID27815,27815,94,65.10835266113281,125.73956872366404,193.16433270812655,0.0,233.15995220000002,79,3.5,1,,42016.81404174573,42094.0,34010.0,46824.0,6.6428583E7,2323.9488726876057,0.08512768086769408,2.8367202237435634
ID27816,27816,59,134.64244079589844,50.15532709377164,195.3714990947929,0.0,233.15995220000002,79,3.5,1,,56134.50347881088,58090.0,34097.0,65535.0,8.874865E7,8774.069357957487,0.1519750621974738,1.6880607433494355
ID27817,27817,67,144.12364196777344,124.6928002846828,201.07776199865737,0.0,233.15995220000002,79,3.5,1,,39734.84503478811,40772.0,25010.0,49481.0,6.282079E7,5909.534711975763,0.2726697754483874,2.8811740966523636
ID27818,27818,65,142.093505859375,42.74096276729907,201.12311822414517,0.0,233.15995220000002,79,3.5,1,,56705.018342821,56638.0,36061.0,65535.0,8.9650634E7,7818.782791509314,0.16852839463342145,2.0919252225989595
ID27819,27819,61,138.7488250732422,303.34164078011173,201.17839604819247,0.0,233.15995220000002,79,3.5,1,,57789.082226438964,64834.0,31062.0,65535.0,9.1364539E7,9997.678703721782,0.1517788132068055,1.5234166029959828
ID27820,27820,68,70.3794937133789,165.42143718270358,203.46440492468395,0.0,233.15995220000002,79,3.5,1,,22331.409867172675,22773.0,11156.0,30245.0,3.5305959E7,4773.987829127974,0.20288176804187483,1.5779197402379825
ID27821,27821,66,212.48049926757812,56.65081911178781,203.65383722798427,0.0,233.15995220000002,79,3.5,1,,52660.76850094877,55718.0,21927.0,65535.0,8.3256675E7,10927.96067965082,0.30033504736429645,2.226018715499959
ID27822,27822,128,141.22227478027344,293.6053558148998,205.82412607488294,0.0,233.15995220000002,79,3.5,1,,58152.51170145477,62291.0,33951.0,65535.0,9.1939121E7,8856.470410799453,0.1602488709115964,1.8137675211336355
